phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_lat10_42,0,133,-768.418,25,43.551829,9.4,719561.28116,0.12673735618591309,"[4, 2, 2, 3, 3, 0, 1, 0, 2, 3, 1, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,134,-799.166,25,43.715286,8.76,151313.37476,0.15824103355407715,"[1, 5, 4, 2, 2, 0, 1, 0, 0, 3, 3, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,135,-1443.651,25,43.868915,9.92,122008.75839999999,0.14936065673828125,"[6, 1, 2, 0, 0, 5, 1, 0, 3, 1, 1, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,136,-132.241,25,44.039711,8.36,5.68964,0.1666088104248047,"[1, 3, 3, 3, 1, 3, 1, 0, 1, 2, 1, 3, 0, 3, 0]"
train,maskable_ppo_multi_lat10_42,0,137,-518.919,25,44.208792,9.24,184887.1662,0.1654350757598877,"[1, 2, 1, 3, 4, 1, 0, 0, 4, 3, 4, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,138,-1780.204,25,44.389987,8.64,1.2082399999999998,0.17680597305297852,"[5, 2, 2, 1, 2, 4, 0, 0, 1, 1, 0, 2, 5, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,139,-308.424,25,44.543989,8.32,67851.39092,0.15027570724487305,"[1, 3, 2, 2, 2, 1, 2, 0, 4, 3, 1, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat10_42,0,140,-1288.45,25,44.711839,9.32,57521.48344,0.16344857215881348,"[4, 3, 1, 3, 2, 0, 2, 0, 3, 2, 1, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,141,-1006.468,25,44.864666,8.96,103630.28612,0.14872169494628906,"[3, 2, 3, 2, 2, 2, 0, 0, 3, 3, 2, 3, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,142,-993.735,25,45.05714,8.52,433754.24304,0.18726110458374023,"[2, 1, 3, 2, 2, 3, 0, 1, 1, 2, 2, 4, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,143,-254.295,25,45.176871,6.68,337231.55960000004,0.11669754981994629,"[5, 6, 3, 1, 1, 0, 0, 0, 2, 3, 0, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,144,-748.824,25,45.341987,8.4,362306.89604,0.16203999519348145,"[2, 2, 0, 1, 3, 2, 0, 1, 7, 2, 4, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,145,-584.425,25,45.484188,7.28,33.02344,0.13771820068359375,"[3, 4, 1, 3, 0, 2, 1, 0, 3, 2, 5, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,146,-847.074,25,45.643863,9.24,168404.64536000002,0.15528631210327148,"[4, 2, 2, 1, 3, 2, 0, 0, 3, 3, 1, 2, 0, 1, 1]"
train,maskable_ppo_multi_lat10_42,0,147,-1536.508,25,45.805967,8.6,59692.944480000006,0.15795612335205078,"[4, 1, 2, 3, 2, 1, 0, 0, 4, 3, 2, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,148,-880.444,25,45.961463,10.36,528160.2137599998,0.15108633041381836,"[3, 2, 4, 1, 1, 2, 0, 2, 5, 0, 0, 1, 1, 2, 1]"
train,maskable_ppo_multi_lat10_42,0,149,-1163.86,25,46.096152,9.88,597749.35884,0.13012099266052246,"[2, 6, 2, 3, 2, 0, 0, 0, 3, 2, 2, 1, 0, 1, 1]"
train,maskable_ppo_multi_lat10_42,0,150,-1052.122,25,46.250263,9.28,384657.2440800001,0.15126585960388184,"[5, 2, 3, 2, 1, 2, 1, 0, 2, 0, 5, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,151,-308.618,25,46.368559,10.2,118941.97391999999,0.11545610427856445,"[2, 2, 3, 4, 1, 2, 1, 0, 2, 0, 3, 2, 1, 2, 0]"
train,maskable_ppo_multi_lat10_42,0,152,-1761.7,25,46.58922,8.72,0.44208000000000003,0.2163553237915039,"[11, 1, 3, 2, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat10_42,0,153,-1271.521,25,46.747575,8.12,604713.94336,0.15397024154663086,"[1, 3, 4, 2, 3, 0, 1, 0, 3, 1, 3, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,154,-245.422,25,46.879764,9.16,120.51867999999999,0.12933850288391113,"[6, 3, 3, 1, 3, 0, 0, 2, 1, 0, 3, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,155,-1001.234,25,47.022366,9.28,599157.55152,0.13966989517211914,"[3, 3, 4, 2, 0, 1, 1, 0, 5, 1, 1, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,156,-901.461,25,47.182529,9.36,362507.16964000004,0.15563344955444336,"[1, 3, 4, 0, 3, 2, 0, 0, 3, 2, 4, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,157,-564.941,25,47.365841,10.68,2603.8723600000003,0.17877817153930664,"[0, 2, 4, 2, 1, 0, 1, 1, 7, 2, 3, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,158,-744.694,25,47.53235,7.88,359884.40356,0.16365265846252441,"[4, 2, 1, 1, 3, 3, 1, 0, 0, 4, 3, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,159,-1004.183,25,47.670362,12.32,125356.84412000002,0.13519716262817383,"[3, 9, 2, 2, 0, 1, 1, 0, 2, 1, 1, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,160,-518.774,25,47.803672,9.44,49.12604,0.13057756423950195,"[1, 2, 3, 4, 3, 0, 2, 0, 2, 0, 0, 3, 2, 1, 2]"
train,maskable_ppo_multi_lat10_42,0,161,-56.457,25,47.913119,8.68,2.7382799999999996,0.10657596588134766,"[4, 1, 7, 0, 2, 0, 1, 1, 0, 1, 2, 4, 1, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,162,-522.407,25,48.034251,8.72,119320.57927999999,0.11832356452941895,"[1, 4, 2, 1, 3, 1, 0, 1, 2, 2, 3, 2, 2, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,163,-496.903,25,54.957163,9.04,158.713,6.920166730880737,"[7, 6, 3, 0, 0, 2, 0, 0, 2, 1, 1, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,164,-755.357,25,55.127469,10.68,1576.6530800000003,0.1669626235961914,"[2, 1, 1, 6, 0, 2, 1, 0, 3, 1, 3, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,165,-742.02,25,55.285172,9.12,2666.4620800000002,0.15373778343200684,"[1, 4, 3, 1, 2, 2, 2, 0, 1, 1, 2, 4, 1, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,166,-4.225,25,55.491645,8.48,0.569,0.20282840728759766,"[3, 3, 1, 4, 0, 2, 1, 0, 5, 0, 4, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,167,-275.188,25,55.685432,10.8,623.93836,0.19049906730651855,"[6, 4, 4, 1, 0, 1, 1, 0, 2, 1, 2, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,168,-546.178,25,55.847081,10.6,121634.21231999999,0.15810823440551758,"[2, 3, 2, 3, 1, 1, 1, 1, 3, 1, 3, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat10_42,0,169,-268.787,25,56.023083,7.36,30.947680000000002,0.17257094383239746,"[5, 2, 1, 4, 2, 1, 1, 1, 0, 2, 1, 0, 2, 1, 2]"
train,maskable_ppo_multi_lat10_42,0,170,-308.277,25,56.150349,8.12,625.4619200000001,0.12401938438415527,"[2, 4, 2, 1, 3, 2, 1, 0, 3, 3, 0, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,171,-511.891,25,56.308511,9.16,140.81292000000002,0.15427064895629883,"[1, 1, 4, 2, 3, 0, 1, 1, 6, 1, 1, 1, 1, 0, 2]"
train,maskable_ppo_multi_lat10_42,0,172,-1267.813,25,56.512294,6.92,184.4784,0.20059490203857422,"[8, 3, 2, 0, 1, 2, 1, 1, 1, 2, 1, 1, 0, 0, 2]"
train,maskable_ppo_multi_lat10_42,0,173,-762.713,25,56.689305,10.28,355136.3383999999,0.1691741943359375,"[5, 1, 3, 3, 1, 1, 0, 0, 6, 2, 1, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,174,-546.772,25,56.830858,9.2,355301.58719999983,0.13841843605041504,"[3, 1, 1, 3, 4, 2, 0, 0, 3, 1, 3, 3, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,175,-52.162,25,57.013412,8.08,2.36648,0.17924809455871582,"[3, 2, 2, 3, 2, 0, 1, 0, 3, 4, 0, 2, 2, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,176,-242.34,25,57.231445,7.4,359702.6493999999,0.21174860000610352,"[4, 2, 2, 0, 3, 2, 0, 2, 2, 0, 1, 2, 4, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,177,-531.381,25,57.352362,9.76,337352.98484,0.11824846267700195,"[1, 4, 7, 1, 0, 0, 1, 2, 3, 1, 1, 1, 1, 0, 2]"
train,maskable_ppo_multi_lat10_42,0,178,-567.79,25,57.514493,10.16,719408.1031999999,0.15896391868591309,"[3, 4, 2, 1, 2, 0, 0, 2, 4, 3, 3, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,179,-355.26,25,57.626993,10.6,754.7091200000001,0.10973715782165527,"[3, 3, 3, 1, 2, 2, 0, 1, 3, 2, 0, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,180,-912.55,25,57.759249,8.44,153034.43743999998,0.12906980514526367,"[3, 4, 1, 2, 0, 2, 1, 1, 3, 2, 4, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,181,-710.979,25,57.885141,8.04,2300.1501200000002,0.12249612808227539,"[2, 1, 3, 2, 2, 2, 2, 0, 3, 1, 1, 1, 2, 1, 2]"
train,maskable_ppo_multi_lat10_42,0,182,-710.295,25,58.000549,8.24,56504.052800000005,0.11242961883544922,"[4, 2, 1, 1, 0, 3, 1, 2, 0, 4, 1, 4, 1, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,183,-509.959,25,58.123217,9.24,193.22811999999993,0.11925387382507324,"[3, 4, 1, 4, 0, 1, 1, 1, 2, 4, 3, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,184,-805.088,25,58.254307,8.92,152080.02959999998,0.1278855800628662,"[2, 3, 6, 3, 0, 2, 0, 1, 1, 0, 2, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,185,-325.21,25,58.381629,8.6,13.328399999999997,0.1238405704498291,"[1, 4, 1, 1, 2, 3, 1, 0, 3, 2, 0, 1, 4, 1, 1]"
train,maskable_ppo_multi_lat10_42,0,186,-1333.367,25,58.511798,9.4,783116.84408,0.1269395351409912,"[4, 0, 3, 1, 1, 3, 0, 1, 5, 0, 4, 1, 0, 1, 1]"
train,maskable_ppo_multi_lat10_42,0,187,-758.305,25,58.629009,9.08,6142.52944,0.11373257637023926,"[3, 2, 3, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 3, 0]"
train,maskable_ppo_multi_lat10_42,0,188,-587.511,25,58.755321,7.8,695350.26764,0.12293839454650879,"[6, 3, 1, 3, 1, 1, 0, 0, 4, 1, 3, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,189,-270.904,25,58.875457,9.84,8309.604280000001,0.11552572250366211,"[2, 3, 2, 3, 1, 1, 0, 2, 4, 2, 2, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat10_42,0,190,-254.077,25,59.003522,8.76,120.94488,0.12485837936401367,"[3, 2, 3, 1, 2, 0, 0, 3, 1, 6, 3, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,191,-36.501,25,59.154755,9.2,1.6600400000000004,0.145660400390625,"[0, 0, 2, 2, 0, 1, 4, 1, 6, 2, 4, 1, 0, 2, 0]"
train,maskable_ppo_multi_lat10_42,0,192,-556.92,25,59.313686,7.52,716697.2392000001,0.15450167655944824,"[5, 1, 5, 2, 0, 1, 1, 1, 4, 2, 0, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,193,-200.847,25,59.459512,8.28,8.39388,0.14246845245361328,"[4, 6, 2, 0, 0, 3, 0, 1, 2, 2, 0, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,194,-250.093,25,59.59796,10.48,360166.79331999994,0.13516664505004883,"[1, 4, 3, 2, 1, 1, 1, 0, 7, 0, 1, 0, 1, 3, 0]"
train,maskable_ppo_multi_lat10_42,0,195,-429.641,25,59.762442,8.48,26.67208,0.16063880920410156,"[0, 3, 2, 1, 5, 0, 1, 0, 3, 3, 3, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,196,-495.617,25,59.903514,8.44,25073.239359999996,0.13815665245056152,"[2, 2, 1, 2, 5, 2, 0, 0, 3, 2, 0, 3, 3, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,197,-240.86,25,60.042811,9.08,335726.68360000005,0.13532400131225586,"[2, 2, 2, 1, 2, 2, 0, 3, 3, 2, 3, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,198,-498.203,25,60.167984,9.68,359503.80612,0.12193560600280762,"[4, 3, 3, 2, 2, 1, 0, 0, 0, 6, 2, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,199,-759.406,25,60.290123,9.32,24178.334519999997,0.11902785301208496,"[3, 5, 0, 1, 3, 2, 1, 0, 0, 2, 1, 5, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,200,-1034.011,25,60.460274,9.2,13420.43284,0.16648197174072266,"[6, 2, 3, 0, 3, 0, 0, 0, 7, 2, 1, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,201,-906.771,25,60.595371,8.56,40861.254720000004,0.13138151168823242,"[0, 2, 3, 2, 0, 3, 2, 1, 3, 4, 2, 0, 3, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,202,-527.677,25,60.730431,11.0,121644.24987999997,0.13190889358520508,"[2, 6, 3, 3, 0, 0, 1, 1, 2, 0, 4, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat10_42,0,203,-1074.304,25,60.880107,9.04,121341.10356,0.14632534980773926,"[5, 0, 1, 1, 1, 2, 3, 1, 1, 2, 3, 4, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,204,-550.497,25,61.036046,7.56,355154.62940000003,0.14837932586669922,"[2, 4, 1, 4, 3, 0, 2, 0, 1, 0, 4, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,205,-275.682,25,61.176426,7.52,56466.552079999994,0.1366887092590332,"[2, 3, 2, 1, 3, 2, 0, 1, 2, 1, 3, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,206,-832.097,25,61.288745,11.16,3.4041999999999994,0.10904264450073242,"[5, 3, 2, 0, 1, 2, 0, 2, 4, 2, 1, 1, 0, 0, 2]"
train,maskable_ppo_multi_lat10_42,0,207,-119.6,25,61.409279,7.56,5.303999999999999,0.1173093318939209,"[2, 2, 1, 2, 4, 1, 1, 0, 5, 0, 1, 2, 2, 2, 0]"
train,maskable_ppo_multi_lat10_42,0,208,-754.833,25,61.535491,10.28,719785.2474000001,0.12300467491149902,"[3, 2, 2, 0, 3, 1, 2, 1, 4, 1, 0, 1, 4, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,209,-5.327,25,61.65806,10.28,0.41307999999999995,0.1192317008972168,"[2, 2, 4, 5, 0, 0, 0, 2, 4, 2, 0, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,210,-853.306,25,61.809146,8.12,416123.81103999994,0.1477668285369873,"[0, 1, 5, 1, 2, 1, 2, 2, 1, 1, 1, 3, 1, 4, 0]"
train,maskable_ppo_multi_lat10_42,0,211,-74.835,25,62.019306,11.08,3.1534000000000004,0.20622754096984863,"[4, 2, 4, 1, 1, 2, 0, 0, 5, 0, 2, 3, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,212,-738.244,25,62.163864,7.16,355472.4571199999,0.13986682891845703,"[4, 5, 3, 3, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,213,-733.878,25,62.338275,8.32,122421.78016000001,0.17131733894348145,"[6, 4, 1, 1, 3, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,214,-638.768,25,62.470936,11.16,1302.5343200000002,0.1295464038848877,"[5, 2, 1, 3, 0, 2, 1, 1, 3, 2, 2, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,215,-249.974,25,62.659429,9.68,360166.74856,0.1838092803955078,"[5, 2, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 0]"
train,maskable_ppo_multi_lat10_42,0,216,-300.737,25,62.829273,7.84,122.77127999999999,0.1634964942932129,"[3, 2, 0, 3, 2, 1, 1, 0, 2, 3, 4, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,217,-1184.392,25,62.982501,9.24,1183435.2892800001,0.14973998069763184,"[3, 2, 4, 3, 0, 2, 0, 1, 4, 3, 2, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,218,-496.672,25,63.129462,8.8,361019.28616,0.14350605010986328,"[4, 1, 3, 2, 0, 4, 0, 1, 1, 2, 1, 4, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,219,-992.57,25,63.262885,7.32,189690.96024000001,0.12941336631774902,"[4, 2, 2, 1, 1, 0, 1, 1, 5, 3, 4, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,220,-1496.802,25,63.40641,9.4,1585717.5417199999,0.14038801193237305,"[1, 0, 2, 3, 3, 3, 0, 1, 3, 4, 1, 3, 0, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,221,-1092.275,25,63.528708,8.0,710647.64236,0.11911654472351074,"[7, 6, 1, 3, 0, 1, 1, 0, 1, 0, 2, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,222,-1024.256,25,63.674437,9.88,91718.49612,0.14256572723388672,"[3, 0, 5, 1, 2, 1, 1, 0, 6, 0, 1, 1, 4, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,223,-1342.526,25,63.799754,10.08,168283.88239999997,0.12214374542236328,"[5, 1, 2, 0, 0, 2, 2, 1, 5, 3, 3, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,224,-897.867,25,63.963961,9.8,122965.56868000001,0.16076135635375977,"[2, 4, 3, 3, 0, 1, 1, 1, 1, 5, 2, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,225,-1247.072,25,64.130009,9.6,56484.57484000001,0.16232800483703613,"[9, 1, 1, 1, 3, 1, 0, 0, 3, 1, 2, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,226,-784.69,25,64.287805,8.36,719404.8644,0.1539134979248047,"[6, 4, 0, 3, 1, 0, 1, 0, 4, 2, 0, 4, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,227,-681.049,25,64.450861,8.48,336294.22783999995,0.15982341766357422,"[5, 2, 5, 1, 0, 2, 0, 1, 3, 1, 3, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,228,-311.974,25,64.567283,8.0,2706.1125600000005,0.11309313774108887,"[2, 2, 6, 0, 0, 1, 2, 0, 1, 5, 2, 0, 3, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,229,-353.534,25,64.6926,8.44,24.096839999999997,0.12210488319396973,"[3, 4, 2, 0, 2, 5, 0, 0, 0, 1, 4, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat10_42,0,230,-644.051,25,64.844393,9.68,82.39219999999999,0.14882206916809082,"[1, 5, 1, 4, 0, 2, 0, 1, 2, 1, 6, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,231,-261.005,25,65.115917,9.12,119901.46568000002,0.26804018020629883,"[1, 3, 3, 2, 4, 2, 0, 0, 1, 1, 4, 2, 0, 1, 1]"
train,maskable_ppo_multi_lat10_42,0,232,-1108.221,25,65.331048,8.12,424672.0304,0.2072463035583496,"[2, 3, 1, 0, 3, 1, 1, 2, 2, 0, 4, 2, 2, 0, 2]"
train,maskable_ppo_multi_lat10_42,0,233,-1056.242,25,65.525066,6.6,287389.5984,0.19074225425720215,"[1, 2, 2, 3, 3, 3, 1, 0, 1, 2, 1, 3, 1, 2, 0]"
train,maskable_ppo_multi_lat10_42,0,234,-495.79,25,65.714576,8.32,118977.80287999999,0.181168794631958,"[4, 3, 4, 4, 0, 0, 0, 0, 3, 2, 3, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,235,-294.319,25,65.864499,6.0,22.08824,0.14682674407958984,"[5, 1, 1, 1, 1, 2, 1, 2, 3, 2, 2, 1, 0, 2, 1]"
train,maskable_ppo_multi_lat10_42,0,236,-1055.968,25,66.047729,9.44,522199.10448000004,0.17946863174438477,"[0, 4, 3, 3, 1, 2, 0, 0, 4, 1, 5, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,237,-404.601,25,66.196743,9.04,56471.86884,0.14516568183898926,"[5, 1, 2, 2, 0, 1, 0, 2, 1, 2, 6, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,238,-335.645,25,66.311494,8.76,13.905799999999997,0.11163592338562012,"[3, 3, 5, 0, 0, 4, 0, 0, 3, 0, 2, 2, 2, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,239,-582.19,25,66.46132,9.4,924.0109199999999,0.14667773246765137,"[4, 2, 2, 2, 2, 1, 1, 0, 3, 3, 1, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat10_42,0,240,-277.127,25,66.583137,6.6,36.82759999999999,0.11869502067565918,"[5, 3, 1, 1, 1, 2, 2, 0, 4, 1, 1, 0, 3, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,241,-0.712,25,66.730518,9.72,0.14848,0.14426732063293457,"[3, 3, 4, 2, 1, 0, 0, 2, 2, 2, 3, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,242,-496.419,25,66.868799,10.76,1904.4647200000002,0.13521862030029297,"[6, 3, 0, 1, 0, 2, 1, 2, 2, 3, 2, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,243,-618.294,25,67.004158,7.84,167.73164,0.13173317909240723,"[3, 2, 4, 4, 0, 1, 0, 1, 4, 0, 2, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,244,-248.282,25,67.144237,9.08,2566.3034800000005,0.13692569732666016,"[6, 1, 2, 2, 2, 1, 1, 2, 0, 0, 1, 3, 2, 1, 1]"
train,maskable_ppo_multi_lat10_42,0,245,-765.398,25,75.961965,8.8,478844.90371999994,8.814380168914795,"[5, 2, 4, 0, 1, 1, 2, 0, 3, 4, 0, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,246,-525.862,25,76.119094,9.56,111055.69008,0.1527254581451416,"[4, 4, 6, 2, 0, 1, 0, 0, 2, 2, 0, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,247,-801.799,25,76.278621,8.52,677420.7511600001,0.15509271621704102,"[2, 4, 8, 2, 0, 0, 2, 0, 0, 1, 0, 2, 1, 3, 0]"
train,maskable_ppo_multi_lat10_42,0,248,-71.555,25,76.448349,9.04,3.1022,0.16531968116760254,"[1, 2, 4, 1, 4, 0, 0, 1, 3, 4, 1, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,249,-721.716,25,76.611299,7.12,176375.45892,0.15924668312072754,"[4, 1, 6, 1, 2, 2, 1, 0, 0, 1, 1, 5, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,250,-678.037,25,76.782867,8.76,32263.447919999995,0.1674654483795166,"[1, 3, 3, 2, 2, 0, 1, 1, 6, 1, 1, 1, 2, 0, 1]"
train,maskable_ppo_multi_lat10_42,0,251,-818.093,25,76.956752,8.52,169505.1564,0.16950130462646484,"[5, 1, 2, 1, 0, 2, 0, 2, 4, 4, 1, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,252,-812.428,25,77.108031,9.72,480220.53092,0.14728689193725586,"[3, 5, 5, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1]"
train,maskable_ppo_multi_lat10_42,0,253,-695.341,25,77.238446,9.56,23834.34024,0.12598204612731934,"[2, 0, 2, 4, 3, 2, 0, 1, 5, 0, 1, 2, 1, 2, 0]"
train,maskable_ppo_multi_lat10_42,0,254,-758.571,25,77.379744,9.6,816015.6664400001,0.13823437690734863,"[6, 2, 0, 2, 2, 2, 1, 0, 2, 3, 0, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,255,-763.778,25,77.548193,8.88,43833.210480000016,0.1643369197845459,"[2, 2, 1, 1, 3, 4, 1, 0, 2, 1, 0, 4, 0, 4, 0]"
train,maskable_ppo_multi_lat10_42,0,256,-248.681,25,77.715364,8.6,119071.77284000002,0.16222882270812988,"[5, 2, 4, 2, 1, 1, 0, 0, 3, 3, 3, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,257,-679.003,25,77.867507,7.24,475188.28320000006,0.1480104923248291,"[0, 5, 3, 3, 0, 0, 2, 0, 2, 3, 5, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,258,-250.72,25,78.033037,8.48,16.944,0.16094684600830078,"[1, 5, 0, 1, 4, 2, 1, 0, 2, 4, 0, 1, 2, 2, 0]"
train,maskable_ppo_multi_lat10_42,0,259,-76.632,25,78.182369,10.08,3.2652800000000006,0.14483904838562012,"[5, 4, 2, 4, 1, 1, 0, 0, 1, 0, 1, 2, 3, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,260,-834.373,25,78.341127,10.24,119073.55291999997,0.15591788291931152,"[1, 2, 4, 5, 1, 1, 0, 0, 3, 3, 1, 3, 0, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,261,-448.338,25,78.447242,10.04,39698.648160000004,0.10178160667419434,"[2, 2, 2, 5, 3, 0, 0, 1, 4, 0, 1, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat10_42,0,262,-38.051,25,78.623644,9.2,1.8820399999999997,0.17212510108947754,"[1, 1, 3, 3, 2, 2, 0, 2, 2, 1, 2, 2, 1, 1, 2]"
train,maskable_ppo_multi_lat10_42,0,263,-994.095,25,78.726777,8.16,354258.27184,0.10042095184326172,"[3, 2, 4, 2, 2, 1, 0, 1, 2, 1, 4, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat10_42,0,264,-290.926,25,78.868402,10.72,2567.9292399999995,0.13883376121520996,"[1, 2, 1, 0, 2, 4, 1, 2, 2, 1, 2, 3, 2, 0, 2]"
train,maskable_ppo_multi_lat10_42,0,265,-315.262,25,79.00777,11.28,118942.23968,0.13532066345214844,"[2, 1, 4, 4, 0, 1, 2, 0, 4, 1, 4, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat10_42,0,266,-242.598,25,79.174353,9.68,120013.65891999999,0.16382670402526855,"[1, 5, 1, 1, 4, 2, 0, 1, 2, 2, 0, 4, 0, 2, 0]"
