phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_default_42,0,2047,-25918.364,25,1970.879602,36.88,1036.73456,0.715773344039917,"[13, 7, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2048,-29251.954,25,1971.741914,53.2,1170.07816,0.6642436981201172,"[3, 11, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2049,-24484.22,25,1972.407433,46.56,979.3687999999999,0.6628642082214355,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2050,-25069.759,25,1973.077772,30.12,1002.79036,0.6677179336547852,"[15, 6, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2051,-25710.239,25,1973.734682,34.2,1028.40956,0.6541292667388916,"[15, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2052,-24966.593,25,1974.385061,45.08,998.66372,0.6474089622497559,"[14, 6, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2053,-32813.174,25,1975.260612,26.24,992.25492,0.8729531764984131,"[16, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2054,-25078.688,25,1976.018674,60.16,1003.14752,0.7554159164428711,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2055,-26533.632,25,1976.755496,37.92,980.4240800000001,0.7341687679290771,"[16, 7, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2056,-29583.333,25,1977.409005,46.28,1183.33332,0.6509208679199219,"[11, 4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2057,-28703.119,25,1978.258116,52.92,1069.5626399999999,0.8464434146881104,"[14, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2058,-25605.451,25,1979.140339,36.64,1024.2180400000002,0.8796432018280029,"[13, 10, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2059,-25637.944,25,1979.955085,50.32,1025.51776,0.8120195865631104,"[10, 5, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2060,-25109.509,25,1980.669101,42.52,1004.3803600000001,0.7114396095275879,"[13, 5, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2061,-25175.923,25,1981.345317,35.32,1007.03692,0.6735918521881104,"[17, 5, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2062,-25738.513,25,1982.030175,52.64,1029.54052,0.6817398071289062,"[7, 7, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2063,-25402.663,25,1982.925712,35.8,1016.10652,0.8913259506225586,"[15, 5, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2064,-26426.477,25,1983.669888,54.36,1057.05908,0.741549015045166,"[11, 5, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2065,-25720.713,25,1984.315502,51.4,1028.82852,0.6428515911102295,"[9, 5, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2066,-26277.788,25,1985.007341,46.68,1051.11152,0.6886746883392334,"[12, 6, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2067,-25245.269,25,1985.637511,46.04,1009.8107599999998,0.6273839473724365,"[8, 5, 0, 0, 0, 1, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2068,-28929.008,25,1986.584007,50.72,997.38136,0.9437026977539062,"[12, 6, 0, 0, 0, 0, 1, 0, 3, 1, 0, 0, 0, 0, 2]"
train,ppo_default_42,0,2069,-25373.52,25,1987.283252,51.68,1014.9407999999999,0.6965162754058838,"[10, 6, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2070,-25857.014,25,1988.037069,55.56,1034.28056,0.7512457370758057,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2071,-27320.282,25,1988.916713,30.44,1092.81128,0.8768882751464844,"[15, 3, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2072,-25261.532,25,1989.653937,35.16,1010.46128,0.7341964244842529,"[14, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2073,-25897.704,25,1990.624274,46.88,1035.90816,0.9677023887634277,"[9, 5, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2074,-28269.196,25,1991.443787,38.0,1130.76784,0.816596269607544,"[17, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2075,-30588.131,25,1992.181163,54.32,1151.15984,0.7347381114959717,"[5, 12, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2076,-26673.836,25,1993.020279,46.96,1066.95344,0.8353371620178223,"[11, 5, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2077,-26935.347,25,1993.842317,42.84,1077.41388,0.8192002773284912,"[10, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2078,-30434.123,25,1994.785412,26.56,973.7927599999999,0.9400522708892822,"[15, 3, 0, 1, 0, 1, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,2079,-24864.906,25,1995.588105,50.56,994.59624,0.7998874187469482,"[9, 5, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2080,-28187.897,25,1996.398231,45.96,1049.6904000000002,0.8071448802947998,"[6, 14, 0, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,2081,-26607.263,25,1997.149236,51.32,1064.29052,0.7482099533081055,"[14, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2082,-25227.651,25,1997.87229,45.76,1009.1060399999999,0.7194900512695312,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2083,-24370.895,25,1998.922867,49.72,974.8357999999998,1.0474474430084229,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2084,-24468.958,25,1999.655206,26.84,978.7583199999998,0.7297561168670654,"[17, 7, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2085,-24766.652,25,2000.441367,47.88,990.66608,0.7835378646850586,"[12, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2086,-32034.889,25,2001.222462,41.08,1044.8618000000001,0.7784891128540039,"[12, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 1, 0]"
train,ppo_default_42,0,2087,-25902.535,25,2001.892873,35.36,1036.1013999999998,0.6675412654876709,"[15, 7, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2088,-24999.674,25,2002.793841,44.52,999.98696,0.8982930183410645,"[15, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2089,-26798.028,25,2003.472761,48.12,991.1388,0.6763260364532471,"[12, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2090,-25232.578,25,2004.13414,58.28,1009.3031199999999,0.65860915184021,"[9, 6, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2091,-26354.493,25,2004.89141,39.48,1054.17972,0.7543642520904541,"[14, 8, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2092,-24887.069,25,2005.583151,62.72,995.48276,0.689117431640625,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2093,-24277.473,25,2006.236084,27.0,971.0989199999999,0.6501104831695557,"[17, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2094,-25655.643,25,2007.095559,47.0,1026.22572,0.8567402362823486,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2095,-24674.968,25,2007.875962,50.32,986.9987199999999,0.7778100967407227,"[14, 4, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2096,-25695.35,25,2008.634214,40.72,1027.814,0.7557377815246582,"[15, 6, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2097,-25233.563,25,2009.409627,42.68,1009.3425199999999,0.7726202011108398,"[15, 3, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2098,-26125.615,25,2010.132357,41.24,1045.0246,0.7201578617095947,"[15, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2099,-25946.199,25,2011.106678,52.56,1037.84796,0.9701352119445801,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2100,-26034.335,25,2011.713804,44.76,1041.3734,0.6045176982879639,"[12, 3, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2101,-25558.874,25,2012.436623,60.28,1022.3549599999999,0.7202239036560059,"[3, 13, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2102,-26095.523,25,2013.205097,48.16,1043.8209200000001,0.7658710479736328,"[14, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2103,-25454.15,25,2014.089771,48.6,1018.166,0.8820452690124512,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2104,-35017.071,25,2014.981339,45.0,1083.44516,0.8888776302337646,"[16, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2105,-25329.133,25,2015.709208,50.32,1013.1653200000001,0.7252860069274902,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2106,-24894.965,25,2016.468973,49.2,995.7986,0.756964921951294,"[12, 7, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2107,-26055.17,25,2017.25484,38.84,1042.2068000000002,0.7816650867462158,"[14, 3, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2108,-24894.294,25,2017.927489,49.0,995.77176,0.6698734760284424,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2109,-25209.337,25,2018.895904,47.28,1008.37348,0.9657421112060547,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2110,-26701.254,25,2019.603691,55.24,1068.0501600000002,0.704127311706543,"[11, 4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2111,-24887.33,25,2020.423107,48.8,995.4932000000001,0.8165361881256104,"[13, 6, 0, 1, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2112,-25995.711,25,2021.19077,53.76,1039.8284400000002,0.7649304866790771,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2113,-25385.997,25,2021.851413,32.0,1015.43988,0.6581199169158936,"[15, 3, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2114,-26131.547,25,2022.824847,54.92,1045.26188,0.9706346988677979,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2115,-24990.727,25,2023.556888,46.12,999.6290800000002,0.728046178817749,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2116,-25251.623,25,2024.12107,32.4,1010.0649200000001,0.5614378452301025,"[16, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2117,-24621.339,25,2024.776528,34.0,984.85356,0.6525821685791016,"[16, 6, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2118,-25945.792,25,2025.534183,58.92,1037.83168,0.7550077438354492,"[10, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2119,-25583.982,25,2026.448593,48.6,1023.35928,0.9118759632110596,"[14, 5, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2120,-33683.577,25,2027.190751,41.44,1028.5661599999999,0.7395570278167725,"[16, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2121,-26084.83,25,2027.896673,54.12,1043.3932,0.7033462524414062,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2122,-26210.937,25,2028.76936,47.6,1048.43748,0.8695611953735352,"[14, 3, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2123,-25016.889,25,2029.48824,45.36,1000.67556,0.7159764766693115,"[12, 6, 1, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2124,-29895.201,25,2030.352304,27.0,1129.75692,0.8598036766052246,"[16, 6, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2125,-25852.22,25,2031.15162,52.28,1034.0888,0.796595573425293,"[11, 4, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2126,-25964.897,25,2031.814996,53.6,1038.59588,0.6608576774597168,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2127,-24825.096,25,2032.559918,50.6,993.0038399999999,0.7422840595245361,"[14, 9, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2128,-27028.945,25,2033.356816,55.52,1081.1578000000002,0.7942702770233154,"[8, 6, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2129,-25902.119,25,2034.235395,68.32,1036.0847599999997,0.875981330871582,"[3, 12, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2130,-26041.876,25,2034.936806,57.32,1041.67504,0.6987338066101074,"[11, 5, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2131,-26505.718,25,2035.609409,32.4,979.39092,0.6698722839355469,"[16, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2132,-26072.975,25,2036.322605,48.48,1042.919,0.7105638980865479,"[12, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2133,-26146.438,25,2037.024277,35.84,1045.85752,0.698960542678833,"[15, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2134,-43240.072,25,2037.911211,51.8,1203.6838400000001,0.8842592239379883,"[7, 5, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2135,-25395.324,25,2038.87579,43.6,1015.81296,0.9619171619415283,"[14, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2136,-26355.166,25,2039.596491,47.2,1054.2066399999999,0.7182056903839111,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2137,-25963.237,25,2040.360563,47.04,1038.52948,0.7607529163360596,"[10, 11, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2138,-26110.414,25,2041.058053,48.56,1044.4165600000001,0.6934292316436768,"[14, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2139,-27092.489,25,2041.706695,50.56,1083.69956,0.6458816528320312,"[13, 7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2140,-25299.561,25,2042.633528,42.12,1011.9824400000001,0.9242076873779297,"[12, 9, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2141,-26206.895,25,2043.249098,51.04,1048.2758000000001,0.6129200458526611,"[11, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2142,-25990.957,25,2043.928574,51.84,1039.63828,0.6769773960113525,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2143,-27307.183,25,2044.608723,45.52,1092.28732,0.6775798797607422,"[9, 6, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2144,-25243.341,25,2045.274028,31.52,1009.73364,0.6626639366149902,"[14, 6, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2145,-25953.914,25,2046.114063,52.6,1038.1565600000001,0.8367888927459717,"[12, 7, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2146,-28906.948,25,2047.055892,36.12,1083.5713600000001,0.937584638595581,"[13, 5, 0, 0, 0, 1, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2147,-27000.775,25,2047.867689,38.12,1080.031,0.8072659969329834,"[14, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2148,-24829.283,25,2048.540049,51.72,993.1713199999999,0.6697561740875244,"[11, 11, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2149,-28201.012,25,2049.343107,52.32,1050.215,0.7992470264434814,"[6, 7, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 1]"
train,ppo_default_42,0,2150,-24464.337,25,2050.245195,51.84,978.57348,0.8987445831298828,"[13, 4, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2151,-26284.866,25,2050.965656,63.32,1051.39464,0.7178411483764648,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2152,-25115.36,25,2051.739517,44.92,1004.6144,0.7710781097412109,"[14, 9, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2153,-25460.894,25,2052.444558,56.16,1018.43576,0.7024827003479004,"[9, 9, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2154,-25133.807,25,2053.135155,50.84,1005.3522800000001,0.687859058380127,"[10, 5, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2155,-24595.103,25,2053.969793,39.32,983.8041200000001,0.831967830657959,"[16, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2156,-29324.942,25,2054.620168,47.96,1013.7568800000001,0.6475694179534912,"[14, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2157,-25180.451,25,2055.327936,56.0,1007.2180400000001,0.7045083045959473,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2158,-26486.276,25,2056.095586,52.04,1059.4510400000001,0.7650997638702393,"[13, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2159,-24933.817,25,2056.841887,61.4,997.3526800000001,0.7435860633850098,"[6, 11, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2160,-26105.896,25,2057.80675,36.24,1044.2358400000003,0.9623191356658936,"[15, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,ppo_default_42,0,2161,-25857.001,25,2058.645119,63.0,1034.28004,0.8357903957366943,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2162,-28278.64,25,2059.299997,49.72,1131.1456,0.6520929336547852,"[12, 6, 1, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2163,-25129.78,25,2059.966793,52.68,1005.1912,0.6641852855682373,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2164,-24423.871,25,2060.676602,37.72,976.9548400000001,0.7052280902862549,"[15, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2165,-25474.964,25,2061.566469,57.32,1018.99856,0.8858323097229004,"[8, 8, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2166,-25176.153,25,2062.19485,32.68,1007.0461200000001,0.6255464553833008,"[15, 6, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2167,-28338.072,25,2062.980081,52.28,1052.60132,0.782606840133667,"[10, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 1, 0]"
train,ppo_default_42,0,2168,-24525.524,25,2063.696371,54.8,981.0209600000001,0.7136056423187256,"[11, 9, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2169,-27157.756,25,2064.464093,47.4,1086.31024,0.7650949954986572,"[13, 9, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2170,-25904.765,25,2065.409093,37.76,1036.1906,0.9415855407714844,"[16, 5, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2171,-24979.27,25,2066.158479,55.24,999.1708,0.746779203414917,"[8, 7, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2172,-27653.634,25,2066.817582,39.84,1028.0976,0.6564986705780029,"[10, 5, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2173,-26838.617,25,2067.545188,29.64,992.7621600000001,0.7250876426696777,"[16, 5, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2174,-26324.525,25,2068.294974,49.56,1052.981,0.7470893859863281,"[14, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2175,-25852.607,25,2069.073739,38.72,1034.10428,0.7761902809143066,"[16, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2176,-26565.772,25,2069.955811,49.96,1062.6308800000002,0.72442626953125,"[9, 8, 0, 1, 1, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2177,-26428.783,25,2070.708753,59.32,1057.1513200000002,0.7502233982086182,"[12, 6, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2178,-28218.929,25,2071.332599,37.72,1047.41204,0.6211872100830078,"[13, 4, 0, 0, 0, 1, 0, 0, 5, 0, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,2179,-25311.476,25,2072.042397,53.0,1012.45904,0.7068462371826172,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2180,-25930.981,25,2072.853874,65.28,1037.2392399999999,0.8087952136993408,"[6, 9, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2181,-25471.651,25,2073.754943,44.08,1018.8660400000001,0.8969194889068604,"[13, 6, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2182,-25454.582,25,2074.539421,49.28,1018.18328,0.7805030345916748,"[10, 5, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2183,-27817.174,25,2075.213013,50.64,1034.92436,0.670917272567749,"[11, 8, 0, 1, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2184,-25210.597,25,2075.99266,34.0,1008.42388,0.7770082950592041,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2185,-26843.361,25,2076.728189,47.08,1073.73444,0.7328100204467773,"[11, 4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2186,-25958.699,25,2077.675222,41.88,1038.34796,0.9443352222442627,"[14, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2187,-26387.305,25,2078.412158,49.24,1055.4922000000001,0.7328329086303711,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2188,-25121.354,25,2079.188059,46.6,1004.85416,0.7730345726013184,"[12, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2189,-26112.582,25,2079.922911,44.56,1044.5032800000001,0.7322120666503906,"[14, 3, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,2190,-25896.948,25,2080.685836,43.88,1035.87792,0.760380744934082,"[14, 4, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
