phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_default_42,0,1400,73.0,25,1334.607148,34.04,1054.30024,1.2924599647521973,"[0, 0, 0, 0, 0, 3, 0, 5, 1, 7, 1, 4, 1, 3, 0]"
train,maskable_ppo_default_42,0,1401,145.0,25,1335.757852,32.24,1081.68692,1.146958827972412,"[0, 0, 5, 0, 1, 1, 0, 4, 1, 2, 1, 5, 2, 3, 0]"
train,maskable_ppo_default_42,0,1402,96.0,25,1337.213786,36.96,1022.68832,1.4515526294708252,"[0, 0, 3, 0, 0, 4, 0, 2, 1, 5, 1, 5, 2, 2, 0]"
train,maskable_ppo_default_42,0,1403,93.0,25,1338.60313,33.24,1022.19948,1.3848752975463867,"[0, 0, 1, 0, 1, 4, 0, 5, 1, 3, 0, 3, 4, 3, 0]"
train,maskable_ppo_default_42,0,1404,96.0,25,1339.771849,34.88,1027.21668,1.1620526313781738,"[0, 0, 2, 0, 0, 4, 0, 3, 0, 6, 1, 7, 0, 2, 0]"
train,maskable_ppo_default_42,0,1405,160.0,25,1340.847606,34.24,1014.34432,1.0710527896881104,"[0, 0, 4, 0, 2, 2, 0, 2, 0, 7, 1, 3, 3, 1, 0]"
train,maskable_ppo_default_42,0,1406,117.0,25,1342.000177,38.76,1048.50024,1.1493582725524902,"[0, 0, 1, 0, 0, 4, 1, 2, 0, 4, 1, 6, 3, 3, 0]"
train,maskable_ppo_default_42,0,1407,126.0,25,1343.21694,33.88,1028.62328,1.2135813236236572,"[0, 0, 2, 0, 0, 3, 0, 5, 0, 2, 1, 5, 4, 3, 0]"
train,maskable_ppo_default_42,0,1408,183.0,25,1344.760249,32.76,1016.02716,1.1682939529418945,"[0, 0, 4, 0, 0, 5, 0, 2, 1, 3, 0, 4, 6, 0, 0]"
train,maskable_ppo_default_42,0,1409,110.0,25,1346.008626,33.84,1021.90932,1.2440376281738281,"[0, 0, 2, 0, 0, 2, 0, 4, 0, 8, 1, 6, 0, 2, 0]"
train,maskable_ppo_default_42,0,1410,118.0,25,1347.337627,33.52,1022.22136,1.326059103012085,"[0, 0, 1, 0, 0, 5, 0, 2, 1, 4, 1, 4, 5, 2, 0]"
train,maskable_ppo_default_42,0,1411,78.0,25,1348.524806,33.48,1024.13904,1.182548999786377,"[0, 0, 2, 0, 0, 3, 0, 4, 1, 4, 1, 4, 3, 3, 0]"
train,maskable_ppo_default_42,0,1412,136.0,25,1349.772122,36.56,1046.3411600000002,1.2431683540344238,"[0, 0, 2, 0, 0, 4, 0, 3, 1, 6, 0, 4, 3, 2, 0]"
train,maskable_ppo_default_42,0,1413,122.0,25,1351.325702,32.64,1063.3332,1.5491914749145508,"[0, 0, 3, 0, 1, 3, 0, 3, 1, 1, 1, 7, 3, 2, 0]"
train,maskable_ppo_default_42,0,1414,128.0,25,1352.505886,30.96,1045.23808,1.175600290298462,"[0, 0, 4, 0, 0, 4, 0, 3, 1, 3, 0, 7, 2, 1, 0]"
train,maskable_ppo_default_42,0,1415,123.0,25,1353.662089,32.68,1032.16648,1.153169870376587,"[0, 0, 5, 0, 0, 4, 0, 3, 1, 2, 1, 5, 2, 2, 0]"
train,maskable_ppo_default_42,0,1416,138.0,25,1354.87906,36.04,1060.36788,1.2121987342834473,"[0, 0, 4, 0, 0, 2, 0, 4, 1, 3, 0, 6, 2, 3, 0]"
train,maskable_ppo_default_42,0,1417,131.0,25,1356.53198,30.68,1032.2195199999999,1.6479828357696533,"[0, 0, 3, 0, 0, 3, 0, 4, 1, 3, 2, 3, 3, 3, 0]"
train,maskable_ppo_default_42,0,1418,134.0,25,1358.07004,34.64,1018.9731200000001,1.5342955589294434,"[0, 0, 4, 0, 0, 4, 1, 2, 0, 3, 1, 6, 2, 2, 0]"
train,maskable_ppo_default_42,0,1419,153.0,25,1359.168138,32.8,1027.55808,1.0943832397460938,"[0, 0, 3, 0, 0, 4, 0, 4, 0, 3, 0, 5, 4, 2, 0]"
train,maskable_ppo_default_42,0,1420,138.0,25,1360.259397,31.28,1031.6910400000002,1.0873456001281738,"[0, 0, 4, 0, 0, 5, 0, 3, 1, 3, 1, 4, 3, 1, 0]"
train,maskable_ppo_default_42,0,1421,98.0,25,1361.354121,33.6,1022.9514800000002,1.0908629894256592,"[0, 0, 3, 0, 0, 3, 0, 4, 0, 6, 0, 5, 0, 4, 0]"
train,maskable_ppo_default_42,0,1422,72.0,25,1362.444609,35.96,1054.15896,1.0868198871612549,"[0, 0, 0, 0, 0, 2, 0, 4, 1, 8, 0, 3, 3, 4, 0]"
train,maskable_ppo_default_42,0,1423,116.0,25,1364.733883,38.72,1052.38228,2.285480260848999,"[0, 0, 3, 0, 0, 2, 0, 4, 1, 3, 0, 7, 2, 3, 0]"
train,maskable_ppo_default_42,0,1424,136.0,25,1365.999688,39.2,1007.7384400000001,1.262178897857666,"[0, 0, 4, 0, 0, 1, 0, 3, 1, 6, 1, 7, 0, 2, 0]"
train,maskable_ppo_default_42,0,1425,145.0,25,1367.091616,28.64,1023.2973200000001,1.0886139869689941,"[0, 0, 2, 0, 0, 6, 0, 4, 0, 2, 0, 6, 3, 2, 0]"
train,maskable_ppo_default_42,0,1426,115.0,25,1368.426636,33.8,1029.7996400000002,1.327394723892212,"[0, 0, 2, 0, 0, 4, 0, 3, 1, 4, 2, 5, 1, 3, 0]"
train,maskable_ppo_default_42,0,1427,104.0,25,1369.674434,36.36,1038.09816,1.2429242134094238,"[0, 0, 2, 0, 0, 4, 0, 3, 0, 5, 0, 5, 2, 4, 0]"
train,maskable_ppo_default_42,0,1428,124.0,25,1371.194049,35.88,1015.7548000000002,1.515641450881958,"[0, 0, 3, 0, 0, 5, 0, 2, 1, 4, 0, 4, 5, 1, 0]"
train,maskable_ppo_default_42,0,1429,143.0,25,1372.368446,38.92,1020.7946000000001,1.170555591583252,"[0, 0, 2, 0, 0, 4, 0, 2, 1, 6, 0, 4, 3, 3, 0]"
train,maskable_ppo_default_42,0,1430,134.0,25,1373.826777,35.64,1048.06916,1.4534008502960205,"[0, 0, 3, 0, 0, 4, 0, 3, 0, 2, 0, 6, 3, 4, 0]"
train,maskable_ppo_default_42,0,1431,107.0,25,1375.109193,37.56,1056.1609600000002,1.276386022567749,"[0, 0, 2, 0, 0, 2, 0, 4, 0, 4, 0, 7, 0, 6, 0]"
train,maskable_ppo_default_42,0,1432,107.0,25,1376.398078,32.44,1085.89092,1.2849881649017334,"[0, 0, 0, 0, 0, 4, 1, 4, 1, 4, 0, 5, 2, 4, 0]"
train,maskable_ppo_default_42,0,1433,140.0,25,1378.110751,35.4,1024.0587600000001,1.7081310749053955,"[0, 0, 5, 0, 1, 1, 0, 4, 1, 3, 0, 6, 1, 3, 0]"
train,maskable_ppo_default_42,0,1434,131.0,25,1379.290359,27.04,1061.3308,1.17618727684021,"[0, 0, 1, 0, 0, 6, 0, 5, 0, 2, 0, 3, 4, 4, 0]"
train,maskable_ppo_default_42,0,1435,99.0,25,1380.511683,40.08,1007.8078,1.217773675918579,"[0, 0, 2, 0, 0, 3, 0, 3, 1, 6, 0, 6, 1, 3, 0]"
train,maskable_ppo_default_42,0,1436,135.0,25,1381.722029,35.08,1017.74696,1.2053754329681396,"[0, 0, 4, 0, 0, 4, 0, 2, 0, 3, 1, 3, 4, 4, 0]"
train,maskable_ppo_default_42,0,1437,130.0,25,1382.899348,29.44,1030.3017200000002,1.173804521560669,"[0, 0, 2, 0, 0, 7, 0, 2, 1, 3, 1, 4, 3, 2, 0]"
train,maskable_ppo_default_42,0,1438,90.0,25,1384.777749,38.96,1028.8404400000002,1.872767686843872,"[0, 0, 3, 0, 0, 1, 0, 5, 1, 5, 1, 5, 1, 3, 0]"
train,maskable_ppo_default_42,0,1439,146.0,25,1386.191992,28.8,1026.7088,1.4082443714141846,"[0, 0, 4, 0, 1, 4, 0, 3, 0, 4, 0, 4, 4, 1, 0]"
train,maskable_ppo_default_42,0,1440,152.0,25,1387.537795,34.68,1016.2058400000001,1.3410873413085938,"[0, 0, 6, 0, 0, 2, 0, 2, 0, 4, 2, 7, 1, 1, 0]"
train,maskable_ppo_default_42,0,1441,122.0,25,1388.73543,37.8,1041.647,1.192476749420166,"[0, 0, 2, 0, 0, 3, 0, 3, 0, 6, 1, 7, 1, 2, 0]"
train,maskable_ppo_default_42,0,1442,113.0,25,1389.953903,32.4,1032.09664,1.2150640487670898,"[0, 0, 1, 0, 0, 6, 0, 2, 1, 2, 2, 5, 5, 1, 0]"
train,maskable_ppo_default_42,0,1443,136.0,25,1391.818128,31.72,1008.94012,1.8604850769042969,"[0, 1, 6, 0, 0, 1, 1, 2, 1, 6, 0, 4, 0, 3, 0]"
train,maskable_ppo_default_42,0,1444,143.0,25,1393.022863,36.28,1035.7254400000002,1.2011289596557617,"[0, 0, 6, 0, 0, 3, 0, 1, 0, 7, 1, 5, 2, 0, 0]"
train,maskable_ppo_default_42,0,1445,133.0,25,1394.344917,37.52,1031.28492,1.3188409805297852,"[0, 0, 4, 0, 0, 3, 1, 2, 0, 4, 1, 4, 3, 3, 0]"
train,maskable_ppo_default_42,0,1446,105.0,25,1395.601879,31.56,1032.10564,1.2529337406158447,"[0, 0, 3, 0, 0, 3, 0, 5, 0, 3, 0, 8, 0, 3, 0]"
train,maskable_ppo_default_42,0,1447,167.0,25,1396.769983,34.48,1021.31608,1.162477970123291,"[0, 0, 9, 0, 0, 1, 0, 1, 1, 5, 0, 6, 0, 2, 0]"
train,maskable_ppo_default_42,0,1448,126.0,25,1398.345406,29.72,1033.1546,1.5711798667907715,"[0, 0, 2, 0, 0, 7, 0, 4, 0, 0, 0, 5, 2, 5, 0]"
train,maskable_ppo_default_42,0,1449,116.0,25,1399.534637,36.48,1015.5462400000001,1.1856961250305176,"[0, 0, 2, 0, 0, 2, 0, 5, 1, 6, 0, 6, 1, 2, 0]"
train,maskable_ppo_default_42,0,1450,127.0,25,1400.747366,28.08,1031.28252,1.2090966701507568,"[0, 0, 3, 0, 1, 4, 0, 4, 0, 4, 0, 5, 2, 2, 0]"
train,maskable_ppo_default_42,0,1451,124.0,25,1402.112611,28.2,1053.69576,1.3616070747375488,"[0, 0, 2, 0, 0, 5, 0, 5, 0, 4, 0, 5, 1, 3, 0]"
train,maskable_ppo_default_42,0,1452,133.0,25,1403.271605,35.76,1021.1366800000001,1.155437707901001,"[0, 0, 7, 0, 0, 1, 0, 2, 0, 3, 2, 7, 2, 1, 0]"
train,maskable_ppo_default_42,0,1453,130.0,25,1404.396758,33.52,1025.5612,1.1222105026245117,"[0, 0, 2, 0, 0, 3, 0, 5, 1, 0, 1, 5, 3, 5, 0]"
train,maskable_ppo_default_42,0,1454,134.0,25,1405.802456,33.0,1041.41144,1.4024031162261963,"[0, 0, 4, 0, 1, 3, 0, 3, 0, 3, 0, 4, 4, 3, 0]"
train,maskable_ppo_default_42,0,1455,140.0,25,1406.959427,35.64,1030.2852400000002,1.152228832244873,"[0, 0, 1, 0, 0, 5, 0, 3, 1, 5, 0, 3, 5, 2, 0]"
train,maskable_ppo_default_42,0,1456,150.0,25,1408.134828,36.36,1042.7464,1.1707088947296143,"[0, 0, 8, 0, 0, 0, 0, 3, 1, 1, 2, 8, 0, 2, 0]"
train,maskable_ppo_default_42,0,1457,114.0,25,1409.440784,35.0,1059.2922,1.3027071952819824,"[0, 0, 1, 0, 0, 1, 1, 5, 0, 8, 1, 5, 0, 3, 0]"
train,maskable_ppo_default_42,0,1458,130.0,25,1410.629938,34.68,1019.24992,1.1848387718200684,"[0, 0, 3, 0, 0, 4, 0, 1, 1, 6, 1, 5, 4, 0, 0]"
train,maskable_ppo_default_42,0,1459,120.0,25,1412.191292,35.2,999.20884,1.557379961013794,"[0, 0, 2, 0, 0, 3, 0, 3, 1, 5, 0, 4, 4, 3, 0]"
train,maskable_ppo_default_42,0,1460,125.0,25,1413.584395,36.12,1027.2808400000001,1.389913558959961,"[0, 0, 2, 0, 0, 4, 1, 3, 0, 1, 1, 4, 4, 5, 0]"
train,maskable_ppo_default_42,0,1461,170.0,25,1414.859326,30.72,1029.98248,1.2713704109191895,"[0, 0, 1, 0, 0, 8, 1, 3, 0, 0, 0, 4, 6, 2, 0]"
train,maskable_ppo_default_42,0,1462,196.0,25,1416.263068,30.68,1031.91596,1.3992283344268799,"[0, 0, 11, 0, 0, 0, 0, 3, 0, 0, 1, 7, 2, 1, 0]"
train,maskable_ppo_default_42,0,1463,104.0,25,1417.682934,40.04,1086.42568,1.4108943939208984,"[0, 0, 1, 0, 0, 0, 0, 6, 1, 9, 1, 5, 0, 2, 0]"
train,maskable_ppo_default_42,0,1464,153.0,25,1419.977484,33.36,1007.217,2.2909650802612305,"[0, 0, 1, 0, 0, 4, 0, 4, 0, 6, 1, 2, 5, 2, 0]"
train,maskable_ppo_default_42,0,1465,142.0,25,1421.325382,36.96,1013.112,1.3447625637054443,"[0, 0, 2, 0, 0, 3, 1, 3, 1, 2, 0, 4, 5, 4, 0]"
train,maskable_ppo_default_42,0,1466,139.0,25,1422.574935,27.28,1027.2346,1.2459795475006104,"[0, 0, 1, 0, 0, 8, 0, 3, 1, 0, 1, 2, 7, 2, 0]"
train,maskable_ppo_default_42,0,1467,135.0,25,1423.627647,33.6,1063.90672,1.0492115020751953,"[0, 0, 1, 0, 0, 4, 0, 5, 0, 6, 0, 3, 4, 2, 0]"
train,maskable_ppo_default_42,0,1468,114.0,25,1424.816837,41.08,1112.4178000000002,1.1849448680877686,"[0, 0, 2, 0, 0, 2, 0, 4, 1, 4, 2, 7, 1, 2, 0]"
train,maskable_ppo_default_42,0,1469,136.0,25,1426.240802,27.04,1025.075,1.4193952083587646,"[0, 0, 2, 0, 0, 7, 0, 4, 0, 2, 0, 5, 3, 2, 0]"
train,maskable_ppo_default_42,0,1470,143.0,25,1427.46033,32.76,1017.5186,1.215625524520874,"[0, 0, 2, 0, 0, 6, 0, 3, 0, 2, 1, 4, 3, 4, 0]"
train,maskable_ppo_default_42,0,1471,137.0,25,1428.600637,33.6,1006.31016,1.135817289352417,"[0, 0, 5, 0, 1, 2, 0, 2, 0, 6, 0, 5, 4, 0, 0]"
train,maskable_ppo_default_42,0,1472,139.0,25,1429.753208,39.8,1024.51376,1.148784875869751,"[0, 0, 7, 0, 0, 0, 0, 2, 0, 5, 2, 6, 2, 1, 0]"
train,maskable_ppo_default_42,0,1473,77.0,25,1431.115491,38.36,1076.47508,1.3574402332305908,"[0, 0, 0, 0, 0, 4, 0, 2, 1, 9, 1, 4, 2, 2, 0]"
train,maskable_ppo_default_42,0,1474,147.0,25,1433.33816,31.84,1030.7938800000002,2.2179410457611084,"[0, 0, 2, 0, 0, 5, 0, 4, 0, 4, 0, 3, 5, 2, 0]"
train,maskable_ppo_default_42,0,1475,126.0,25,1434.547956,36.96,1027.185,1.2065775394439697,"[0, 0, 2, 0, 1, 2, 0, 3, 2, 6, 1, 3, 3, 2, 0]"
train,maskable_ppo_default_42,0,1476,178.0,25,1435.715567,30.68,1004.51352,1.162827491760254,"[0, 0, 6, 0, 0, 0, 1, 5, 0, 2, 0, 5, 1, 5, 0]"
train,maskable_ppo_default_42,0,1477,101.0,25,1436.782001,40.88,1014.11216,1.0626559257507324,"[0, 0, 2, 0, 1, 2, 0, 3, 1, 4, 1, 4, 4, 3, 0]"
train,maskable_ppo_default_42,0,1478,119.0,25,1438.076578,30.6,1020.1409600000002,1.290128231048584,"[0, 0, 2, 0, 0, 4, 1, 3, 1, 5, 1, 5, 2, 1, 0]"
train,maskable_ppo_default_42,0,1479,105.0,25,1439.810962,37.88,1007.9742,1.7305238246917725,"[0, 0, 3, 0, 0, 3, 0, 4, 0, 1, 1, 5, 3, 5, 0]"
train,maskable_ppo_default_42,0,1480,134.0,25,1441.24282,35.64,1021.6397200000001,1.4238238334655762,"[0, 0, 6, 0, 0, 3, 0, 1, 0, 3, 0, 7, 1, 4, 0]"
train,maskable_ppo_default_42,0,1481,112.0,25,1442.402012,35.28,1048.7591200000002,1.1548576354980469,"[0, 0, 4, 0, 0, 2, 0, 4, 1, 3, 2, 4, 1, 4, 0]"
train,maskable_ppo_default_42,0,1482,110.0,25,1443.624009,38.76,1015.2263200000001,1.2173552513122559,"[0, 0, 2, 0, 0, 4, 0, 2, 0, 5, 2, 5, 2, 3, 0]"
train,maskable_ppo_default_42,0,1483,119.0,25,1444.911225,31.6,1055.2982000000002,1.2831826210021973,"[0, 0, 3, 0, 0, 5, 0, 4, 0, 2, 0, 5, 3, 3, 0]"
train,maskable_ppo_default_42,0,1484,155.0,25,1447.212535,31.4,1029.6555600000002,2.297783613204956,"[0, 0, 4, 0, 1, 4, 0, 3, 0, 0, 2, 5, 5, 1, 0]"
train,maskable_ppo_default_42,0,1485,116.0,25,1448.47506,34.32,1011.70108,1.257584810256958,"[0, 0, 2, 0, 1, 2, 0, 5, 0, 4, 0, 6, 2, 3, 0]"
train,maskable_ppo_default_42,0,1486,88.0,25,1449.648382,38.6,1022.9261200000001,1.1686632633209229,"[0, 0, 1, 0, 0, 1, 1, 5, 1, 6, 0, 5, 1, 4, 0]"
train,maskable_ppo_default_42,0,1487,90.0,25,1450.89118,40.0,1020.7506800000001,1.2387897968292236,"[0, 0, 3, 0, 0, 1, 0, 4, 1, 7, 0, 5, 2, 2, 0]"
train,maskable_ppo_default_42,0,1488,115.0,25,1452.03675,37.92,1040.64424,1.1383132934570312,"[0, 0, 2, 0, 0, 3, 0, 4, 1, 2, 1, 4, 4, 4, 0]"
train,maskable_ppo_default_42,0,1489,130.0,25,1453.506979,31.2,1038.00892,1.4667234420776367,"[0, 0, 1, 0, 0, 6, 0, 4, 1, 3, 0, 1, 6, 3, 0]"
train,maskable_ppo_default_42,0,1490,127.0,25,1454.713675,37.64,1054.4990400000002,1.2031116485595703,"[0, 0, 2, 0, 0, 3, 1, 3, 0, 2, 0, 5, 4, 5, 0]"
train,maskable_ppo_default_42,0,1491,135.0,25,1455.876212,34.24,1012.18984,1.158726692199707,"[0, 0, 2, 0, 0, 4, 0, 4, 1, 2, 0, 4, 3, 5, 0]"
train,maskable_ppo_default_42,0,1492,143.0,25,1457.2907,31.36,1033.33788,1.4107646942138672,"[0, 0, 2, 0, 0, 4, 1, 5, 1, 1, 0, 4, 5, 2, 0]"
train,maskable_ppo_default_42,0,1493,106.0,25,1458.555767,32.84,1006.4828400000001,1.2614784240722656,"[0, 0, 2, 0, 0, 2, 0, 5, 0, 6, 1, 6, 0, 3, 0]"
train,maskable_ppo_default_42,0,1494,109.0,25,1459.756875,32.0,1033.852,1.1966357231140137,"[0, 0, 1, 0, 0, 5, 1, 4, 0, 1, 2, 5, 3, 3, 0]"
train,maskable_ppo_default_42,0,1495,126.0,25,1461.670245,31.64,1032.2274400000001,1.9103755950927734,"[0, 0, 3, 0, 0, 6, 0, 2, 0, 2, 1, 5, 4, 2, 0]"
train,maskable_ppo_default_42,0,1496,115.0,25,1462.840833,35.88,1008.7026400000001,1.166358470916748,"[0, 0, 2, 0, 1, 0, 0, 4, 1, 8, 1, 3, 2, 3, 0]"
train,maskable_ppo_default_42,0,1497,122.0,25,1464.135032,32.4,1075.11896,1.2878754138946533,"[0, 0, 1, 0, 0, 5, 1, 3, 0, 5, 0, 2, 6, 2, 0]"
train,maskable_ppo_default_42,0,1498,129.0,25,1465.342073,40.04,1039.90948,1.2026057243347168,"[0, 0, 1, 0, 0, 5, 0, 2, 1, 5, 0, 3, 5, 3, 0]"
train,maskable_ppo_default_42,0,1499,148.0,25,1466.574466,35.4,1032.5842000000002,1.2280020713806152,"[0, 0, 2, 0, 0, 3, 0, 4, 1, 4, 2, 2, 3, 4, 0]"
train,maskable_ppo_default_42,0,1500,109.0,25,1468.584506,32.56,1051.6946,2.0068018436431885,"[0, 0, 1, 0, 0, 6, 0, 2, 1, 7, 2, 2, 4, 0, 0]"
train,maskable_ppo_default_42,0,1501,125.0,25,1469.879004,31.92,1032.90068,1.2892999649047852,"[0, 0, 2, 0, 1, 5, 0, 3, 1, 4, 0, 3, 3, 3, 0]"
train,maskable_ppo_default_42,0,1502,129.0,25,1471.039061,31.92,1036.60632,1.1561424732208252,"[0, 0, 1, 0, 0, 5, 1, 2, 0, 6, 0, 4, 3, 3, 0]"
train,maskable_ppo_default_42,0,1503,103.0,25,1472.496662,33.56,1016.3838000000001,1.4528958797454834,"[0, 0, 2, 0, 0, 6, 0, 3, 0, 3, 1, 5, 4, 1, 0]"
train,maskable_ppo_default_42,0,1504,163.0,25,1473.760738,31.8,1038.93644,1.2608709335327148,"[0, 0, 2, 0, 0, 5, 1, 3, 0, 3, 2, 3, 4, 2, 0]"
train,maskable_ppo_default_42,0,1505,111.0,25,1475.489125,38.0,1015.4178400000002,1.724454402923584,"[0, 0, 1, 0, 0, 3, 1, 3, 1, 4, 1, 6, 1, 4, 0]"
train,maskable_ppo_default_42,0,1506,161.0,25,1476.995341,32.84,1044.80712,1.4985182285308838,"[0, 0, 4, 0, 0, 2, 1, 4, 0, 5, 1, 3, 2, 3, 0]"
train,maskable_ppo_default_42,0,1507,134.0,25,1478.475117,33.04,996.67368,1.4761958122253418,"[0, 0, 1, 0, 0, 3, 1, 4, 0, 6, 1, 4, 3, 2, 0]"
train,maskable_ppo_default_42,0,1508,136.0,25,1479.766691,35.44,1059.4217999999998,1.2867393493652344,"[0, 0, 3, 0, 0, 3, 1, 3, 0, 3, 0, 5, 3, 4, 0]"
train,maskable_ppo_default_42,0,1509,169.0,25,1480.915852,29.56,1049.86672,1.1452131271362305,"[1, 0, 7, 0, 0, 1, 0, 3, 1, 5, 0, 6, 0, 1, 0]"
train,maskable_ppo_default_42,0,1510,101.0,25,1482.541833,34.96,1064.41248,1.6216585636138916,"[0, 0, 3, 0, 0, 3, 1, 2, 0, 4, 1, 6, 2, 3, 0]"
train,maskable_ppo_default_42,0,1511,82.0,25,1483.784109,36.68,1048.59012,1.2378523349761963,"[0, 0, 1, 0, 0, 3, 0, 3, 1, 6, 2, 5, 1, 3, 0]"
train,maskable_ppo_default_42,0,1512,92.0,25,1484.968225,31.84,1044.3408,1.180229663848877,"[0, 0, 2, 0, 0, 4, 0, 5, 1, 4, 1, 3, 3, 2, 0]"
train,maskable_ppo_default_42,0,1513,114.0,25,1486.247802,29.24,1043.59936,1.2762832641601562,"[0, 0, 1, 0, 0, 5, 1, 4, 0, 1, 1, 5, 3, 4, 0]"
train,maskable_ppo_default_42,0,1514,142.0,25,1487.511632,34.76,1006.48924,1.2601778507232666,"[0, 0, 5, 0, 0, 0, 0, 4, 1, 7, 1, 2, 2, 3, 0]"
train,maskable_ppo_default_42,0,1515,120.0,25,1489.024552,38.76,1071.12608,1.5083966255187988,"[0, 0, 3, 0, 0, 1, 1, 4, 0, 5, 1, 6, 2, 2, 0]"
train,maskable_ppo_default_42,0,1516,149.0,25,1490.302333,30.68,1013.58448,1.273169755935669,"[0, 0, 2, 0, 0, 4, 1, 4, 0, 3, 2, 4, 4, 1, 0]"
train,maskable_ppo_default_42,0,1517,116.0,25,1491.557997,33.16,1039.89496,1.2520315647125244,"[0, 0, 2, 0, 0, 3, 1, 4, 0, 2, 0, 6, 4, 3, 0]"
train,maskable_ppo_default_42,0,1518,139.0,25,1493.109073,33.32,1036.87528,1.546724557876587,"[0, 0, 2, 0, 0, 3, 1, 4, 1, 4, 0, 5, 3, 2, 0]"
train,maskable_ppo_default_42,0,1519,115.0,25,1494.574611,28.56,999.9254800000001,1.46083664894104,"[0, 0, 2, 0, 0, 3, 1, 6, 0, 2, 1, 5, 2, 3, 0]"
train,maskable_ppo_default_42,0,1520,92.0,25,1496.672664,39.4,999.30472,2.0945167541503906,"[0, 0, 2, 0, 0, 3, 1, 2, 0, 5, 0, 8, 1, 3, 0]"
train,maskable_ppo_default_42,0,1521,125.0,25,1498.073309,34.88,1081.4402,1.396594524383545,"[0, 0, 2, 0, 0, 0, 1, 4, 1, 11, 1, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,1522,117.0,25,1499.283465,38.44,1033.33736,1.206545352935791,"[0, 0, 2, 0, 0, 4, 0, 2, 1, 3, 1, 6, 2, 4, 0]"
train,maskable_ppo_default_42,0,1523,109.0,25,1500.422099,30.28,1015.4963200000001,1.1340548992156982,"[0, 0, 2, 0, 0, 1, 0, 7, 0, 3, 0, 5, 2, 5, 0]"
train,maskable_ppo_default_42,0,1524,119.0,25,1501.589864,35.72,1042.0048800000002,1.1631970405578613,"[0, 0, 2, 0, 0, 3, 0, 5, 0, 1, 1, 4, 4, 5, 0]"
train,maskable_ppo_default_42,0,1525,122.0,25,1503.317441,35.96,1019.41476,1.7224617004394531,"[0, 0, 3, 0, 0, 1, 0, 4, 1, 6, 1, 5, 1, 3, 0]"
train,maskable_ppo_default_42,0,1526,122.0,25,1504.544563,36.28,1027.3728,1.2237281799316406,"[0, 0, 2, 0, 0, 3, 1, 3, 0, 5, 1, 8, 0, 2, 0]"
train,maskable_ppo_default_42,0,1527,103.0,25,1505.869359,31.88,1036.8972800000001,1.3208730220794678,"[0, 0, 0, 0, 1, 4, 1, 4, 1, 5, 1, 5, 1, 2, 0]"
train,maskable_ppo_default_42,0,1528,82.0,25,1507.369391,36.16,1037.2741600000002,1.4925689697265625,"[0, 0, 2, 0, 0, 1, 0, 4, 0, 6, 1, 8, 1, 2, 0]"
train,maskable_ppo_default_42,0,1529,101.0,25,1508.60173,35.32,1007.97624,1.2267470359802246,"[0, 0, 1, 0, 0, 2, 1, 4, 0, 8, 1, 4, 1, 3, 0]"
train,maskable_ppo_default_42,0,1530,67.0,25,1510.049819,38.96,1029.62784,1.4434874057769775,"[0, 0, 0, 0, 0, 2, 1, 4, 1, 6, 1, 5, 0, 5, 0]"
train,maskable_ppo_default_42,0,1531,106.0,25,1511.41775,35.4,1049.38592,1.3641676902770996,"[0, 0, 2, 0, 0, 3, 0, 4, 1, 4, 0, 4, 1, 6, 0]"
train,maskable_ppo_default_42,0,1532,165.0,25,1512.795166,32.8,1045.89268,1.372753381729126,"[0, 0, 7, 0, 0, 0, 1, 4, 0, 4, 1, 4, 1, 3, 0]"
train,maskable_ppo_default_42,0,1533,96.0,25,1514.016982,34.64,1041.47604,1.2174320220947266,"[0, 0, 1, 0, 0, 6, 0, 3, 1, 3, 2, 3, 4, 2, 0]"
train,maskable_ppo_default_42,0,1534,94.0,25,1515.425953,31.24,1050.64388,1.4045250415802002,"[0, 0, 1, 0, 0, 4, 1, 3, 1, 6, 1, 4, 2, 2, 0]"
train,maskable_ppo_default_42,0,1535,116.0,25,1516.563151,29.12,1032.89796,1.1337087154388428,"[0, 0, 2, 0, 0, 5, 1, 3, 1, 3, 0, 4, 3, 3, 0]"
train,maskable_ppo_default_42,0,1536,118.0,25,1518.480388,31.04,1033.74964,1.264841079711914,"[0, 0, 3, 0, 0, 4, 0, 4, 0, 5, 0, 3, 2, 4, 0]"
train,maskable_ppo_default_42,0,1537,103.0,25,1519.6685,38.36,1015.22264,1.1849689483642578,"[0, 0, 1, 0, 0, 2, 0, 4, 1, 6, 1, 3, 3, 4, 0]"
train,maskable_ppo_default_42,0,1538,162.0,25,1520.849345,34.04,1044.27504,1.1764426231384277,"[0, 0, 4, 0, 0, 1, 1, 4, 0, 4, 1, 7, 0, 3, 0]"
train,maskable_ppo_default_42,0,1539,105.0,25,1522.404078,34.84,1033.71224,1.5483808517456055,"[0, 0, 5, 0, 0, 1, 1, 4, 0, 3, 0, 7, 1, 3, 0]"
train,maskable_ppo_default_42,0,1540,107.0,25,1523.671735,30.56,1064.10868,1.2602369785308838,"[0, 0, 2, 0, 0, 3, 0, 6, 0, 4, 1, 5, 2, 2, 0]"
