phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_action_aware_42,0,5117,38.0,25,907.132218,3.32,119928.52784000002,0.13518357276916504,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5118,44.0,25,907.285858,3.16,36.4732,0.15075898170471191,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5119,45.0,25,907.445998,3.16,17.578519999999997,0.15717673301696777,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5120,37.0,25,907.607172,3.48,27.78424,0.15534329414367676,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5121,36.0,25,907.79233,3.92,82.59163999999998,0.1804521083831787,"[0, 0, 6, 0, 0, 1, 0, 0, 15, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5122,47.0,25,907.940464,3.08,35.21099999999999,0.14384818077087402,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5123,49.0,25,908.073955,3.08,17.638279999999998,0.13010525703430176,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5124,38.0,25,908.218139,3.24,45.70231999999999,0.1397266387939453,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 0, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5125,36.0,25,908.372295,3.48,44.09688,0.1494436264038086,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5126,37.0,25,908.554178,3.48,26.484719999999996,0.17801475524902344,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5127,38.0,25,908.70382,3.48,36.57304,0.14594697952270508,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5128,37.0,25,908.884803,3.32,119939.92236000001,0.1766948699951172,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5129,37.0,25,909.028239,3.32,119939.50148000002,0.1401228904724121,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5130,32.0,25,909.19131,3.64,119946.07927999998,0.15912199020385742,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5131,35.0,25,909.348234,3.56,31.251319999999996,0.15124917030334473,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 0, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5132,34.0,25,909.551567,3.48,35.3662,0.19954466819763184,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5133,34.0,25,909.7214,3.64,119928.25824000001,0.16530728340148926,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5134,31.0,25,909.900294,3.92,119939.45992,0.17516732215881348,"[0, 0, 6, 0, 0, 1, 0, 0, 15, 0, 2, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5135,49.0,25,910.080053,3.08,52.790679999999995,0.16932296752929688,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5136,45.0,25,910.252757,3.16,36.47388,0.1678926944732666,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5137,44.0,25,910.406465,3.16,44.79200000000001,0.1479952335357666,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5138,36.0,25,910.577482,3.48,54.15864,0.16405868530273438,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5139,47.0,25,910.750858,3.08,35.1584,0.16864514350891113,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5140,38.0,25,910.917496,3.48,44.0602,0.16153454780578613,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5141,44.0,25,911.085244,3.12,26.379999999999995,0.16377615928649902,"[0, 0, 8, 0, 0, 1, 0, 0, 14, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5142,35.0,25,911.246664,3.72,17.70076,0.1578044891357422,"[0, 0, 7, 0, 0, 1, 0, 0, 14, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5143,48.0,25,911.439722,3.08,8.8208,0.18692731857299805,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5144,39.0,25,911.621325,3.48,36.325239999999994,0.17633056640625,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5145,36.0,25,911.822313,3.32,119950.43947999999,0.1948869228363037,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5146,42.0,25,911.973732,3.24,35.177679999999995,0.14669179916381836,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 0, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5147,32.0,25,912.160038,3.36,70.3266,0.18198919296264648,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5148,38.0,25,912.315834,3.48,26.46208,0.14971446990966797,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5149,35.0,25,912.520105,3.72,35.36888,0.19965505599975586,"[0, 0, 6, 0, 0, 2, 0, 0, 14, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5150,48.0,25,912.698844,3.08,43.98944,0.17328763008117676,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5151,47.0,25,912.872972,3.08,26.426399999999997,0.16679954528808594,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5152,45.0,25,913.069086,3.16,44.79828,0.19183993339538574,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5153,46.0,25,913.247007,3.08,8.800320000000001,0.17286252975463867,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5154,37.0,25,913.408714,3.48,27.76444,0.1569838523864746,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5155,37.0,25,913.648381,3.64,119921.15632000001,0.23430275917053223,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5156,38.0,25,913.870468,3.48,44.16808,0.21831750869750977,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5157,43.0,25,914.09035,3.4,43.94152,0.2157590389251709,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 0, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5158,43.0,25,914.34233,3.32,33.90236,0.24763703346252441,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5159,47.0,25,914.532186,3.08,35.2248,0.18436670303344727,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5160,45.0,25,918.239462,3.16,70.30484,3.702191114425659,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5161,43.0,25,918.439635,3.24,406.19068000000004,0.19448590278625488,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5162,36.0,25,918.645399,3.72,26.43596,0.19597506523132324,"[0, 0, 7, 0, 0, 1, 0, 0, 14, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5163,46.0,25,918.862956,3.16,36.48591999999999,0.21222734451293945,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5164,39.0,25,919.024743,3.28,20.674759999999996,0.15740656852722168,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5165,47.0,25,919.153687,3.08,8.81288,0.12506866455078125,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5166,37.0,25,919.357559,3.4,36.924,0.19984054565429688,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 0, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5167,47.0,25,919.512036,3.08,43.95692,0.14867639541625977,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5168,46.0,25,919.652502,3.16,17.60164,0.13553357124328613,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5169,35.0,25,919.814563,3.32,119965.49316000001,0.15776848793029785,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5170,49.0,25,919.968021,3.08,44.001999999999995,0.14899826049804688,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5171,31.0,25,920.141413,4.12,355316.7596,0.16881370544433594,"[0, 0, 6, 0, 0, 1, 0, 0, 14, 1, 3, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5172,39.0,25,920.309883,3.44,36.50888,0.16263246536254883,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5173,47.0,25,920.454983,3.32,43.93744000000001,0.1399240493774414,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5174,36.0,25,920.608424,3.48,54.11776,0.1480414867401123,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5175,33.0,25,920.828571,4.2,2738.6675599999994,0.21552658081054688,"[0, 0, 7, 0, 0, 1, 0, 0, 13, 1, 2, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5176,36.0,25,921.095531,3.4,45.20116,0.26019287109375,"[0, 0, 7, 0, 0, 1, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5177,34.0,25,921.315106,3.32,119937.48764000002,0.21023321151733398,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5178,43.0,25,921.468061,3.16,27.22364,0.14858102798461914,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5179,37.0,25,921.650493,3.08,54.50563999999999,0.17751121520996094,"[0, 0, 7, 0, 0, 1, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5180,49.0,25,921.852892,3.08,35.21752,0.1924593448638916,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5181,39.0,25,922.032077,3.48,43.974759999999996,0.173506498336792,"[0, 0, 8, 0, 0, 0, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5182,45.0,25,922.199125,3.16,43.96019999999999,0.1623680591583252,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 0, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5183,34.0,25,922.374864,3.48,54.05912,0.1716935634613037,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5184,49.0,25,922.54159,3.08,43.95488,0.16142868995666504,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5185,37.0,25,922.663807,3.48,12.34156,0.11916565895080566,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 1, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5186,28.0,25,922.797154,4.28,29.505399999999995,0.12963414192199707,"[0, 0, 6, 0, 0, 1, 0, 0, 13, 4, 0, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5187,33.0,25,922.924314,3.48,52.90876,0.12388372421264648,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5188,45.0,25,923.073128,3.16,45.25788000000001,0.14582490921020508,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5189,42.0,25,923.254461,3.56,36.0404,0.1770470142364502,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 1, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5190,48.0,25,923.383365,3.08,52.72120000000001,0.12416863441467285,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5191,35.0,25,923.500995,4.16,18.766,0.11353659629821777,"[0, 0, 6, 0, 0, 1, 0, 0, 14, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5192,46.0,25,923.611809,3.08,44.14848,0.10760831832885742,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5193,36.0,25,923.73562,3.48,27.78724,0.12062430381774902,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5194,42.0,25,923.873952,2.96,35.152,0.13493585586547852,"[1, 0, 7, 0, 0, 1, 0, 0, 14, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5195,49.0,25,924.03852,3.08,35.223,0.1596236228942871,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5196,37.0,25,924.192647,3.48,35.343999999999994,0.15068912506103516,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5197,37.0,25,924.359562,3.48,45.46375999999999,0.16394758224487305,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5198,36.0,25,924.513082,3.48,36.11936,0.15008997917175293,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5199,43.0,25,924.667354,3.56,36.04688,0.1500544548034668,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 1, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5200,46.0,25,924.809158,3.08,35.20492,0.1384902000427246,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5201,35.0,25,924.995998,3.48,26.367839999999998,0.17975068092346191,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5202,44.0,25,925.153747,3.32,29.449119999999994,0.15392398834228516,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5203,35.0,25,925.328159,3.16,20.687039999999996,0.1680614948272705,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5204,45.0,25,925.497148,3.16,26.374239999999997,0.16234707832336426,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5205,48.0,25,925.666872,3.0,43.94808,0.16514158248901367,"[0, 0, 8, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5206,43.0,25,925.83585,3.16,35.150839999999995,0.1642153263092041,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5207,37.0,25,925.995802,3.48,52.892160000000004,0.15373015403747559,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5208,22.0,25,926.146428,5.36,36.312079999999995,0.14570045471191406,"[0, 0, 5, 0, 0, 1, 0, 0, 11, 2, 1, 0, 5, 0, 0]"
train,ppo_sim_action_aware_42,0,5209,45.0,25,926.286117,3.16,27.689919999999994,0.13548874855041504,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5210,35.0,25,926.432482,3.48,235377.71584000008,0.14209723472595215,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5211,36.0,25,926.632185,3.48,36.23176,0.19576811790466309,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5212,45.0,25,926.747985,3.08,52.719840000000005,0.11198139190673828,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5213,43.0,25,926.855876,3.16,53.57527999999999,0.1049802303314209,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5214,38.0,25,927.009377,3.48,44.1146,0.14998126029968262,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5215,35.0,25,927.14843,3.32,119975.9342,0.13616609573364258,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5216,48.0,25,927.294261,3.08,43.9492,0.14208054542541504,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5217,46.0,25,927.432823,3.16,17.60204,0.12871193885803223,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5218,46.0,25,927.566073,3.08,61.55555999999999,0.12952685356140137,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5219,47.0,25,927.739312,3.16,35.16476,0.168593168258667,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5220,39.0,25,927.927728,3.48,44.219559999999994,0.18314242362976074,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5221,38.0,25,928.065747,3.48,52.84356,0.13428592681884766,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5222,33.0,25,928.221527,3.56,355310.02975999995,0.15092134475708008,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 1, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5223,45.0,25,928.370827,3.56,18.956,0.14455366134643555,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 1, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5224,34.0,25,928.525745,3.48,27.341479999999997,0.15007495880126953,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5225,44.0,25,928.680206,3.2,35.1692,0.15039968490600586,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 0, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5226,45.0,25,928.864185,3.16,27.701279999999993,0.17935609817504883,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5227,27.0,25,929.044601,4.64,54.55508,0.1719348430633545,"[0, 0, 5, 0, 0, 1, 0, 0, 15, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5228,36.0,25,929.224137,3.52,19.162,0.17230606079101562,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5229,37.0,25,929.403091,3.4,46.58864,0.17416954040527344,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 0, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5230,47.0,25,929.573406,3.16,36.038399999999996,0.1631026268005371,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5231,37.0,25,929.741184,3.16,45.744119999999995,0.16028237342834473,"[0, 0, 8, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5232,38.0,25,929.902411,3.48,26.387600000000003,0.1573493480682373,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5233,49.0,25,930.057097,3.08,26.39268,0.14852404594421387,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5234,37.0,25,930.191545,3.48,36.158919999999995,0.1302332878112793,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5235,49.0,25,930.339245,3.08,44.007000000000005,0.14324307441711426,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5236,46.0,25,930.513244,3.16,35.15852,0.17055392265319824,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5237,36.0,25,930.693024,3.48,44.88064,0.16844701766967773,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5238,35.0,25,930.901369,3.76,4881.07692,0.20211243629455566,"[0, 0, 7, 0, 0, 1, 0, 0, 14, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5239,36.0,25,931.122203,3.92,44.080839999999995,0.21672630310058594,"[0, 0, 6, 0, 0, 1, 0, 0, 15, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5240,34.0,25,931.356771,3.48,62.874719999999996,0.23014235496520996,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5241,34.0,25,931.656419,3.32,119936.93488000002,0.29451656341552734,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5242,29.0,25,934.925784,3.68,78.08156,3.2552056312561035,"[0, 0, 6, 0, 0, 1, 0, 0, 15, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5243,31.0,25,935.126879,3.8,64.56696,0.19733738899230957,"[0, 0, 6, 0, 0, 1, 0, 0, 16, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5244,48.0,25,935.255827,3.0,52.73196,0.12453198432922363,"[0, 0, 8, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5245,45.0,25,935.37782,3.16,53.593599999999995,0.11765909194946289,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5246,35.0,25,935.539276,3.48,17.72148,0.15840983390808105,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5247,33.0,25,935.735859,3.6,119939.92315999999,0.19264674186706543,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5248,39.0,25,935.878183,3.48,9.68172,0.1378178596496582,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5249,36.0,25,935.998464,3.32,119944.87075999999,0.11315512657165527,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5250,35.0,25,936.119455,3.64,119946.18483999999,0.11711430549621582,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5251,38.0,25,936.303165,3.48,18.999679999999998,0.18060827255249023,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5252,47.0,25,936.404568,3.08,26.385759999999994,0.09659981727600098,"[0, 0, 8, 0, 0, 1, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5253,37.0,25,936.543059,3.72,38.21724,0.13509869575500488,"[0, 0, 6, 0, 0, 1, 0, 0, 17, 0, 0, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,5254,40.0,25,936.742081,3.48,17.679119999999998,0.1950244903564453,"[0, 0, 7, 0, 0, 1, 0, 0, 15, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5255,37.0,25,936.890662,3.32,119937.76480000002,0.14052724838256836,"[0, 0, 7, 0, 0, 1, 0, 0, 16, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,5256,24.0,25,937.04532,4.64,31.45892,0.15153980255126953,"[0, 0, 5, 0, 0, 1, 0, 0, 12, 1, 0, 0, 6, 0, 0]"
