phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,trpo_default_42,0,698,27.416667,25,193.855393,5.16,122.57835999999999,0.12035489082336426,"[3, 3, 4, 0, 1, 0, 1, 0, 5, 4, 1, 1, 2, 0, 0]"
train,trpo_default_42,0,699,35.283333,25,194.029412,4.48,26.37148,0.17039775848388672,"[8, 1, 2, 1, 1, 0, 0, 0, 6, 1, 3, 1, 1, 0, 0]"
train,trpo_default_42,0,700,31.866667,25,194.196754,5.24,19.82008,0.16333723068237305,"[4, 5, 1, 1, 2, 0, 0, 0, 2, 3, 2, 1, 4, 0, 0]"
train,trpo_default_42,0,701,37.97619,25,195.399845,4.2,28.934639999999998,1.1994116306304932,"[10, 2, 1, 1, 0, 1, 0, 0, 5, 1, 3, 1, 0, 0, 0]"
train,trpo_default_42,0,702,44.666667,25,195.559041,4.36,35.07844,0.15577363967895508,"[9, 6, 3, 1, 0, 0, 0, 0, 2, 1, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,703,43.033333,25,195.714998,4.12,37.13168,0.15135669708251953,"[10, 5, 1, 0, 1, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,704,37.033333,25,195.859305,5.44,29.497279999999996,0.13985085487365723,"[5, 4, 1, 1, 1, 0, 1, 0, 3, 4, 3, 1, 1, 0, 0]"
train,trpo_default_42,0,705,39.702381,25,195.99102,4.96,120283.88020000001,0.12836503982543945,"[3, 4, 1, 2, 1, 1, 1, 0, 2, 3, 4, 2, 1, 0, 0]"
train,trpo_default_42,0,706,42.809524,25,196.42547,4.48,3.66904,0.42948436737060547,"[9, 6, 1, 0, 1, 0, 0, 0, 4, 1, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,707,44.25,25,196.579939,3.52,10.7762,0.1512768268585205,"[8, 6, 2, 1, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0]"
train,trpo_default_42,0,708,39.402381,25,196.699557,5.16,29.526880000000002,0.11627364158630371,"[5, 4, 2, 1, 3, 0, 0, 0, 3, 3, 0, 1, 3, 0, 0]"
train,trpo_default_42,0,709,43.666667,25,196.86983,4.0,12.41068,0.16685247421264648,"[9, 6, 3, 0, 0, 0, 0, 0, 5, 0, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,710,41.583333,25,197.052271,3.56,49.3104,0.17838406562805176,"[8, 5, 3, 0, 1, 0, 0, 0, 5, 2, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,711,32.066667,25,197.864463,4.84,15.20848,0.8093383312225342,"[4, 4, 3, 2, 1, 1, 1, 0, 3, 3, 1, 0, 2, 0, 0]"
train,trpo_default_42,0,712,38.95,25,198.026728,4.44,10.19876,0.1580343246459961,"[4, 7, 3, 0, 0, 0, 0, 0, 4, 1, 3, 0, 2, 0, 1]"
train,trpo_default_42,0,713,27.72619,25,198.16402,5.88,491000.13152000005,0.13383150100708008,"[4, 3, 3, 2, 0, 0, 0, 0, 4, 3, 2, 1, 2, 0, 1]"
train,trpo_default_42,0,714,44.816667,25,198.325778,4.12,51.34651999999999,0.15823674201965332,"[6, 6, 3, 0, 1, 0, 0, 0, 3, 3, 2, 0, 1, 0, 0]"
train,trpo_default_42,0,715,37.416667,25,198.496097,4.28,59.11776,0.1673591136932373,"[8, 3, 2, 0, 2, 0, 0, 0, 4, 3, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,716,40.25,25,199.481591,3.84,8.80092,0.9817550182342529,"[8, 4, 1, 0, 2, 0, 0, 0, 5, 4, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,717,39.583333,25,199.627501,3.8,1.48748,0.14126157760620117,"[9, 8, 0, 1, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,718,41.733333,25,199.770079,4.56,355282.922,0.1382286548614502,"[8, 5, 1, 1, 1, 0, 0, 0, 5, 1, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,719,34.72619,25,199.96357,5.0,39.53984,0.18934059143066406,"[4, 6, 3, 1, 1, 0, 0, 0, 3, 1, 4, 1, 1, 0, 0]"
train,trpo_default_42,0,720,40.809524,25,200.142192,4.84,39.23372,0.17554354667663574,"[7, 4, 2, 3, 0, 0, 0, 0, 3, 2, 1, 2, 1, 0, 0]"
train,trpo_default_42,0,721,40.866667,25,200.803663,4.64,32.69555999999999,0.6570949554443359,"[6, 4, 4, 0, 0, 1, 0, 0, 4, 4, 0, 2, 0, 0, 0]"
train,trpo_default_42,0,722,30.309524,25,200.940643,5.28,7.667199999999999,0.13350677490234375,"[4, 6, 0, 0, 1, 1, 0, 0, 5, 1, 1, 1, 4, 1, 0]"
train,trpo_default_42,0,723,38.75,25,201.145207,4.32,120043.59628,0.20021653175354004,"[9, 2, 1, 2, 1, 0, 0, 0, 4, 3, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,724,40.809524,25,201.315254,4.28,10.320800000000002,0.16575956344604492,"[7, 4, 4, 0, 0, 1, 0, 0, 5, 1, 2, 0, 1, 0, 0]"
train,trpo_default_42,0,725,36.0,25,201.490591,4.2,359753.17668,0.17104411125183105,"[6, 4, 3, 0, 1, 0, 0, 0, 6, 1, 3, 1, 0, 0, 0]"
train,trpo_default_42,0,726,42.2,25,201.603359,4.2,145.82996,0.10949921607971191,"[5, 6, 2, 1, 0, 0, 0, 0, 7, 3, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,727,30.92619,25,202.05287,5.04,0.23555999999999996,0.4454491138458252,"[5, 3, 3, 2, 2, 0, 0, 0, 4, 0, 1, 2, 2, 0, 1]"
train,trpo_default_42,0,728,41.833333,25,202.184994,3.52,2.21864,0.12866997718811035,"[7, 8, 0, 0, 0, 0, 0, 0, 6, 2, 1, 0, 0, 0, 1]"
train,trpo_default_42,0,729,38.166667,25,202.358986,4.28,34.828559999999996,0.16958975791931152,"[8, 6, 0, 0, 2, 0, 0, 0, 4, 2, 3, 0, 0, 0, 0]"
train,trpo_default_42,0,730,40.059524,25,202.546123,4.16,12.57596,0.17969346046447754,"[7, 7, 1, 0, 1, 0, 0, 0, 5, 1, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,731,37.25,25,202.705631,4.48,43.321400000000004,0.15605878829956055,"[4, 6, 2, 0, 2, 0, 0, 0, 4, 2, 4, 1, 0, 0, 0]"
train,trpo_default_42,0,732,44.75,25,203.13313,4.0,43.89004,0.4229753017425537,"[8, 5, 1, 0, 2, 0, 0, 0, 5, 2, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,733,39.97619,25,203.305471,4.28,30.107039999999994,0.16797280311584473,"[7, 6, 1, 0, 2, 0, 0, 0, 4, 3, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,734,37.25,25,203.464052,4.16,0.03096,0.15517091751098633,"[7, 6, 0, 1, 0, 0, 0, 0, 8, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,735,39.97619,25,203.617389,4.28,19.3232,0.1496720314025879,"[6, 5, 2, 1, 0, 0, 0, 0, 7, 3, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,736,38.666667,25,203.788051,4.12,75.96224,0.16717147827148438,"[7, 1, 5, 0, 1, 0, 0, 0, 4, 4, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,737,42.15,25,204.46127,4.52,41.7092,0.6689844131469727,"[5, 6, 2, 0, 1, 0, 0, 0, 4, 3, 2, 2, 0, 0, 0]"
train,trpo_default_42,0,738,44.0,25,204.619717,3.96,21.15468,0.15488457679748535,"[10, 5, 0, 1, 0, 0, 0, 0, 6, 1, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,739,42.166667,25,204.793778,3.92,40.704119999999996,0.1702251434326172,"[10, 7, 0, 1, 0, 0, 0, 0, 2, 4, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,740,34.95,25,204.946905,5.16,599533.5768,0.14830970764160156,"[5, 7, 1, 1, 0, 0, 0, 0, 4, 3, 3, 1, 0, 0, 0]"
train,trpo_default_42,0,741,39.792857,25,205.14388,4.84,119930.80712000001,0.19343900680541992,"[6, 5, 0, 1, 2, 0, 0, 0, 5, 3, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,742,45.116667,25,205.689328,4.0,24.6668,0.5424618721008301,"[6, 7, 1, 2, 0, 0, 0, 0, 4, 1, 4, 0, 0, 0, 0]"
train,trpo_default_42,0,743,36.75,25,205.887607,4.2,35.22328,0.1937711238861084,"[8, 4, 1, 1, 1, 0, 0, 0, 4, 3, 3, 0, 0, 0, 0]"
train,trpo_default_42,0,744,39.833333,25,206.050702,3.24,91.33535999999998,0.15931320190429688,"[8, 7, 2, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,745,38.083333,25,206.187959,4.6,14.46664,0.1325697898864746,"[7, 5, 1, 2, 0, 0, 0, 0, 4, 1, 3, 2, 0, 0, 0]"
train,trpo_default_42,0,746,42.166667,25,206.309247,4.08,8.83,0.1163334846496582,"[6, 8, 1, 1, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,747,45.033333,25,206.767914,3.6,20.76208,0.45525383949279785,"[8, 5, 4, 0, 0, 0, 0, 0, 5, 1, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,748,37.833333,25,206.94101,4.08,157.35856,0.17017078399658203,"[3, 4, 4, 1, 0, 0, 0, 0, 9, 3, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,749,42.566667,25,207.099069,4.4,32.55896,0.15525412559509277,"[4, 9, 3, 1, 0, 0, 0, 0, 2, 3, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,750,39.083333,25,207.244078,3.32,8.91996,0.14151334762573242,"[10, 7, 0, 0, 1, 0, 0, 0, 2, 3, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,751,45.583333,25,207.397149,3.92,119902.43780000001,0.14905261993408203,"[8, 6, 1, 2, 0, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,752,31.97619,25,207.857666,5.04,21.992559999999994,0.4563271999359131,"[2, 7, 1, 1, 1, 0, 0, 2, 4, 3, 2, 2, 0, 0, 0]"
train,trpo_default_42,0,753,41.75,25,208.000996,4.6,2.96304,0.13982701301574707,"[8, 2, 5, 0, 0, 0, 0, 0, 4, 4, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,754,40.5,25,208.13053,3.6,26.41664,0.1260056495666504,"[7, 7, 0, 0, 0, 0, 0, 0, 7, 2, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,755,38.333333,25,208.278089,3.96,17.66968,0.14424371719360352,"[8, 6, 1, 0, 0, 0, 0, 0, 7, 0, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,756,41.2,25,208.44958,4.2,104.99835999999999,0.1671924591064453,"[8, 3, 3, 1, 1, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0]"
train,trpo_default_42,0,757,41.583333,25,208.880644,4.36,20.68768,0.426480770111084,"[6, 5, 0, 1, 2, 0, 0, 0, 4, 4, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,758,42.366667,25,209.012036,4.44,30.834400000000002,0.12689971923828125,"[7, 4, 2, 2, 0, 0, 0, 0, 5, 2, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,759,42.309524,25,209.159665,3.96,719405.0793200001,0.14342617988586426,"[8, 8, 0, 0, 0, 0, 0, 0, 6, 1, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,760,30.316667,25,209.289337,5.16,119903.83399999999,0.12623262405395508,"[4, 3, 2, 2, 0, 0, 0, 0, 4, 4, 4, 1, 1, 0, 0]"
train,trpo_default_42,0,761,46.7,25,209.437362,3.36,15.481759999999998,0.1437239646911621,"[9, 6, 2, 0, 0, 0, 0, 0, 5, 0, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,762,43.783333,25,210.046983,4.12,4.3936399999999995,0.606088399887085,"[7, 5, 4, 1, 0, 0, 0, 0, 3, 1, 3, 0, 1, 0, 0]"
train,trpo_default_42,0,763,30.535714,25,210.189354,5.64,145.56032000000002,0.13796496391296387,"[5, 6, 2, 0, 0, 0, 0, 0, 5, 1, 1, 5, 0, 0, 0]"
train,trpo_default_42,0,764,40.0,25,210.347246,3.64,147.89368000000002,0.15372538566589355,"[11, 6, 1, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,765,39.816667,25,210.484746,4.92,239825.90592000005,0.1340806484222412,"[6, 2, 2, 2, 2, 0, 0, 0, 2, 2, 6, 1, 0, 0, 0]"
train,trpo_default_42,0,766,38.333333,25,210.637636,5.0,545574.4930400001,0.14824461936950684,"[2, 7, 4, 0, 0, 0, 0, 0, 4, 3, 5, 0, 0, 0, 0]"
train,trpo_default_42,0,767,35.25,25,210.765201,4.52,13.352599999999997,0.12334132194519043,"[2, 6, 3, 0, 2, 1, 0, 0, 6, 3, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,768,38.17619,25,211.29949,4.84,2869.8016799999996,0.13429665565490723,"[6, 3, 2, 0, 1, 0, 0, 0, 5, 5, 1, 1, 1, 0, 0]"
train,trpo_default_42,0,769,43.033333,25,211.440963,4.04,213.919,0.13730692863464355,"[4, 6, 0, 2, 2, 0, 0, 0, 5, 5, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,770,45.833333,25,211.586933,3.64,28.166880000000003,0.14177894592285156,"[11, 6, 0, 1, 0, 0, 0, 0, 2, 3, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,771,32.833333,25,211.747915,3.6,119918.42232000001,0.15628743171691895,"[9, 4, 1, 0, 0, 0, 0, 0, 6, 4, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,772,40.7,25,211.891781,4.12,359707.33035999996,0.14051008224487305,"[5, 9, 2, 0, 0, 0, 0, 0, 3, 2, 2, 1, 1, 0, 0]"
train,trpo_default_42,0,773,37.333333,25,212.70139,4.24,41.44223999999999,0.8064045906066895,"[5, 9, 0, 0, 2, 0, 0, 0, 4, 1, 4, 0, 0, 0, 0]"
train,trpo_default_42,0,774,39.7,25,212.831652,4.04,175.31092,0.12613511085510254,"[9, 5, 3, 0, 1, 0, 0, 0, 2, 1, 2, 1, 1, 0, 0]"
train,trpo_default_42,0,775,39.5,25,212.977284,4.04,2.69664,0.1417684555053711,"[4, 6, 3, 0, 1, 0, 0, 0, 3, 4, 2, 1, 1, 0, 0]"
train,trpo_default_42,0,776,41.583333,25,213.103086,4.68,355281.2930799999,0.12132716178894043,"[6, 3, 2, 1, 1, 0, 0, 0, 7, 2, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,777,45.333333,25,213.245697,3.76,117.64928,0.13849997520446777,"[9, 8, 1, 0, 0, 0, 0, 0, 3, 3, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,778,44.366667,25,214.032722,4.56,359731.97376,0.7834594249725342,"[6, 8, 1, 0, 1, 0, 0, 0, 4, 3, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,779,40.892857,25,214.195716,4.88,16.23032,0.1590113639831543,"[6, 4, 2, 1, 1, 1, 0, 0, 3, 1, 2, 4, 0, 0, 0]"
train,trpo_default_42,0,780,40.0,25,214.351928,3.8,0.11443999999999999,0.15336894989013672,"[8, 8, 0, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 1]"
train,trpo_default_42,0,781,30.083333,25,214.484959,5.76,38.45036,0.12882137298583984,"[2, 2, 4, 1, 0, 0, 1, 0, 10, 2, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,782,31.142857,25,214.636871,4.24,30.955679999999997,0.14889121055603027,"[6, 3, 2, 1, 1, 0, 0, 0, 5, 5, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,783,44.333333,25,215.112382,3.6,35.99904,0.47251343727111816,"[8, 6, 4, 0, 0, 0, 0, 0, 1, 2, 4, 0, 0, 0, 0]"
train,trpo_default_42,0,784,42.483333,25,215.244986,4.2,400.4454800000001,0.12855744361877441,"[11, 5, 1, 1, 0, 0, 0, 0, 2, 2, 1, 0, 2, 0, 0]"
train,trpo_default_42,0,785,38.25,25,215.377569,4.72,119952.16187999999,0.12764930725097656,"[7, 5, 1, 2, 0, 0, 0, 0, 2, 3, 4, 0, 1, 0, 0]"
train,trpo_default_42,0,786,44.5,25,215.504698,4.04,31.287360000000003,0.12261390686035156,"[10, 7, 1, 1, 0, 0, 0, 0, 3, 0, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,787,37.069048,25,215.676555,5.48,23822.207800000004,0.167374849319458,"[6, 5, 4, 0, 0, 0, 0, 0, 2, 3, 2, 0, 2, 0, 1]"
train,trpo_default_42,0,788,40.97619,25,216.089569,4.64,266.0166,0.40879321098327637,"[7, 5, 2, 1, 0, 0, 0, 0, 3, 5, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,789,42.0,25,216.21992,4.76,22.098160000000004,0.12756800651550293,"[6, 7, 1, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,790,38.783333,25,216.374369,4.44,4.84252,0.15088748931884766,"[4, 8, 0, 0, 2, 0, 0, 0, 5, 3, 1, 1, 1, 0, 0]"
train,trpo_default_42,0,791,36.959524,25,216.533007,5.0,239821.21572,0.15477418899536133,"[6, 4, 0, 0, 1, 1, 1, 0, 4, 2, 3, 2, 0, 1, 0]"
train,trpo_default_42,0,792,42.95,25,216.689627,3.88,34.76272,0.1530771255493164,"[8, 6, 1, 0, 1, 0, 1, 0, 2, 4, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,793,42.283333,25,217.135549,4.2,29.422919999999998,0.44318628311157227,"[9, 5, 0, 1, 1, 0, 0, 0, 4, 3, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,794,37.92619,25,217.277305,4.56,33.359159999999996,0.1372971534729004,"[7, 4, 2, 1, 1, 0, 0, 0, 3, 2, 5, 0, 0, 0, 0]"
train,trpo_default_42,0,795,42.916667,25,217.414131,4.36,4.41064,0.132981538772583,"[7, 5, 2, 1, 1, 0, 0, 0, 3, 2, 2, 2, 0, 0, 0]"
train,trpo_default_42,0,796,39.333333,25,217.621631,4.6,21.1124,0.2026064395904541,"[3, 4, 3, 2, 1, 0, 0, 0, 4, 4, 3, 1, 0, 0, 0]"
train,trpo_default_42,0,797,41.866667,25,217.742765,4.28,133795.50384,0.11772656440734863,"[7, 8, 2, 0, 0, 0, 0, 0, 3, 2, 1, 0, 2, 0, 0]"
train,trpo_default_42,0,798,46.0,25,218.170273,3.52,9.77652,0.42411327362060547,"[8, 7, 3, 0, 0, 0, 0, 0, 4, 1, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,799,41.333333,25,218.343093,3.32,30.13436,0.16912055015563965,"[9, 7, 2, 0, 0, 0, 0, 0, 2, 3, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,800,40.72619,25,218.499824,4.16,119.36211999999999,0.1523759365081787,"[10, 5, 1, 0, 1, 0, 0, 0, 1, 4, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,801,34.559524,25,218.632948,5.2,3.4948,0.13019347190856934,"[6, 6, 1, 0, 0, 0, 0, 0, 5, 4, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,802,39.333333,25,218.781674,4.48,4.81164,0.14540505409240723,"[7, 6, 2, 0, 0, 0, 0, 0, 5, 0, 3, 2, 0, 0, 0]"
train,trpo_default_42,0,803,44.542857,25,219.622087,4.0,11.643799999999999,0.8357062339782715,"[6, 9, 0, 0, 0, 0, 0, 0, 6, 1, 2, 0, 1, 0, 0]"
train,trpo_default_42,0,804,43.75,25,219.755949,3.64,10.006799999999998,0.12927722930908203,"[8, 9, 0, 0, 1, 0, 0, 0, 2, 1, 3, 1, 0, 0, 0]"
train,trpo_default_42,0,805,42.416667,25,219.898347,3.56,0.8411599999999999,0.1391892433166504,"[5, 9, 1, 1, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,806,48.0,25,220.042465,3.32,3.98492,0.1404883861541748,"[9, 8, 1, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,807,37.583333,25,220.196903,4.6,628264.4874,0.1507415771484375,"[4, 3, 2, 2, 0, 1, 0, 0, 6, 2, 5, 0, 0, 0, 0]"
train,trpo_default_42,0,808,40.583333,25,221.458744,3.84,168280.63156,1.257197618484497,"[6, 6, 1, 0, 1, 1, 0, 0, 4, 3, 3, 0, 0, 0, 0]"
train,trpo_default_42,0,809,41.333333,25,221.597036,4.08,3.2516000000000003,0.13408732414245605,"[11, 5, 1, 0, 0, 0, 0, 0, 4, 2, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,810,43.25,25,221.718911,4.2,10.960559999999997,0.11705446243286133,"[7, 6, 3, 2, 0, 0, 0, 0, 2, 2, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,811,40.166667,25,221.887012,4.52,42.683679999999995,0.16535687446594238,"[7, 6, 0, 2, 1, 0, 0, 0, 1, 4, 3, 1, 0, 0, 0]"
train,trpo_default_42,0,812,39.0,25,222.013378,3.84,46.08656,0.12187504768371582,"[9, 5, 1, 0, 1, 0, 1, 0, 3, 4, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,813,44.5,25,222.135005,3.92,119960.20592000002,0.11780333518981934,"[7, 9, 0, 0, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,814,41.75,25,222.920943,4.0,239811.32744000002,0.783109188079834,"[9, 7, 0, 0, 0, 0, 0, 0, 3, 4, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,815,37.75,25,223.06459,4.8,156.83888000000002,0.14031291007995605,"[3, 5, 3, 1, 0, 0, 0, 0, 4, 8, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,816,42.083333,25,223.204906,4.0,11.283679999999999,0.13729047775268555,"[6, 7, 1, 1, 0, 0, 0, 0, 5, 3, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,817,45.083333,25,223.34051,3.84,19.94368,0.13172411918640137,"[9, 6, 0, 0, 1, 0, 0, 0, 5, 2, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,818,41.4,25,223.503588,4.36,29.67084,0.15977883338928223,"[8, 7, 2, 0, 0, 0, 0, 0, 4, 0, 2, 1, 1, 0, 0]"
train,trpo_default_42,0,819,40.7,25,223.914639,4.04,1.8828399999999998,0.40761351585388184,"[8, 6, 0, 1, 0, 0, 0, 0, 6, 1, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,820,41.083333,25,224.046487,4.12,38.810320000000004,0.12908315658569336,"[9, 7, 1, 0, 0, 1, 0, 0, 2, 5, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,821,38.366667,25,224.18973,4.16,0.11071999999999999,0.1397397518157959,"[6, 7, 2, 1, 0, 0, 0, 0, 3, 2, 1, 2, 1, 0, 0]"
train,trpo_default_42,0,822,45.25,25,224.309148,3.68,8.84136,0.11537623405456543,"[11, 3, 2, 0, 0, 0, 0, 0, 6, 2, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,823,44.583333,25,224.44494,3.8,48.78207999999999,0.13235020637512207,"[10, 5, 0, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0]"
train,trpo_default_42,0,824,44.25,25,224.881032,3.72,17.69856,0.43163156509399414,"[8, 6, 1, 1, 1, 0, 0, 0, 4, 2, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,825,38.333333,25,225.023213,4.08,240383.33500000005,0.1382296085357666,"[5, 10, 1, 0, 0, 0, 0, 0, 3, 5, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,826,46.166667,25,225.148198,3.6,30.745079999999998,0.12044262886047363,"[8, 8, 0, 0, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,827,43.5,25,225.274148,3.56,3.5569199999999994,0.12307000160217285,"[8, 7, 0, 1, 1, 0, 0, 0, 3, 3, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,828,43.583333,25,225.431657,3.48,17.721,0.15305614471435547,"[8, 6, 1, 1, 1, 0, 0, 0, 3, 1, 2, 1, 0, 1, 0]"
train,trpo_default_42,0,829,42.916667,25,226.071555,3.8,57.63236,0.6356124877929688,"[7, 7, 2, 1, 0, 0, 0, 0, 4, 1, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,830,41.833333,25,226.222354,4.0,36.12432,0.1464073657989502,"[8, 8, 1, 0, 0, 0, 0, 0, 4, 2, 0, 2, 0, 0, 0]"
train,trpo_default_42,0,831,40.5,25,226.361654,4.0,8.90824,0.1347205638885498,"[5, 10, 1, 0, 0, 0, 0, 0, 5, 3, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,832,32.5,25,226.47064,3.44,3.1055599999999997,0.10560774803161621,"[8, 7, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,833,34.833333,25,226.61503,4.52,119985.22808,0.14109420776367188,"[7, 6, 0, 0, 0, 0, 0, 0, 7, 2, 1, 1, 1, 0, 0]"
train,trpo_default_42,0,834,42.833333,25,227.009983,3.72,13.29148,0.39202451705932617,"[11, 7, 1, 0, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,835,41.666667,25,227.126755,3.68,239802.71828000003,0.11255216598510742,"[7, 4, 1, 0, 1, 0, 0, 0, 9, 1, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,836,37.033333,25,227.255748,4.08,5.793159999999999,0.12542176246643066,"[9, 6, 2, 0, 0, 0, 0, 0, 1, 2, 4, 1, 0, 0, 0]"
train,trpo_default_42,0,837,40.333333,25,227.412913,4.24,0.7524000000000001,0.15267181396484375,"[8, 6, 1, 0, 0, 0, 0, 0, 6, 2, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,838,44.25,25,227.573411,3.76,56.20372,0.15547513961791992,"[10, 6, 1, 0, 1, 0, 0, 0, 4, 1, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,839,39.0,25,228.11285,4.12,4.17392,0.5357120037078857,"[6, 7, 1, 0, 0, 0, 0, 0, 5, 2, 2, 2, 0, 0, 0]"
train,trpo_default_42,0,840,41.416667,25,228.25165,4.24,0.32020000000000004,0.13537287712097168,"[7, 10, 0, 0, 1, 0, 0, 0, 3, 2, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,841,40.083333,25,228.393826,4.72,695513.45172,0.137925386428833,"[5, 7, 0, 1, 1, 0, 0, 0, 6, 2, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,842,39.916667,25,228.529326,4.48,42.06887999999999,0.1309802532196045,"[3, 6, 1, 1, 1, 0, 0, 0, 8, 2, 2, 1, 0, 0, 0]"
train,trpo_default_42,0,843,41.333333,25,228.679177,4.04,120056.75423999998,0.14539074897766113,"[9, 7, 0, 0, 0, 0, 0, 0, 4, 3, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,844,41.383333,25,229.048675,4.4,146.70144,0.3661203384399414,"[4, 7, 0, 1, 1, 0, 0, 0, 5, 5, 0, 1, 1, 0, 0]"
train,trpo_default_42,0,845,36.5,25,229.181399,3.72,18.336679999999998,0.12842416763305664,"[10, 6, 0, 0, 0, 0, 0, 0, 5, 3, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,846,44.0,25,229.315508,3.44,10.55736,0.12972187995910645,"[9, 3, 3, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
