phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,trpo_default_42,0,2837,11.0,25,2338.779052,39.92,1020.8582400000003,0.8103935718536377,"[6, 9, 2, 0, 0, 0, 0, 0, 2, 2, 3, 0, 0, 1, 0]"
train,trpo_default_42,0,2838,15.0,25,2339.573927,49.36,1038.8088000000002,0.7909262180328369,"[4, 1, 1, 0, 0, 0, 0, 1, 8, 4, 4, 1, 1, 0, 0]"
train,trpo_default_42,0,2839,42.0,25,2340.265179,34.96,993.1170800000001,0.6886229515075684,"[6, 5, 1, 0, 0, 0, 0, 0, 6, 2, 2, 0, 3, 0, 0]"
train,trpo_default_42,0,2840,24.0,25,2340.944205,42.56,1018.98428,0.6761882305145264,"[6, 0, 0, 0, 0, 0, 0, 0, 11, 0, 5, 1, 1, 1, 0]"
train,trpo_default_42,0,2841,22.0,25,2341.678603,47.64,1116.9486800000002,0.7317111492156982,"[6, 3, 1, 1, 0, 0, 0, 0, 4, 2, 3, 5, 0, 0, 0]"
train,trpo_default_42,0,2842,19.0,25,2342.432695,45.12,968.8784,0.751514196395874,"[4, 0, 0, 1, 0, 0, 0, 0, 2, 6, 5, 5, 2, 0, 0]"
train,trpo_default_42,0,2843,21.0,25,2343.23554,42.88,1065.9404,0.8001055717468262,"[2, 3, 1, 0, 0, 0, 0, 0, 12, 5, 0, 1, 1, 0, 0]"
train,trpo_default_42,0,2844,59.0,25,2344.019773,37.44,1023.1975199999999,0.7815241813659668,"[9, 4, 0, 1, 0, 0, 0, 0, 8, 2, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,2845,23.0,25,2344.795765,38.0,1014.3704399999999,0.7732195854187012,"[5, 6, 0, 1, 0, 0, 0, 1, 6, 3, 2, 0, 0, 0, 1]"
train,trpo_default_42,0,2846,0.0,25,2345.755586,38.28,1030.7810400000003,0.9571676254272461,"[7, 2, 1, 0, 0, 0, 0, 0, 5, 1, 5, 1, 3, 0, 0]"
train,trpo_default_42,0,2847,22.0,25,2346.474303,43.36,1163.54136,0.7155966758728027,"[4, 3, 0, 0, 0, 0, 0, 0, 6, 3, 6, 2, 1, 0, 0]"
train,trpo_default_42,0,2848,13.0,25,2347.126565,33.48,1068.55856,0.648200273513794,"[2, 10, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 5, 0, 0]"
train,trpo_default_42,0,2849,77.0,25,2347.78833,41.6,1010.74704,0.6591119766235352,"[9, 5, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0]"
train,trpo_default_42,0,2850,69.0,25,2348.537036,36.2,976.19264,0.7460057735443115,"[11, 4, 1, 1, 0, 0, 0, 0, 2, 5, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,2851,2.0,25,2349.281799,33.76,981.6942,0.7417387962341309,"[2, 6, 2, 1, 1, 0, 0, 1, 5, 2, 3, 1, 0, 0, 1]"
train,trpo_default_42,0,2852,62.0,25,2349.853843,29.04,967.95444,0.5678019523620605,"[11, 9, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2853,34.0,25,2350.625663,46.96,1022.2938800000001,0.7691230773925781,"[6, 4, 1, 0, 0, 0, 0, 0, 11, 1, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,2854,49.0,25,2351.450232,39.08,1005.6261999999999,0.8219895362854004,"[7, 8, 0, 1, 0, 0, 0, 0, 5, 0, 3, 1, 0, 0, 0]"
train,trpo_default_42,0,2855,53.0,25,2352.272201,29.0,1023.6443199999999,0.8192579746246338,"[4, 3, 0, 0, 0, 0, 0, 0, 12, 2, 2, 0, 2, 0, 0]"
train,trpo_default_42,0,2856,61.0,25,2353.001262,35.4,980.56984,0.726391077041626,"[3, 5, 1, 1, 0, 0, 0, 0, 4, 7, 1, 3, 0, 0, 0]"
train,trpo_default_42,0,2857,41.0,25,2353.791162,39.44,1005.3089200000001,0.786874532699585,"[4, 2, 0, 2, 1, 0, 0, 0, 5, 5, 1, 5, 0, 0, 0]"
train,trpo_default_42,0,2858,56.0,25,2354.492319,37.4,1080.62616,0.6986045837402344,"[7, 6, 1, 1, 0, 0, 0, 0, 6, 3, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,2859,22.0,25,2355.111952,37.44,996.8768399999999,0.6170496940612793,"[6, 6, 1, 1, 0, 0, 0, 0, 3, 2, 3, 2, 1, 0, 0]"
train,trpo_default_42,0,2860,31.0,25,2355.7866,47.2,1020.86784,0.6720056533813477,"[1, 3, 0, 1, 0, 0, 0, 0, 9, 2, 4, 1, 2, 2, 0]"
train,trpo_default_42,0,2861,74.0,25,2356.466434,36.96,1031.46164,0.6770610809326172,"[8, 7, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,2862,-6.0,25,2357.118597,44.28,1087.68888,0.6495034694671631,"[8, 3, 2, 0, 0, 0, 0, 0, 7, 1, 1, 0, 3, 0, 0]"
train,trpo_default_42,0,2863,27.0,25,2358.039354,41.72,1003.66876,0.9181051254272461,"[4, 4, 0, 0, 0, 0, 0, 0, 4, 2, 8, 1, 2, 0, 0]"
train,trpo_default_42,0,2864,70.0,25,2358.754062,39.6,1013.5105599999998,0.7121210098266602,"[5, 5, 1, 2, 0, 0, 0, 0, 8, 3, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,2865,52.0,25,2359.584109,42.24,1034.58,0.8275108337402344,"[4, 7, 0, 0, 0, 0, 0, 0, 9, 2, 1, 1, 1, 0, 0]"
train,trpo_default_42,0,2866,21.0,25,2360.289013,42.4,1043.30456,0.7022700309753418,"[5, 6, 1, 0, 0, 0, 0, 0, 7, 2, 0, 2, 1, 1, 0]"
train,trpo_default_42,0,2867,54.0,25,2361.263705,40.0,1022.4741599999999,0.9703805446624756,"[4, 10, 1, 0, 0, 0, 0, 0, 6, 2, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,2868,52.0,25,2361.933433,40.52,1051.49764,0.6670629978179932,"[3, 7, 1, 1, 0, 0, 0, 0, 5, 3, 1, 4, 0, 0, 0]"
train,trpo_default_42,0,2869,22.0,25,2362.582612,42.84,1109.86956,0.6464941501617432,"[5, 8, 1, 0, 0, 0, 0, 0, 4, 2, 0, 3, 2, 0, 0]"
train,trpo_default_42,0,2870,34.0,25,2363.3959,35.56,1012.56344,0.8106272220611572,"[7, 4, 2, 0, 0, 0, 0, 0, 1, 3, 4, 4, 0, 0, 0]"
train,trpo_default_42,0,2871,14.0,25,2364.156251,39.16,1019.7484,0.7576746940612793,"[8, 3, 1, 0, 0, 0, 0, 0, 7, 2, 2, 1, 1, 0, 0]"
train,trpo_default_42,0,2872,71.0,25,2364.909577,45.44,1024.11776,0.7507455348968506,"[8, 7, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 2, 0, 0]"
train,trpo_default_42,0,2873,57.0,25,2365.589775,47.88,1052.2867999999999,0.6776618957519531,"[6, 4, 0, 0, 0, 0, 0, 0, 7, 3, 2, 3, 0, 0, 0]"
train,trpo_default_42,0,2874,12.0,25,2366.395789,44.76,1040.4982,0.8019976615905762,"[2, 3, 0, 2, 0, 0, 0, 0, 9, 1, 4, 2, 2, 0, 0]"
train,trpo_default_42,0,2875,82.0,25,2366.991969,32.64,1048.6216,0.5933871269226074,"[8, 1, 1, 1, 0, 0, 0, 0, 7, 1, 4, 1, 0, 1, 0]"
train,trpo_default_42,0,2876,47.0,25,2367.802668,43.84,1042.628,0.8080706596374512,"[4, 4, 2, 0, 0, 0, 0, 1, 5, 3, 1, 3, 2, 0, 0]"
train,trpo_default_42,0,2877,37.0,25,2368.542579,34.8,1033.65372,0.7361533641815186,"[8, 5, 2, 0, 0, 0, 0, 0, 1, 4, 4, 1, 0, 0, 0]"
train,trpo_default_42,0,2878,19.0,25,2369.378511,48.12,1089.9252399999998,0.8333184719085693,"[2, 2, 3, 3, 0, 1, 0, 0, 0, 6, 4, 1, 2, 0, 1]"
train,trpo_default_42,0,2879,27.0,25,2370.03219,48.72,1021.53328,0.6510529518127441,"[4, 5, 1, 0, 0, 0, 0, 0, 2, 3, 4, 6, 0, 0, 0]"
train,trpo_default_42,0,2880,66.0,25,2370.68891,35.2,1140.6125200000001,0.6541569232940674,"[12, 6, 2, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,2881,16.0,25,2371.403986,42.68,992.59744,0.7122883796691895,"[2, 2, 1, 2, 0, 0, 1, 0, 11, 1, 3, 1, 0, 1, 0]"
train,trpo_default_42,0,2882,31.0,25,2372.106319,43.92,1110.0279600000001,0.6997015476226807,"[6, 9, 0, 0, 0, 0, 0, 0, 4, 3, 0, 2, 0, 1, 0]"
train,trpo_default_42,0,2883,52.0,25,2372.744895,45.88,1041.3319999999999,0.6361279487609863,"[3, 1, 1, 1, 0, 0, 0, 0, 14, 2, 3, 0, 0, 0, 0]"
train,trpo_default_42,0,2884,7.0,25,2373.622801,42.4,1021.6705600000001,0.8753921985626221,"[2, 2, 0, 0, 0, 0, 0, 0, 3, 1, 9, 1, 7, 0, 0]"
train,trpo_default_42,0,2885,65.0,25,2374.322769,42.24,1043.52344,0.6970479488372803,"[7, 3, 1, 1, 0, 0, 0, 0, 2, 1, 8, 1, 1, 0, 0]"
train,trpo_default_42,0,2886,42.0,25,2375.003495,38.28,1064.20348,0.6781628131866455,"[9, 9, 0, 0, 0, 0, 0, 0, 3, 2, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,2887,21.0,25,2375.91206,46.8,1265.48284,0.9059858322143555,"[1, 2, 0, 1, 1, 0, 0, 0, 10, 2, 5, 1, 2, 0, 0]"
train,trpo_default_42,0,2888,22.0,25,2376.559237,36.76,1125.04356,0.6445522308349609,"[4, 3, 0, 3, 0, 0, 0, 0, 8, 0, 3, 3, 0, 1, 0]"
train,trpo_default_42,0,2889,51.0,25,2377.207488,41.36,1108.6065999999998,0.6456193923950195,"[6, 6, 0, 0, 0, 0, 0, 0, 10, 0, 3, 0, 0, 0, 0]"
train,trpo_default_42,0,2890,31.0,25,2377.765174,29.68,973.4156400000002,0.5549454689025879,"[8, 6, 0, 4, 0, 0, 0, 0, 1, 2, 3, 1, 0, 0, 0]"
train,trpo_default_42,0,2891,22.0,25,2378.430147,49.2,1004.5539200000001,0.6623680591583252,"[4, 11, 1, 0, 0, 0, 0, 0, 5, 1, 2, 0, 1, 0, 0]"
train,trpo_default_42,0,2892,29.0,25,2379.067297,33.52,1175.49084,0.634502649307251,"[4, 4, 1, 0, 0, 0, 0, 0, 12, 2, 0, 1, 1, 0, 0]"
train,trpo_default_42,0,2893,29.0,25,2379.806535,46.92,1054.81972,0.7365832328796387,"[4, 3, 2, 0, 0, 0, 0, 0, 2, 4, 8, 0, 2, 0, 0]"
train,trpo_default_42,0,2894,51.0,25,2380.509203,35.6,1065.61756,0.6998541355133057,"[6, 7, 0, 0, 0, 0, 0, 0, 7, 4, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2895,35.0,25,2381.241673,37.76,1021.94512,0.7296638488769531,"[9, 1, 1, 1, 0, 0, 0, 0, 9, 0, 0, 2, 2, 0, 0]"
train,trpo_default_42,0,2896,10.0,25,2381.968026,27.24,971.94712,0.723726749420166,"[7, 3, 1, 3, 0, 0, 0, 0, 8, 1, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,2897,41.0,25,2382.712488,35.56,1126.2028,0.7417304515838623,"[5, 5, 1, 0, 0, 0, 0, 0, 4, 0, 6, 1, 3, 0, 0]"
train,trpo_default_42,0,2898,16.0,25,2383.422595,43.84,999.8082400000001,0.7071712017059326,"[4, 10, 1, 0, 0, 0, 0, 0, 3, 2, 3, 1, 1, 0, 0]"
train,trpo_default_42,0,2899,40.0,25,2384.0538,40.6,976.90672,0.628680944442749,"[6, 4, 1, 1, 0, 0, 0, 0, 9, 2, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,2900,21.0,25,2384.661592,39.84,968.75992,0.6050479412078857,"[9, 4, 1, 0, 0, 0, 0, 0, 2, 5, 2, 1, 1, 0, 0]"
train,trpo_default_42,0,2901,11.0,25,2385.316985,41.44,1028.0078800000001,0.6527833938598633,"[6, 6, 1, 0, 0, 0, 0, 0, 3, 3, 5, 1, 0, 0, 0]"
train,trpo_default_42,0,2902,52.0,25,2385.984908,41.64,1003.92628,0.6652894020080566,"[5, 6, 0, 0, 0, 0, 0, 0, 7, 5, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,2903,13.0,25,2386.697404,39.08,1241.4632,0.7099454402923584,"[4, 2, 0, 0, 0, 0, 0, 0, 11, 2, 2, 0, 4, 0, 0]"
train,trpo_default_42,0,2904,56.0,25,2387.411033,37.36,1069.56472,0.7109236717224121,"[3, 12, 2, 0, 0, 0, 0, 0, 1, 0, 3, 3, 0, 1, 0]"
train,trpo_default_42,0,2905,26.0,25,2388.139783,38.52,996.2666,0.7260525226593018,"[6, 5, 1, 0, 0, 0, 0, 1, 6, 2, 2, 1, 1, 0, 0]"
train,trpo_default_42,0,2906,30.0,25,2388.799698,42.16,1025.9128400000002,0.6573121547698975,"[6, 2, 0, 1, 0, 0, 0, 0, 12, 1, 3, 0, 0, 0, 0]"
train,trpo_default_42,0,2907,12.0,25,2389.610503,37.04,1020.31028,0.8081321716308594,"[0, 2, 0, 0, 0, 0, 0, 0, 13, 3, 3, 0, 3, 1, 0]"
train,trpo_default_42,0,2908,14.0,25,2390.65531,49.64,1022.22048,1.0419423580169678,"[2, 3, 0, 0, 0, 0, 0, 0, 16, 1, 0, 0, 3, 0, 0]"
train,trpo_default_42,0,2909,59.0,25,2391.249171,39.88,1104.1880800000001,0.591137170791626,"[7, 7, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2910,15.0,25,2391.915139,42.84,1041.2061999999999,0.6634206771850586,"[2, 2, 0, 1, 0, 0, 0, 0, 11, 0, 4, 0, 4, 1, 0]"
train,trpo_default_42,0,2911,44.0,25,2392.657319,49.6,1024.8802,0.7394614219665527,"[8, 9, 0, 0, 0, 0, 0, 0, 3, 2, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,2912,75.0,25,2393.283365,39.8,1055.6692,0.6233975887298584,"[6, 6, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,2913,45.0,25,2393.829716,40.68,1068.0213599999997,0.5437188148498535,"[5, 4, 2, 1, 0, 1, 0, 0, 9, 2, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2914,78.0,25,2394.566173,37.88,1100.83256,0.7337231636047363,"[6, 9, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 2, 0, 0]"
train,trpo_default_42,0,2915,19.0,25,2395.235975,41.36,1058.13628,0.6672163009643555,"[5, 4, 0, 0, 0, 1, 0, 0, 4, 4, 5, 1, 1, 0, 0]"
train,trpo_default_42,0,2916,7.0,25,2396.03076,41.44,1049.83492,0.792156457901001,"[8, 6, 0, 0, 0, 0, 0, 0, 8, 1, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,2917,68.0,25,2396.710917,33.28,1039.98696,0.6760087013244629,"[9, 6, 0, 0, 1, 0, 0, 0, 6, 2, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,2918,38.0,25,2397.403681,34.6,1015.79512,0.6900522708892822,"[7, 5, 0, 0, 0, 0, 0, 0, 7, 1, 1, 2, 2, 0, 0]"
train,trpo_default_42,0,2919,92.0,25,2398.081989,38.84,1036.64256,0.6757559776306152,"[7, 4, 0, 0, 0, 0, 0, 0, 8, 2, 4, 0, 0, 0, 0]"
train,trpo_default_42,0,2920,34.0,25,2398.757507,43.6,1004.3381199999999,0.6728005409240723,"[1, 9, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 1, 0, 0]"
train,trpo_default_42,0,2921,47.0,25,2399.404176,38.84,998.4918799999999,0.6441152095794678,"[3, 1, 1, 0, 0, 0, 0, 0, 11, 2, 2, 1, 4, 0, 0]"
train,trpo_default_42,0,2922,45.0,25,2400.118877,38.8,1032.60504,0.71197509765625,"[1, 15, 0, 0, 0, 0, 0, 0, 4, 1, 2, 2, 0, 0, 0]"
train,trpo_default_42,0,2923,40.0,25,2400.942146,37.44,993.7641200000002,0.820462703704834,"[7, 7, 2, 0, 0, 0, 0, 0, 3, 4, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,2924,39.0,25,2401.642455,37.36,1037.73364,0.6977078914642334,"[8, 1, 0, 0, 0, 0, 0, 0, 3, 6, 5, 1, 0, 1, 0]"
train,trpo_default_42,0,2925,2.0,25,2402.262529,37.52,995.14936,0.6175093650817871,"[3, 5, 4, 0, 0, 0, 0, 0, 4, 4, 2, 2, 1, 0, 0]"
train,trpo_default_42,0,2926,27.0,25,2402.975058,45.84,996.63228,0.7098326683044434,"[5, 8, 0, 0, 0, 0, 0, 0, 3, 2, 5, 0, 2, 0, 0]"
train,trpo_default_42,0,2927,25.0,25,2403.861175,29.28,1015.29484,0.8835499286651611,"[3, 4, 0, 0, 0, 0, 0, 0, 14, 1, 1, 1, 1, 0, 0]"
train,trpo_default_42,0,2928,33.0,25,2404.739443,43.36,1029.4402,0.8755111694335938,"[5, 6, 2, 0, 0, 0, 0, 0, 3, 1, 3, 2, 3, 0, 0]"
train,trpo_default_42,0,2929,7.0,25,2405.437929,44.96,1100.77176,0.6957132816314697,"[2, 2, 1, 1, 0, 0, 1, 0, 7, 6, 2, 3, 0, 0, 0]"
train,trpo_default_42,0,2930,34.0,25,2406.278835,33.0,1000.0416799999999,0.8380537033081055,"[8, 4, 0, 0, 0, 0, 0, 0, 10, 1, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,2931,30.0,25,2406.961846,42.4,973.35992,0.6804578304290771,"[4, 2, 1, 2, 0, 0, 0, 0, 4, 4, 4, 2, 2, 0, 0]"
train,trpo_default_42,0,2932,28.0,25,2407.642777,38.96,1059.33144,0.6783738136291504,"[5, 4, 1, 1, 0, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2933,39.0,25,2408.32377,48.2,1340.4797199999998,0.6784195899963379,"[6, 4, 0, 0, 0, 0, 0, 0, 5, 3, 2, 0, 5, 0, 0]"
train,trpo_default_42,0,2934,33.0,25,2409.077693,46.44,1089.86608,0.7513682842254639,"[3, 5, 0, 0, 0, 0, 0, 0, 6, 6, 3, 0, 2, 0, 0]"
train,trpo_default_42,0,2935,8.0,25,2410.058228,43.32,1055.0759600000001,0.978013277053833,"[4, 7, 1, 1, 0, 0, 0, 0, 2, 1, 5, 3, 1, 0, 0]"
train,trpo_default_42,0,2936,62.0,25,2410.745472,43.72,977.7229600000001,0.6832292079925537,"[7, 4, 0, 0, 0, 0, 0, 0, 0, 3, 8, 1, 2, 0, 0]"
train,trpo_default_42,0,2937,39.0,25,2411.596564,38.76,1166.24544,0.8483400344848633,"[9, 10, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2938,40.0,25,2412.293175,47.84,1032.2284,0.6939442157745361,"[2, 7, 0, 0, 0, 0, 1, 0, 5, 6, 2, 1, 1, 0, 0]"
train,trpo_default_42,0,2939,30.0,25,2412.95402,38.6,1127.60104,0.6583430767059326,"[8, 5, 1, 0, 0, 0, 0, 0, 3, 3, 3, 1, 1, 0, 0]"
train,trpo_default_42,0,2940,-7.0,25,2413.623387,52.84,1035.7192799999998,0.666480302810669,"[7, 3, 1, 0, 0, 0, 0, 0, 4, 4, 4, 0, 2, 0, 0]"
train,trpo_default_42,0,2941,57.0,25,2414.417338,40.68,1014.7612400000002,0.7913393974304199,"[4, 1, 1, 0, 0, 0, 0, 0, 9, 3, 6, 0, 0, 0, 1]"
train,trpo_default_42,0,2942,56.0,25,2415.067867,32.64,1028.55264,0.6477487087249756,"[1, 3, 0, 1, 0, 0, 0, 0, 12, 2, 5, 1, 0, 0, 0]"
train,trpo_default_42,0,2943,76.0,25,2415.719741,33.76,1034.2217600000001,0.6492612361907959,"[7, 9, 0, 0, 0, 0, 0, 0, 2, 4, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,2944,43.0,25,2416.3899,43.84,1006.57308,0.6674544811248779,"[5, 8, 2, 0, 0, 0, 0, 0, 5, 1, 0, 2, 2, 0, 0]"
train,trpo_default_42,0,2945,32.0,25,2416.952886,26.6,969.1978000000001,0.560469388961792,"[13, 7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2946,66.0,25,2417.531998,26.88,981.08288,0.57643723487854,"[5, 9, 2, 0, 1, 0, 0, 0, 4, 3, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2947,54.0,25,2418.454968,38.96,989.1457199999999,0.9202401638031006,"[7, 5, 0, 1, 0, 0, 0, 0, 4, 2, 4, 1, 1, 0, 0]"
train,trpo_default_42,0,2948,44.0,25,2419.131858,37.2,1002.0589200000001,0.6743474006652832,"[5, 5, 0, 0, 0, 0, 1, 0, 10, 1, 2, 0, 1, 0, 0]"
train,trpo_default_42,0,2949,53.0,25,2420.036795,35.96,976.08408,0.9021761417388916,"[5, 4, 0, 0, 0, 1, 0, 0, 7, 5, 1, 2, 0, 0, 0]"
train,trpo_default_42,0,2950,32.0,25,2420.722581,37.12,1040.75948,0.6829462051391602,"[6, 3, 0, 0, 0, 0, 0, 0, 9, 3, 2, 1, 1, 0, 0]"
train,trpo_default_42,0,2951,36.0,25,2421.437588,43.08,1045.6904,0.7123794555664062,"[7, 3, 2, 0, 0, 0, 0, 0, 2, 4, 5, 0, 2, 0, 0]"
train,trpo_default_42,0,2952,61.0,25,2422.072799,38.4,1009.54284,0.6324291229248047,"[9, 6, 0, 0, 0, 0, 0, 0, 2, 1, 4, 2, 1, 0, 0]"
train,trpo_default_42,0,2953,-2.0,25,2422.776938,44.12,1025.58996,0.7012481689453125,"[5, 6, 1, 0, 0, 1, 0, 0, 4, 1, 4, 2, 1, 0, 0]"
train,trpo_default_42,0,2954,36.0,25,2423.418562,42.88,1055.53668,0.6390392780303955,"[6, 4, 2, 0, 0, 0, 0, 0, 2, 1, 6, 3, 1, 0, 0]"
train,trpo_default_42,0,2955,42.0,25,2424.146402,36.12,1046.58952,0.7252044677734375,"[9, 7, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1, 2, 0, 0]"
train,trpo_default_42,0,2956,73.0,25,2424.807442,37.76,1018.1256000000001,0.658454179763794,"[7, 4, 0, 1, 0, 0, 0, 0, 6, 3, 4, 0, 0, 0, 0]"
train,trpo_default_42,0,2957,41.0,25,2425.581773,43.28,1015.6317999999999,0.7713816165924072,"[0, 5, 2, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2958,55.0,25,2426.337327,36.6,1014.99008,0.7529640197753906,"[4, 6, 1, 0, 0, 0, 0, 0, 5, 3, 1, 1, 4, 0, 0]"
train,trpo_default_42,0,2959,60.0,25,2427.104227,42.12,1152.1846,0.7642860412597656,"[4, 9, 0, 1, 0, 0, 0, 0, 8, 1, 1, 0, 0, 1, 0]"
train,trpo_default_42,0,2960,30.0,25,2427.818742,38.0,1016.8933200000001,0.711834192276001,"[4, 5, 3, 0, 0, 0, 0, 0, 6, 4, 1, 1, 1, 0, 0]"
train,trpo_default_42,0,2961,36.0,25,2428.522801,32.96,1042.13952,0.7011127471923828,"[5, 8, 2, 2, 0, 0, 0, 0, 3, 4, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2962,44.0,25,2429.22644,34.76,1007.9818799999999,0.6995458602905273,"[4, 2, 2, 0, 0, 0, 0, 0, 7, 1, 7, 0, 2, 0, 0]"
train,trpo_default_42,0,2963,9.0,25,2430.003462,41.32,1166.72292,0.7745425701141357,"[0, 2, 2, 0, 0, 0, 0, 0, 11, 4, 5, 1, 0, 0, 0]"
train,trpo_default_42,0,2964,17.0,25,2430.788359,54.68,1181.36964,0.7823357582092285,"[2, 9, 0, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,2965,69.0,25,2431.464999,44.0,1048.9954,0.674065351486206,"[8, 3, 1, 0, 1, 0, 0, 0, 4, 2, 4, 0, 2, 0, 0]"
train,trpo_default_42,0,2966,23.0,25,2432.294377,45.44,1048.50764,0.8267605304718018,"[5, 8, 1, 0, 0, 0, 0, 0, 2, 3, 3, 1, 2, 0, 0]"
train,trpo_default_42,0,2967,38.0,25,2432.911144,34.72,1067.71704,0.6139905452728271,"[7, 5, 0, 0, 0, 0, 0, 0, 8, 3, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,2968,17.0,25,2433.579179,45.68,1053.37276,0.6653931140899658,"[7, 4, 0, 1, 0, 0, 0, 1, 4, 2, 5, 1, 0, 0, 0]"
train,trpo_default_42,0,2969,82.0,25,2434.447515,37.24,1021.32464,0.8657219409942627,"[14, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,2970,27.0,25,2435.239031,34.64,1035.95592,0.7887966632843018,"[8, 3, 0, 2, 0, 0, 0, 0, 8, 0, 0, 1, 2, 1, 0]"
train,trpo_default_42,0,2971,48.0,25,2435.948212,42.76,996.8164400000001,0.7066807746887207,"[1, 10, 1, 0, 0, 0, 0, 0, 9, 0, 2, 1, 0, 1, 0]"
train,trpo_default_42,0,2972,12.0,25,2436.668308,46.88,1036.4734799999999,0.71756911277771,"[8, 10, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 2, 0, 0]"
train,trpo_default_42,0,2973,47.0,25,2437.321718,41.4,1174.1696000000002,0.6508381366729736,"[6, 4, 1, 1, 0, 0, 1, 0, 10, 0, 1, 0, 1, 0, 0]"
train,trpo_default_42,0,2974,6.0,25,2438.011468,52.04,1026.93584,0.6871218681335449,"[6, 2, 0, 1, 0, 0, 0, 0, 4, 1, 8, 0, 3, 0, 0]"
train,trpo_default_42,0,2975,17.0,25,2438.721933,47.08,1050.8618800000002,0.7077732086181641,"[5, 3, 1, 2, 0, 0, 0, 0, 3, 3, 5, 1, 2, 0, 0]"
train,trpo_default_42,0,2976,87.0,25,2439.442212,33.08,1001.4526400000001,0.7176439762115479,"[5, 7, 2, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2977,16.0,25,2440.143711,37.56,976.19916,0.6984961032867432,"[4, 4, 2, 2, 0, 0, 0, 0, 11, 1, 0, 0, 0, 1, 0]"
train,trpo_default_42,0,2978,19.0,25,2440.847694,35.68,976.6939199999999,0.701275110244751,"[6, 2, 2, 3, 0, 0, 0, 0, 2, 3, 3, 1, 3, 0, 0]"
train,trpo_default_42,0,2979,78.0,25,2441.556133,40.84,1122.36168,0.705772876739502,"[8, 6, 0, 0, 0, 0, 0, 0, 3, 1, 5, 1, 0, 1, 0]"
train,trpo_default_42,0,2980,16.0,25,2442.259648,26.04,1340.93408,0.7009499073028564,"[12, 5, 0, 0, 0, 0, 0, 0, 2, 3, 2, 0, 1, 0, 0]"
train,trpo_default_42,0,2981,22.0,25,2442.994496,41.52,1022.43056,0.7321140766143799,"[8, 7, 1, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,2982,46.0,25,2443.814577,38.56,1108.7122,0.8159754276275635,"[4, 6, 1, 0, 0, 0, 0, 0, 11, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,2983,26.0,25,2444.56526,28.52,1020.2840000000001,0.7481107711791992,"[6, 3, 0, 0, 0, 0, 0, 0, 7, 2, 6, 1, 0, 0, 0]"
