phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_knn_42,0,2567,29.0,25,238.630655,3.64,19.01296,0.06799006462097168,"[6, 1, 0, 1, 3, 2, 0, 0, 7, 0, 4, 1, 0, 0, 0]"
train,ppo_knn_42,0,2568,30.0,25,238.697613,3.68,337233.9790799999,0.0640566349029541,"[5, 3, 0, 2, 0, 2, 0, 0, 9, 2, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2569,31.0,25,238.756757,3.76,0.18996000000000002,0.05454373359680176,"[4, 3, 4, 0, 0, 0, 0, 0, 11, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2570,29.0,25,238.811547,3.76,0.01752,0.05207705497741699,"[5, 5, 0, 0, 2, 1, 0, 0, 8, 0, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2571,33.0,25,238.885171,3.32,50.94012,0.07102608680725098,"[6, 2, 1, 0, 3, 1, 0, 0, 8, 1, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2572,30.0,25,238.939789,4.4,439.55232,0.05025839805603027,"[5, 3, 0, 0, 4, 0, 0, 0, 7, 1, 3, 1, 1, 0, 0]"
train,ppo_knn_42,0,2573,35.0,25,239.000318,3.64,77.31392,0.056569814682006836,"[7, 4, 0, 0, 1, 1, 0, 0, 10, 1, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2574,23.0,25,239.067615,4.16,293.28116,0.061775922775268555,"[4, 2, 2, 1, 0, 0, 2, 0, 9, 2, 2, 0, 1, 0, 0]"
train,ppo_knn_42,0,2575,33.0,25,239.153891,3.76,72.52208,0.08263921737670898,"[3, 4, 1, 0, 1, 2, 0, 0, 11, 0, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2576,29.0,25,239.232899,3.4,111614.08828000001,0.07439398765563965,"[4, 4, 1, 0, 2, 1, 0, 0, 8, 1, 3, 1, 0, 0, 0]"
train,ppo_knn_42,0,2577,27.0,25,239.306203,3.48,56465.564880000005,0.06967973709106445,"[4, 2, 3, 0, 0, 1, 0, 0, 10, 3, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2578,27.0,25,239.38441,3.72,20.718600000000002,0.07410645484924316,"[5, 4, 0, 0, 2, 0, 0, 0, 11, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2579,29.0,25,239.465885,4.36,25.46944,0.07700490951538086,"[4, 1, 0, 1, 4, 0, 0, 0, 10, 2, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2580,29.0,25,239.535536,4.56,20.226,0.06428694725036621,"[6, 2, 0, 0, 0, 3, 1, 0, 8, 0, 4, 0, 1, 0, 0]"
train,ppo_knn_42,0,2581,25.0,25,239.597647,4.08,120266.75808000001,0.05707955360412598,"[4, 1, 1, 0, 4, 0, 0, 0, 8, 3, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2582,29.0,25,239.677249,3.72,10.12048,0.0744473934173584,"[5, 3, 0, 0, 2, 2, 0, 0, 9, 0, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2583,26.0,25,239.741888,4.52,56487.690160000006,0.061284780502319336,"[1, 3, 0, 0, 5, 0, 0, 0, 9, 2, 3, 0, 2, 0, 0]"
train,ppo_knn_42,0,2584,33.0,25,239.811521,3.44,120134.89644000001,0.06576418876647949,"[5, 4, 1, 1, 0, 0, 1, 0, 10, 0, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2585,34.0,25,239.882427,3.44,290.79740000000004,0.06720757484436035,"[2, 5, 2, 1, 1, 1, 0, 0, 10, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2586,32.0,25,239.947945,3.56,86.05831999999998,0.06069660186767578,"[5, 4, 2, 1, 1, 0, 0, 0, 10, 1, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2587,30.0,25,240.006397,3.84,56504.23516000002,0.05554366111755371,"[5, 1, 2, 0, 2, 1, 0, 0, 10, 0, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2588,33.0,25,240.105001,3.52,1.3918799999999998,0.09499764442443848,"[7, 5, 0, 1, 1, 0, 0, 0, 8, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2589,30.0,25,240.20522,3.72,117.25543999999998,0.09388279914855957,"[5, 2, 0, 0, 3, 1, 0, 0, 9, 2, 2, 1, 0, 0, 0]"
train,ppo_knn_42,0,2590,25.0,25,240.28841,5.08,6.221519999999999,0.07910037040710449,"[3, 2, 1, 0, 2, 1, 0, 0, 7, 6, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2591,32.0,25,240.370943,4.04,355301.24567999993,0.07607769966125488,"[4, 4, 1, 0, 1, 2, 0, 0, 10, 0, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2592,34.0,25,240.468146,4.08,33924.84724,0.0862569808959961,"[4, 3, 1, 1, 1, 1, 0, 0, 10, 1, 2, 1, 0, 0, 0]"
train,ppo_knn_42,0,2593,30.0,25,240.555717,3.56,21285.40988,0.0802915096282959,"[6, 5, 0, 0, 1, 1, 0, 0, 9, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2594,35.0,25,240.632692,3.12,6.136759999999999,0.07248806953430176,"[9, 8, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_knn_42,0,2595,37.0,25,240.736448,4.04,168331.53832000002,0.09740185737609863,"[4, 3, 1, 0, 0, 3, 0, 0, 10, 1, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2596,36.0,25,240.845936,3.36,0.01456,0.10216999053955078,"[8, 5, 0, 0, 1, 1, 0, 0, 8, 0, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2597,36.0,25,240.96605,3.52,0.018320000000000003,0.11424922943115234,"[8, 8, 0, 0, 1, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2598,32.0,25,241.062047,3.6,119900.84164000001,0.08966827392578125,"[9, 5, 0, 0, 0, 0, 1, 0, 8, 0, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2599,36.0,25,241.153486,3.48,36.47036,0.08445620536804199,"[7, 4, 0, 0, 3, 0, 0, 0, 9, 1, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2600,25.0,25,241.305342,3.88,56493.41348,0.14026808738708496,"[4, 1, 2, 0, 2, 2, 0, 0, 9, 0, 5, 0, 0, 0, 0]"
train,ppo_knn_42,0,2601,19.0,25,241.368739,4.84,2738.968119999999,0.05848860740661621,"[3, 4, 0, 0, 1, 1, 0, 0, 10, 0, 6, 0, 0, 0, 0]"
train,ppo_knn_42,0,2602,35.0,25,241.419874,3.72,26.516599999999993,0.04598736763000488,"[6, 3, 0, 0, 3, 1, 0, 0, 7, 4, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2603,30.0,25,241.465314,3.56,38.743399999999994,0.04242300987243652,"[3, 1, 0, 2, 1, 2, 0, 0, 13, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2604,34.0,25,241.515023,3.84,0.01512,0.046549320220947266,"[7, 5, 0, 0, 1, 1, 0, 0, 8, 0, 2, 0, 1, 0, 0]"
train,ppo_knn_42,0,2605,30.0,25,241.568292,3.68,379.98024000000004,0.049521446228027344,"[2, 1, 1, 1, 3, 1, 0, 0, 13, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2606,31.0,25,241.612828,4.4,169776.075,0.04191875457763672,"[6, 2, 1, 0, 3, 0, 0, 0, 6, 3, 3, 0, 1, 0, 0]"
train,ppo_knn_42,0,2607,32.0,25,241.678897,3.96,56484.85464,0.06258797645568848,"[6, 0, 2, 1, 0, 3, 0, 0, 8, 1, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2608,37.0,25,241.731255,3.64,68.62759999999999,0.04788804054260254,"[4, 5, 0, 0, 2, 1, 0, 0, 11, 1, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2609,31.0,25,241.783056,3.6,3.537359999999999,0.047568321228027344,"[7, 5, 0, 0, 3, 1, 0, 0, 6, 0, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2610,37.0,25,241.846017,3.92,9.689839999999998,0.05954909324645996,"[6, 4, 0, 1, 2, 0, 0, 0, 9, 2, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2611,21.0,25,241.903951,4.88,33918.109599999996,0.05478978157043457,"[3, 2, 0, 1, 1, 2, 0, 0, 9, 0, 7, 0, 0, 0, 0]"
train,ppo_knn_42,0,2612,26.0,25,241.966423,3.76,337438.12383999996,0.058753013610839844,"[6, 8, 0, 0, 0, 0, 0, 0, 6, 0, 3, 1, 0, 1, 0]"
train,ppo_knn_42,0,2613,27.0,25,242.028217,4.16,168290.75276,0.05745530128479004,"[3, 1, 1, 1, 2, 1, 0, 0, 12, 1, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2614,28.0,25,242.088549,4.16,453057.49983999995,0.05660104751586914,"[3, 3, 0, 0, 3, 1, 0, 0, 10, 2, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2615,30.0,25,242.151942,3.64,224754.57864,0.060828208923339844,"[3, 3, 1, 0, 2, 2, 0, 0, 10, 0, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2616,19.0,25,242.22163,4.88,3.2871200000000003,0.06467986106872559,"[4, 2, 0, 1, 1, 1, 0, 0, 8, 2, 6, 0, 0, 0, 0]"
train,ppo_knn_42,0,2617,25.0,25,242.276495,3.92,55.86815999999999,0.050993919372558594,"[7, 4, 0, 0, 1, 2, 0, 0, 5, 2, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2618,37.0,25,242.330599,3.84,17.596439999999998,0.051453590393066406,"[4, 6, 0, 0, 2, 1, 0, 0, 10, 0, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2619,38.0,25,242.394901,3.36,4.78664,0.061670541763305664,"[11, 6, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2620,22.0,25,242.459776,5.04,2704.7028000000005,0.06078982353210449,"[2, 0, 2, 1, 0, 1, 1, 0, 13, 1, 3, 0, 1, 0, 0]"
train,ppo_knn_42,0,2621,31.0,25,247.349785,4.0,72.85963999999998,4.883665561676025,"[3, 5, 1, 0, 2, 1, 0, 0, 11, 1, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2622,34.0,25,247.406978,3.36,56486.464360000005,0.052989959716796875,"[7, 4, 0, 1, 1, 1, 0, 0, 8, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2623,29.0,25,247.478667,3.56,0.08535999999999999,0.06762218475341797,"[2, 5, 0, 0, 2, 1, 0, 0, 13, 1, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2624,34.0,25,247.54064,3.04,17.68944,0.05849432945251465,"[8, 4, 0, 0, 2, 1, 0, 0, 7, 0, 2, 1, 0, 0, 0]"
train,ppo_knn_42,0,2625,38.0,25,247.601036,3.48,59.68488,0.055847883224487305,"[8, 7, 0, 0, 0, 1, 0, 0, 8, 0, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2626,29.0,25,247.66205,4.12,337257.65384,0.0571746826171875,"[3, 3, 0, 0, 3, 1, 0, 0, 10, 0, 5, 0, 0, 0, 0]"
train,ppo_knn_42,0,2627,33.0,25,247.729208,3.64,17.63124,0.0635836124420166,"[3, 2, 1, 2, 3, 0, 0, 0, 9, 2, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2628,34.0,25,247.792415,3.24,1.7736,0.059516191482543945,"[7, 6, 0, 1, 1, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_knn_42,0,2629,31.0,25,247.843164,3.44,113332.90424,0.047631025314331055,"[4, 0, 0, 0, 6, 0, 1, 0, 8, 0, 5, 1, 0, 0, 0]"
train,ppo_knn_42,0,2630,30.0,25,247.894913,3.6,0.01532,0.04901552200317383,"[7, 5, 0, 0, 2, 0, 0, 0, 8, 2, 0, 1, 0, 0, 0]"
train,ppo_knn_42,0,2631,38.0,25,247.952456,3.52,28.147,0.05388927459716797,"[5, 7, 0, 0, 2, 0, 0, 0, 10, 0, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2632,35.0,25,248.000179,3.32,2.11472,0.04464888572692871,"[8, 4, 0, 0, 1, 1, 0, 0, 9, 1, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2633,28.0,25,248.055656,3.8,416369.39099999995,0.0527341365814209,"[3, 1, 1, 0, 3, 2, 0, 0, 8, 3, 2, 1, 1, 0, 0]"
train,ppo_knn_42,0,2634,30.0,25,248.101696,3.48,38.650679999999994,0.04321551322937012,"[4, 5, 0, 2, 0, 1, 0, 0, 11, 1, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2635,29.0,25,248.149477,3.28,21.265679999999996,0.04494881629943848,"[8, 3, 0, 0, 3, 0, 0, 0, 8, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2636,33.0,25,248.20648,3.32,340086.15784,0.05420351028442383,"[7, 4, 0, 1, 2, 0, 0, 0, 9, 0, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2637,28.0,25,248.269987,3.92,0.028480000000000002,0.060868024826049805,"[6, 2, 0, 0, 2, 0, 1, 0, 8, 2, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2638,28.0,25,248.325427,3.84,56503.959,0.05248308181762695,"[5, 2, 2, 0, 2, 0, 0, 0, 8, 2, 3, 1, 0, 0, 0]"
train,ppo_knn_42,0,2639,37.0,25,248.381432,3.28,8.80168,0.05273127555847168,"[8, 6, 0, 1, 0, 1, 0, 0, 8, 0, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2640,35.0,25,248.428418,3.64,337313.8814399999,0.04427027702331543,"[6, 4, 1, 0, 3, 0, 0, 0, 8, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2641,30.0,25,248.473545,4.16,104.84371999999999,0.04255366325378418,"[4, 2, 0, 0, 1, 3, 0, 0, 10, 1, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2642,24.0,25,248.51891,5.08,78.60512,0.04226255416870117,"[3, 3, 1, 0, 1, 1, 0, 0, 10, 1, 5, 0, 0, 0, 0]"
train,ppo_knn_42,0,2643,26.0,25,248.564904,3.8,56485.92128,0.04307723045349121,"[5, 1, 1, 0, 4, 0, 0, 0, 8, 2, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2644,26.0,25,248.608782,4.0,19.285600000000002,0.03983664512634277,"[5, 2, 2, 0, 0, 2, 0, 0, 8, 0, 5, 1, 0, 0, 0]"
train,ppo_knn_42,0,2645,27.0,25,248.653152,3.64,56465.369280000006,0.0418546199798584,"[3, 5, 1, 0, 2, 1, 0, 0, 8, 1, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2646,36.0,25,248.699711,3.52,42533.07768,0.04365062713623047,"[6, 4, 0, 1, 3, 0, 0, 0, 8, 0, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2647,27.0,25,248.758456,4.2,335784.1957999999,0.0562586784362793,"[5, 2, 0, 0, 2, 1, 1, 0, 8, 0, 6, 0, 0, 0, 0]"
train,ppo_knn_42,0,2648,34.0,25,248.820397,3.48,113310.6378,0.05769824981689453,"[6, 0, 0, 0, 1, 4, 0, 0, 10, 0, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2649,24.0,25,248.888132,4.6,4963.60736,0.06355166435241699,"[3, 1, 0, 1, 1, 2, 0, 0, 10, 3, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2650,23.0,25,248.93977,4.28,239846.91767999998,0.04718351364135742,"[4, 1, 0, 1, 2, 0, 0, 0, 12, 2, 2, 1, 0, 0, 0]"
train,ppo_knn_42,0,2651,27.0,25,248.987641,4.28,66.74552,0.04439520835876465,"[5, 5, 0, 0, 2, 0, 0, 0, 9, 0, 3, 0, 1, 0, 0]"
train,ppo_knn_42,0,2652,26.0,25,249.041825,3.56,29.918600000000005,0.0513002872467041,"[7, 1, 1, 0, 2, 2, 0, 0, 8, 0, 3, 0, 1, 0, 0]"
train,ppo_knn_42,0,2653,27.0,25,249.106745,3.96,112962.35468000002,0.061902523040771484,"[3, 3, 0, 0, 3, 1, 0, 0, 9, 0, 5, 1, 0, 0, 0]"
train,ppo_knn_42,0,2654,34.0,25,249.175937,3.32,56467.055440000004,0.06486248970031738,"[6, 3, 0, 0, 1, 3, 0, 0, 8, 1, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2655,30.0,25,249.233386,3.52,225861.34284000006,0.0525965690612793,"[6, 3, 0, 0, 2, 2, 0, 0, 9, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2656,32.0,25,249.279137,3.04,0.0166,0.04286456108093262,"[9, 8, 0, 0, 0, 1, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,ppo_knn_42,0,2657,24.0,25,249.334325,3.96,168270.00720000002,0.05218195915222168,"[9, 5, 0, 0, 2, 0, 0, 0, 6, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2658,33.0,25,249.382413,3.6,56474.1508,0.04509305953979492,"[5, 4, 0, 1, 2, 1, 0, 0, 8, 1, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2659,31.0,25,249.438924,3.84,49.204480000000004,0.05338406562805176,"[6, 5, 0, 0, 1, 0, 0, 0, 8, 3, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2660,33.0,25,249.497448,3.48,21342.48236,0.05410909652709961,"[6, 3, 2, 1, 1, 0, 0, 0, 9, 0, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2661,29.0,25,249.556978,4.16,337326.05211999995,0.05659079551696777,"[3, 1, 2, 1, 2, 1, 0, 0, 10, 2, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2662,31.0,25,249.624425,3.72,38.687639999999995,0.06308698654174805,"[10, 4, 0, 0, 2, 0, 0, 0, 6, 2, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2663,33.0,25,249.686866,3.8,26.367039999999996,0.05840611457824707,"[6, 3, 1, 0, 3, 0, 0, 0, 8, 1, 2, 1, 0, 0, 0]"
train,ppo_knn_42,0,2664,27.0,25,249.745046,3.48,56465.43048,0.054541587829589844,"[5, 4, 1, 0, 0, 1, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2665,31.0,25,249.798829,4.4,38.61212,0.05099606513977051,"[6, 4, 0, 1, 0, 1, 0, 0, 9, 3, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2666,31.0,25,249.845369,3.8,18.825159999999997,0.04381203651428223,"[5, 1, 0, 1, 2, 2, 0, 0, 9, 0, 3, 1, 1, 0, 0]"
train,ppo_knn_42,0,2667,31.0,25,249.894696,2.84,379.82944000000003,0.04665493965148926,"[9, 6, 0, 0, 2, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2668,31.0,25,249.947485,3.96,119907.013,0.04885697364807129,"[7, 4, 0, 1, 1, 1, 0, 0, 6, 2, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2669,33.0,25,250.016884,3.44,337269.98316,0.0652918815612793,"[6, 4, 0, 0, 2, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2670,30.0,25,250.073536,3.68,19.32912,0.050937652587890625,"[5, 3, 1, 1, 2, 0, 0, 0, 9, 1, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2671,32.0,25,250.120589,4.08,1.7713599999999996,0.0439608097076416,"[7, 4, 0, 1, 0, 1, 0, 0, 8, 1, 2, 0, 0, 0, 1]"
train,ppo_knn_42,0,2672,33.0,25,250.163976,3.6,168270.85952,0.040293216705322266,"[9, 6, 0, 0, 0, 1, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2673,33.0,25,250.207805,3.96,164.70852000000002,0.04042458534240723,"[4, 5, 0, 0, 3, 0, 0, 0, 7, 1, 3, 1, 1, 0, 0]"
train,ppo_knn_42,0,2674,29.0,25,250.254872,3.8,79.76051999999999,0.043372154235839844,"[6, 2, 0, 0, 4, 0, 0, 0, 8, 2, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2675,37.0,25,250.30338,3.24,21285.84944,0.045731306076049805,"[4, 6, 0, 2, 1, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2676,25.0,25,250.350235,3.64,112933.72024,0.0441439151763916,"[5, 2, 0, 0, 4, 0, 0, 0, 8, 2, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2677,31.0,25,250.396623,2.96,113476.31944000002,0.04369187355041504,"[7, 2, 1, 1, 2, 1, 0, 0, 9, 0, 1, 1, 0, 0, 0]"
train,ppo_knn_42,0,2678,37.0,25,250.449064,3.52,8.802639999999998,0.04956364631652832,"[11, 2, 0, 0, 1, 2, 0, 0, 7, 0, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2679,28.0,25,250.502003,2.96,112939.42640000001,0.04983377456665039,"[5, 7, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2680,33.0,25,250.564041,4.04,28.697960000000002,0.05872702598571777,"[5, 2, 1, 0, 4, 1, 0, 0, 4, 2, 4, 1, 1, 0, 0]"
train,ppo_knn_42,0,2681,30.0,25,250.620973,3.88,19.946839999999998,0.05230283737182617,"[5, 3, 0, 0, 2, 1, 0, 0, 10, 0, 3, 1, 0, 0, 0]"
train,ppo_knn_42,0,2682,27.0,25,250.680829,3.96,0.11916,0.05533790588378906,"[6, 3, 0, 0, 1, 2, 0, 0, 10, 0, 2, 1, 0, 0, 0]"
train,ppo_knn_42,0,2683,29.0,25,250.739175,3.36,22.4114,0.054264068603515625,"[6, 3, 0, 2, 0, 2, 0, 0, 8, 1, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2684,35.0,25,250.808341,3.72,8.79888,0.0659339427947998,"[8, 6, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_knn_42,0,2685,29.0,25,250.897507,3.64,31.271440000000002,0.08451294898986816,"[7, 4, 0, 1, 1, 1, 0, 0, 7, 1, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2686,31.0,25,250.974243,3.16,64774.0386,0.07275629043579102,"[5, 3, 0, 0, 2, 2, 0, 0, 10, 0, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2687,32.0,25,251.04282,3.64,5.24784,0.0647420883178711,"[7, 2, 1, 0, 2, 1, 0, 0, 7, 3, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2688,27.0,25,251.124223,3.88,39.373639999999995,0.07645797729492188,"[4, 3, 0, 0, 2, 2, 1, 0, 7, 1, 4, 0, 1, 0, 0]"
train,ppo_knn_42,0,2689,35.0,25,251.216674,3.6,22.94524,0.08015823364257812,"[4, 3, 0, 0, 5, 0, 0, 0, 8, 0, 5, 0, 0, 0, 0]"
train,ppo_knn_42,0,2690,34.0,25,251.305008,3.36,21297.776159999998,0.07863712310791016,"[6, 4, 0, 1, 2, 0, 0, 0, 8, 1, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2691,31.0,25,251.378823,3.72,56467.18092,0.07038497924804688,"[5, 4, 0, 1, 3, 0, 0, 0, 8, 2, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2692,28.0,25,251.443345,4.08,21266.96244,0.06052422523498535,"[2, 1, 1, 0, 4, 0, 0, 1, 8, 1, 6, 0, 1, 0, 0]"
train,ppo_knn_42,0,2693,33.0,25,251.512242,3.56,168270.11296,0.06512713432312012,"[3, 4, 2, 0, 2, 0, 0, 0, 11, 0, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2694,33.0,25,251.583495,3.56,29.851999999999997,0.06793761253356934,"[8, 5, 0, 1, 0, 1, 0, 0, 9, 0, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2695,30.0,25,251.661632,3.64,88.72192000000001,0.07330584526062012,"[6, 6, 0, 0, 1, 1, 0, 0, 9, 0, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2696,33.0,25,251.737544,3.6,107.9506,0.06959891319274902,"[5, 9, 0, 0, 1, 0, 0, 0, 9, 0, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2697,34.0,25,251.803351,3.36,36.9572,0.06141185760498047,"[7, 1, 0, 0, 5, 0, 0, 0, 8, 2, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2698,26.0,25,251.872044,4.32,2829.41648,0.06468749046325684,"[3, 1, 3, 1, 2, 0, 1, 0, 9, 0, 3, 1, 0, 1, 0]"
train,ppo_knn_42,0,2699,30.0,25,251.958175,3.44,1.8816799999999998,0.08152151107788086,"[4, 3, 2, 1, 3, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2700,25.0,25,252.030945,3.68,10.55788,0.06688523292541504,"[6, 3, 0, 0, 4, 0, 1, 0, 5, 0, 6, 0, 0, 0, 0]"
train,ppo_knn_42,0,2701,32.0,25,252.114839,4.2,119939.44776000001,0.076690673828125,"[5, 2, 0, 0, 4, 0, 0, 0, 8, 2, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2702,36.0,25,252.18149,3.8,4.78792,0.06181168556213379,"[7, 7, 1, 0, 0, 0, 0, 0, 9, 0, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2703,25.0,25,254.469935,3.72,0.18028,2.283534049987793,"[5, 5, 2, 0, 0, 0, 0, 0, 9, 1, 0, 3, 0, 0, 0]"
train,ppo_knn_42,0,2704,32.0,25,254.509606,3.28,19.368479999999998,0.03682374954223633,"[8, 3, 1, 0, 2, 0, 0, 0, 7, 0, 3, 1, 0, 0, 0]"
train,ppo_knn_42,0,2705,37.0,25,254.557992,3.04,169396.06176000004,0.04426741600036621,"[8, 3, 1, 1, 1, 1, 0, 0, 7, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2706,33.0,25,254.615924,3.52,56465.515920000005,0.05470919609069824,"[7, 2, 0, 0, 3, 1, 0, 0, 7, 1, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2707,34.0,25,254.67767,3.48,47.99811999999999,0.05741739273071289,"[6, 4, 0, 1, 3, 0, 0, 0, 6, 1, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2708,32.0,25,254.762871,3.68,47.65464,0.08245635032653809,"[7, 4, 1, 0, 2, 0, 0, 0, 7, 1, 3, 0, 0, 0, 0]"
train,ppo_knn_42,0,2709,36.0,25,254.838853,3.24,44.793279999999996,0.07222533226013184,"[9, 6, 0, 1, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_knn_42,0,2710,32.0,25,254.897102,3.76,56484.65292,0.053092002868652344,"[5, 4, 0, 1, 2, 0, 0, 0, 9, 0, 4, 0, 0, 0, 0]"
train,ppo_knn_42,0,2711,41.0,25,254.955227,3.2,38.63012,0.05430746078491211,"[7, 5, 0, 0, 1, 1, 0, 0, 10, 0, 1, 0, 0, 0, 0]"
train,ppo_knn_42,0,2712,33.0,25,255.015225,3.56,168271.77056,0.05712890625,"[7, 3, 0, 0, 1, 1, 0, 0, 10, 1, 2, 0, 0, 0, 0]"
train,ppo_knn_42,0,2713,27.0,25,255.068931,3.72,416948.12903999997,0.04939007759094238,"[6, 6, 0, 0, 0, 0, 0, 0, 9, 1, 1, 1, 1, 0, 0]"
