phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_learned_lstm_42,0,6821,49.333333,25,6288.828841,4.28,0.50432,0.3754384517669678,"[7, 10, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6822,48.0,25,6289.376202,4.28,0.50412,0.543663501739502,"[4, 11, 0, 1, 0, 0, 0, 0, 2, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6823,50.0,25,6289.794848,4.0,0.5034,0.41457128524780273,"[7, 11, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6824,47.916667,25,6290.150631,4.48,0.50404,0.35120677947998047,"[6, 10, 0, 0, 0, 0, 0, 0, 2, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6825,49.5,25,6290.860149,3.92,0.50392,0.7058725357055664,"[5, 9, 1, 0, 0, 0, 0, 1, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6826,48.166667,25,6291.902097,4.16,0.5041599999999999,1.0376627445220947,"[8, 8, 0, 1, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6827,48.7,25,6293.341202,4.44,0.5040400000000002,1.421173334121704,"[5, 10, 1, 0, 0, 0, 0, 0, 3, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6828,45.642857,25,6293.887512,4.96,0.50396,0.5421209335327148,"[5, 8, 0, 0, 0, 1, 0, 0, 5, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6829,50.0,25,6294.457833,3.88,0.5036400000000001,0.5637376308441162,"[6, 10, 0, 0, 0, 1, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6830,49.333333,25,6295.112617,4.0,0.5041599999999999,0.650127649307251,"[6, 10, 1, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6831,50.0,25,6295.805994,3.92,0.50388,0.6897537708282471,"[6, 10, 1, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6832,47.033333,25,6296.713131,4.48,0.5041599999999999,0.8951554298400879,"[8, 7, 0, 1, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6833,49.333333,25,6297.603756,4.0,0.50436,0.8848912715911865,"[9, 8, 0, 0, 1, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6834,48.033333,25,6298.265846,4.36,0.5037999999999999,0.6579165458679199,"[7, 9, 0, 0, 0, 1, 0, 0, 2, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6835,48.0,25,6299.203519,4.28,0.50416,0.9294955730438232,"[5, 11, 0, 0, 0, 0, 0, 0, 2, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6836,49.333333,25,6299.540509,4.04,0.50412,0.3326404094696045,"[5, 11, 0, 1, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6837,49.5,25,6300.019504,4.08,0.50348,0.47545838356018066,"[7, 10, 0, 0, 0, 1, 0, 0, 1, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6838,48.5,25,6300.464268,4.28,0.50404,0.43817734718322754,"[6, 9, 1, 0, 0, 0, 0, 0, 3, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6839,48.0,25,6300.811362,4.32,0.5040399999999999,0.34168243408203125,"[6, 10, 1, 0, 0, 0, 0, 0, 2, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6840,50.0,25,6301.265239,3.96,0.50412,0.44948816299438477,"[7, 10, 0, 1, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6841,48.0,25,6301.961005,4.28,0.50408,0.6903352737426758,"[7, 9, 0, 0, 0, 1, 0, 0, 2, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6842,47.333333,25,6302.831919,4.68,0.2974,0.863534688949585,"[4, 9, 1, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6843,50.0,25,6303.699375,4.08,0.42136,0.8590760231018066,"[6, 10, 1, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6844,50.0,25,6304.501096,4.04,0.50408,0.7944786548614502,"[6, 9, 2, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6845,49.333333,25,6305.035667,4.2,0.50396,0.5301570892333984,"[8, 9, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6846,50.0,25,6305.647476,3.96,0.50436,0.6073999404907227,"[7, 10, 0, 1, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6847,42.9,25,6306.06764,5.04,0.50372,0.41399288177490234,"[5, 10, 0, 0, 0, 0, 0, 0, 1, 7, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6848,50.0,25,6306.344743,4.16,0.33620000000000005,0.2707226276397705,"[5, 9, 1, 0, 0, 1, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6849,50.0,25,6306.794448,4.2,0.30296,0.4443178176879883,"[5, 10, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6850,50.0,25,6307.122777,3.92,0.48519999999999996,0.32440185546875,"[8, 10, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6851,48.0,25,6307.801032,4.28,0.50424,0.6702003479003906,"[7, 10, 0, 0, 0, 0, 0, 0, 2, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6852,49.333333,25,6308.684397,4.0,0.50416,0.8779571056365967,"[6, 9, 0, 1, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6853,50.0,25,6310.735285,4.0,0.45956,2.041109085083008,"[5, 12, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6854,48.0,25,6311.292458,4.28,0.50412,0.5510127544403076,"[4, 11, 0, 0, 1, 0, 0, 0, 3, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6855,48.0,25,6311.722567,4.2,0.504,0.41918206214904785,"[7, 8, 0, 1, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6856,49.333333,25,6312.187286,4.04,0.50412,0.46081089973449707,"[6, 10, 0, 0, 1, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6857,48.0,25,6312.637842,4.16,0.5039199999999999,0.4468662738800049,"[9, 8, 0, 0, 0, 0, 0, 0, 4, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6858,48.2,25,6313.013493,4.32,120.96512000000001,0.3712136745452881,"[6, 8, 1, 0, 0, 0, 0, 0, 6, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6859,48.0,25,6313.568173,4.24,0.50424,0.5499658584594727,"[6, 10, 0, 0, 0, 0, 0, 0, 3, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6860,49.333333,25,6314.658558,4.0,0.50396,1.0856857299804688,"[8, 9, 0, 1, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6861,48.0,25,6315.683763,4.24,0.504,1.0177617073059082,"[8, 8, 1, 0, 0, 0, 0, 0, 3, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6862,50.0,25,6316.730279,4.08,0.32344,1.0416247844696045,"[4, 11, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6863,46.7,25,6317.230284,4.56,0.5041599999999999,0.49585628509521484,"[3, 11, 1, 0, 0, 0, 0, 0, 3, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6864,48.0,25,6317.708715,4.28,0.50412,0.47374439239501953,"[5, 10, 0, 1, 0, 0, 0, 0, 2, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6865,48.0,25,6318.112242,4.28,0.5039199999999999,0.39951014518737793,"[7, 10, 0, 0, 0, 0, 0, 0, 3, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6866,48.7,25,6318.507379,4.2,0.50412,0.3898327350616455,"[4, 11, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6867,50.0,25,6319.0521,3.96,0.5042,0.5394301414489746,"[8, 10, 0, 0, 0, 1, 0, 0, 2, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6868,49.333333,25,6319.924774,4.08,0.50444,0.866797924041748,"[7, 11, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6869,50.0,25,6320.825072,3.76,0.5042,0.8858599662780762,"[8, 9, 0, 1, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6870,50.0,25,6321.919001,4.08,0.3378,1.0808422565460205,"[3, 11, 0, 0, 0, 1, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6871,48.0,25,6322.947093,4.28,0.50404,1.0234014987945557,"[6, 7, 0, 1, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6872,48.0,25,6323.611212,4.2,0.50408,0.6573505401611328,"[6, 10, 0, 0, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6873,50.0,25,6324.215956,4.2,0.28884000000000004,0.5998680591583252,"[2, 13, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6874,49.333333,25,6324.726963,3.84,0.6013200000000001,0.5041627883911133,"[8, 10, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6875,50.0,25,6325.708245,4.16,0.34184,0.9771044254302979,"[7, 9, 0, 0, 0, 1, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6876,46.259524,25,6326.717165,4.92,1.2122,0.9857330322265625,"[5, 9, 0, 1, 0, 0, 0, 0, 3, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6877,50.0,25,6328.111851,3.88,0.59456,1.3894922733306885,"[8, 10, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6878,47.916667,25,6329.324946,4.36,0.50432,1.1966087818145752,"[4, 10, 0, 0, 0, 0, 0, 0, 6, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6879,47.916667,25,6329.878011,4.52,0.50412,0.5455935001373291,"[7, 8, 0, 0, 0, 1, 0, 0, 3, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6880,50.0,25,6330.71315,4.2,0.30047999999999997,0.830801248550415,"[4, 12, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6881,50.0,25,6348.96724,3.88,0.50412,18.24402117729187,"[9, 8, 0, 0, 0, 1, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6882,48.0,25,6349.370697,4.28,0.50408,0.39723777770996094,"[7, 9, 0, 0, 0, 1, 0, 0, 2, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6883,50.0,25,6350.199653,4.16,0.29784000000000005,0.8210318088531494,"[3, 12, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6884,45.7,25,6351.28547,4.32,0.504,1.0799901485443115,"[6, 6, 1, 0, 0, 0, 0, 0, 10, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6885,47.2,25,6351.814234,4.36,0.50412,0.5234038829803467,"[7, 8, 0, 0, 0, 1, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6886,48.0,25,6352.627702,4.32,0.50408,0.8057596683502197,"[6, 11, 0, 0, 0, 0, 0, 0, 1, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6887,49.5,25,6353.218958,3.92,0.52732,0.5858986377716064,"[6, 9, 0, 1, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6888,50.0,25,6353.824875,4.4,0.25596,0.6002392768859863,"[3, 11, 1, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6889,48.0,25,6354.218911,4.36,0.5040800000000001,0.3849802017211914,"[8, 9, 0, 0, 0, 0, 0, 0, 2, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6890,50.0,25,6354.806994,4.12,0.3292,0.5824236869812012,"[6, 9, 0, 0, 0, 0, 0, 1, 7, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6891,50.0,25,6355.697121,4.08,0.33652,0.8790342807769775,"[6, 9, 0, 0, 0, 0, 0, 1, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6892,49.25,25,6356.659168,4.04,0.5037600000000001,0.9560229778289795,"[7, 10, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6893,49.333333,25,6357.671788,4.04,0.504,1.0052897930145264,"[6, 10, 1, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6894,49.333333,25,6358.646854,4.0,0.50408,0.9635982513427734,"[7, 10, 0, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6895,49.333333,25,6359.494199,4.0,0.5042,0.8397841453552246,"[5, 9, 1, 0, 0, 0, 0, 1, 3, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6896,50.0,25,6360.458635,4.0,0.58612,0.9601645469665527,"[6, 12, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6897,50.0,25,6361.903818,3.96,0.49951999999999996,1.4341068267822266,"[7, 10, 0, 0, 0, 1, 0, 0, 3, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6898,48.0,25,6364.004261,4.28,0.504,2.0958096981048584,"[5, 11, 0, 0, 0, 0, 0, 0, 2, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6899,48.0,25,6365.305126,4.28,0.5042,1.2945685386657715,"[7, 9, 1, 0, 0, 0, 0, 0, 2, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6900,48.533333,25,6366.378184,4.12,0.5040399999999999,1.066697120666504,"[6, 11, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6901,49.333333,25,6367.527418,4.12,0.50432,1.1447205543518066,"[8, 10, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6902,48.0,25,6369.242859,4.36,0.50412,1.709073543548584,"[6, 11, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6903,48.0,25,6370.77976,4.16,0.50408,1.5132601261138916,"[5, 9, 1, 0, 0, 0, 0, 0, 5, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6904,49.333333,25,6371.905453,4.12,0.5042,1.1168200969696045,"[1, 13, 0, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6905,49.333333,25,6372.751657,4.0,8308.991440000002,0.8425281047821045,"[7, 11, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6906,48.5,25,6373.618181,4.08,0.5040399999999999,0.8609397411346436,"[7, 9, 0, 1, 0, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6907,48.7,25,6374.504647,4.16,0.50396,0.8820533752441406,"[7, 9, 0, 1, 0, 0, 0, 0, 4, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6908,50.0,25,6375.927952,4.2,0.3438800000000001,1.4166362285614014,"[6, 10, 0, 1, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6909,48.0,25,6377.74854,4.2,0.5040399999999999,1.7990827560424805,"[6, 9, 0, 0, 0, 1, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6910,49.333333,25,6378.715626,4.24,0.50408,0.9622907638549805,"[4, 11, 0, 1, 0, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6911,48.0,25,6379.823275,4.32,0.50404,1.0960056781768799,"[7, 9, 0, 0, 0, 0, 1, 0, 1, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6912,50.0,25,6381.111624,3.96,0.5041599999999999,1.2814443111419678,"[7, 10, 0, 1, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6913,48.0,25,6382.579407,4.2,0.50412,1.462329626083374,"[7, 8, 0, 0, 0, 0, 0, 1, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6914,50.0,25,6383.838068,3.88,0.57084,1.2404217720031738,"[6, 10, 0, 0, 0, 1, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6915,48.0,25,6385.310069,4.24,0.5041599999999999,1.453725814819336,"[4, 11, 0, 0, 0, 0, 0, 0, 5, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6916,49.5,25,6386.834089,3.76,0.504,1.5163979530334473,"[9, 10, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6917,49.25,25,6387.882876,4.04,0.50396,1.0435576438903809,"[5, 11, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6918,50.0,25,6388.609809,3.8,0.50404,0.7221333980560303,"[7, 11, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6919,48.0,25,6389.188007,4.32,0.50408,0.5750291347503662,"[6, 10, 1, 0, 0, 0, 0, 0, 1, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6920,50.0,25,6389.923271,4.24,0.3004,0.7317459583282471,"[5, 10, 1, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6921,48.666667,25,6390.572932,4.16,0.5038800000000001,0.6453092098236084,"[6, 10, 0, 0, 1, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6922,45.72619,25,6391.490994,5.16,0.50424,0.9116005897521973,"[6, 9, 0, 0, 0, 1, 0, 0, 1, 6, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6923,48.0,25,6393.035691,4.24,0.5040399999999999,1.5391488075256348,"[7, 8, 0, 0, 0, 1, 0, 0, 5, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6924,50.0,25,6393.85227,3.92,0.50016,0.8064103126525879,"[7, 8, 2, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6925,48.5,25,6394.332806,4.16,0.50364,0.4771609306335449,"[7, 8, 0, 0, 0, 1, 0, 0, 5, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6926,46.95,25,6394.722883,4.84,0.5036799999999999,0.38689136505126953,"[5, 9, 0, 1, 0, 0, 0, 0, 3, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6927,50.0,25,6395.391228,3.96,0.46248000000000006,0.6648569107055664,"[9, 8, 0, 1, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6928,49.333333,25,6396.108877,3.96,0.50412,0.7098958492279053,"[8, 9, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6929,49.333333,25,6397.067935,4.08,0.5042,0.9550397396087646,"[7, 10, 0, 1, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6930,49.5,25,6398.075593,4.12,0.42544,1.0032017230987549,"[7, 10, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6931,48.0,25,6398.800213,4.24,0.50408,0.7194404602050781,"[7, 9, 0, 0, 0, 1, 0, 0, 2, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6932,48.533333,25,6399.606863,4.16,0.50428,0.7978353500366211,"[6, 10, 0, 0, 0, 0, 0, 0, 5, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6933,49.333333,25,6400.00568,3.96,0.50408,0.39440417289733887,"[10, 7, 0, 0, 0, 1, 0, 0, 4, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6934,48.583333,25,6400.405461,4.2,0.5036799999999999,0.3964219093322754,"[6, 9, 0, 1, 0, 0, 0, 0, 5, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6935,50.0,25,6400.813477,4.2,0.30044,0.4041571617126465,"[3, 11, 1, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6936,45.833333,25,6401.130996,5.08,0.30572,0.31351518630981445,"[3, 9, 0, 0, 0, 1, 0, 0, 6, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6937,50.0,25,6401.462743,4.2,0.30828,0.32828736305236816,"[5, 10, 0, 0, 0, 1, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6938,48.0,25,6401.92746,4.28,0.504,0.45761775970458984,"[6, 10, 0, 0, 0, 0, 0, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6939,48.0,25,6402.229239,4.24,0.50412,0.2980809211730957,"[5, 10, 0, 1, 0, 0, 0, 0, 3, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6940,48.0,25,6402.73063,4.32,0.50404,0.4969801902770996,"[4, 12, 0, 0, 0, 0, 0, 0, 1, 7, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6941,49.2,25,6403.594573,4.08,0.50416,0.8588900566101074,"[5, 9, 0, 0, 0, 1, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6942,47.0,25,6404.730135,4.88,0.2938,1.1322300434112549,"[3, 11, 0, 0, 0, 0, 0, 0, 5, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6943,46.392857,25,6405.592596,4.84,0.5040400000000002,0.854647159576416,"[6, 8, 1, 0, 0, 0, 0, 0, 4, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6944,48.0,25,6405.990295,4.24,0.50412,0.39094018936157227,"[6, 9, 0, 0, 0, 0, 0, 1, 3, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6945,46.5,25,6406.251545,4.6,0.50428,0.2565653324127197,"[7, 9, 0, 0, 0, 0, 0, 0, 2, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6946,45.833333,25,6406.73058,4.8,0.5040399999999999,0.4746527671813965,"[5, 10, 0, 0, 0, 0, 0, 0, 3, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6947,47.033333,25,6407.103981,4.4,1.4548400000000001,0.369920015335083,"[7, 7, 0, 1, 0, 0, 0, 0, 6, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6948,48.2,25,6407.438371,4.2,76.46471999999999,0.3308236598968506,"[6, 10, 0, 0, 0, 0, 0, 0, 5, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6949,46.5,25,6407.849708,4.64,0.5036,0.40689587593078613,"[6, 9, 0, 1, 0, 0, 0, 0, 2, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6950,49.333333,25,6408.117802,4.16,0.50396,0.2601172924041748,"[8, 10, 0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6951,45.616667,25,6408.401569,4.8,0.50408,0.2801814079284668,"[6, 8, 1, 0, 0, 0, 0, 0, 5, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6952,48.0,25,6410.003342,4.32,0.5042,1.596919059753418,"[6, 11, 0, 0, 0, 0, 0, 0, 1, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6953,48.0,25,6410.880787,4.24,0.50396,0.87359619140625,"[5, 10, 0, 0, 0, 0, 0, 1, 3, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6954,46.366667,25,6411.903707,4.76,0.5042,1.0106778144836426,"[6, 11, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6955,48.0,25,6412.761391,4.28,0.50412,0.8508784770965576,"[4, 11, 0, 0, 0, 1, 0, 0, 2, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,6956,50.0,25,6413.14438,4.04,0.50224,0.37746405601501465,"[9, 10, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0]"
