phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,809,144.721429,25,668.46577,40.56,1138.8721600000001,0.6772291660308838,"[8, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,810,107.364286,25,669.190965,60.28,1095.8008399999999,0.7201545238494873,"[11, 4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,811,121.859524,25,670.139336,52.2,1030.6263600000002,0.9450793266296387,"[4, 12, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,812,214.683333,25,670.820751,38.44,1055.38156,0.6781108379364014,"[11, 9, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,813,128.271429,25,671.499444,50.44,1032.55992,0.6756224632263184,"[12, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,814,141.8,25,672.41088,49.16,1079.72456,0.9082212448120117,"[7, 11, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,815,113.759524,25,673.272119,51.44,1020.04284,0.857569694519043,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,816,97.802381,25,674.141717,49.32,982.67952,0.8660023212432861,"[4, 13, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,817,139.585714,25,674.804793,33.8,1003.1878800000002,0.6593654155731201,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,818,183.75,25,675.518149,38.64,986.4543600000001,0.710059404373169,"[9, 4, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,819,141.764286,25,676.425784,58.88,1027.7142,0.9044952392578125,"[5, 8, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,820,164.995238,25,677.124146,43.68,1022.893,0.6953320503234863,"[14, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,821,168.766667,25,677.987621,47.16,1065.66496,0.8600955009460449,"[8, 7, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,822,201.25,25,678.588294,31.76,994.5616399999999,0.5970587730407715,"[14, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,823,110.7,25,679.215202,55.28,1054.01572,0.6234288215637207,"[10, 6, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,824,161.9,25,680.054266,46.48,993.6280399999999,0.8359231948852539,"[6, 5, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,825,109.704762,25,680.745083,55.28,1018.7970400000002,0.6874372959136963,"[11, 5, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,826,98.890476,25,681.695049,47.4,1004.5741200000001,0.946681022644043,"[6, 13, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,827,129.064286,25,682.32953,50.08,979.8671599999999,0.6310455799102783,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,828,130.6,25,682.937461,37.72,987.93624,0.6048040390014648,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,829,197.964286,25,683.780178,45.52,1018.8560399999999,0.8395063877105713,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,830,169.933333,25,684.447763,47.16,1007.42768,0.6644418239593506,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,831,163.35,25,685.282983,45.52,1002.33168,0.831610918045044,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,832,123.295238,25,686.107961,52.76,1012.0127999999999,0.6511421203613281,"[8, 6, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,833,129.885714,25,686.766094,61.28,1034.41644,0.6548750400543213,"[5, 7, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,834,137.766667,25,687.581367,42.64,1152.7552799999999,0.8122797012329102,"[6, 10, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,835,123.133333,25,688.189401,53.48,1019.63952,0.6050846576690674,"[7, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,836,146.35,25,688.830869,53.48,1064.1556,0.6384263038635254,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,837,201.909524,25,689.7195,36.36,1031.84364,0.885521411895752,"[8, 13, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,838,154.992857,25,690.330524,48.2,985.95192,0.6070971488952637,"[9, 7, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,839,199.4,25,691.125342,40.04,1013.7561999999999,0.7917046546936035,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,840,163.340476,25,691.75493,41.48,1013.7991200000001,0.6260416507720947,"[9, 6, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,841,154.852381,25,692.387495,47.52,1032.07476,0.6291806697845459,"[10, 4, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,842,119.933333,25,693.23184,34.96,994.56888,0.8413023948669434,"[9, 5, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,843,133.666667,25,693.874706,52.24,1009.0930400000001,0.639662504196167,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,844,135.216667,25,694.688937,43.88,1061.4928799999998,0.8110628128051758,"[6, 8, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,845,130.983333,25,695.35161,42.84,1016.3365600000001,0.6595878601074219,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,846,146.983333,25,695.973979,57.16,1136.21596,0.6192657947540283,"[9, 4, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,847,130.345238,25,696.79332,60.24,1032.4665599999998,0.8160474300384521,"[5, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,848,192.085714,25,697.413624,42.56,1018.9995200000001,0.6173117160797119,"[13, 9, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,849,154.866667,25,698.20712,52.52,1027.76724,0.7904191017150879,"[11, 9, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,850,171.0,25,698.850213,40.8,1077.19088,0.6401157379150391,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,851,172.833333,25,699.42421,29.28,973.2855599999999,0.5709109306335449,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,852,188.1,25,700.196074,35.24,1014.84492,0.7688298225402832,"[9, 11, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,853,148.304762,25,700.822064,45.56,1027.50664,0.6228816509246826,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,854,162.05,25,701.477374,48.12,1019.2172400000001,0.6523036956787109,"[6, 8, 1, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,855,180.283333,25,702.290027,45.12,1024.92388,0.8093492984771729,"[7, 11, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,856,158.319048,25,703.006994,47.24,1012.276,0.7138864994049072,"[4, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,857,133.766667,25,703.818665,40.32,1042.70868,0.8085591793060303,"[7, 12, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,858,144.283333,25,704.451501,52.6,1033.6282800000001,0.6296460628509521,"[12, 4, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,859,123.183333,25,705.063109,44.96,1046.3452399999999,0.6085374355316162,"[5, 12, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,860,151.083333,25,705.891917,51.92,1020.25156,0.8257033824920654,"[7, 12, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,861,174.554762,25,706.539109,50.24,1071.18768,0.6439146995544434,"[8, 9, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,862,122.180952,25,707.359732,65.88,1046.2069199999999,0.817516565322876,"[7, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,863,116.216667,25,707.990181,32.88,1020.2854000000001,0.6273999214172363,"[12, 8, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,864,175.4,25,708.602131,49.32,1098.09328,0.6083691120147705,"[9, 11, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,865,141.75,25,709.403831,52.44,1061.6318,0.7983644008636475,"[8, 9, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,866,193.783333,25,710.028578,40.44,1005.8533199999999,0.6216328144073486,"[10, 11, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,867,148.7,25,710.808959,53.48,1078.80456,0.7771787643432617,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,868,171.111905,25,711.406438,37.84,1083.10856,0.5943975448608398,"[10, 9, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,869,148.169048,25,712.125244,56.12,1031.7337599999998,0.7158527374267578,"[7, 7, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,870,120.3,25,712.936305,50.72,1049.5889200000001,0.8075511455535889,"[8, 5, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,871,138.892857,25,713.558386,54.88,1054.65108,0.6188840866088867,"[7, 11, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,872,110.078571,25,714.376103,58.2,1000.7814799999999,0.8145911693572998,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,873,130.619048,25,714.995583,50.32,1007.4296,0.6162066459655762,"[5, 12, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,874,159.164286,25,715.646399,57.16,1038.07176,0.6473138332366943,"[9, 6, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,875,178.483333,25,716.466438,37.84,1014.7596400000001,0.8168456554412842,"[8, 9, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,876,150.364286,25,717.070529,48.76,1003.1089599999999,0.6008260250091553,"[11, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,877,133.233333,25,717.65524,54.4,1044.52556,0.5812802314758301,"[9, 5, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,878,143.0,25,718.412578,35.36,1015.9240000000001,0.7542240619659424,"[10, 14, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,879,125.609524,25,719.042791,57.84,1021.2944,0.6270430088043213,"[5, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,880,96.933333,25,719.837392,59.48,1047.5041599999997,0.7914919853210449,"[12, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,881,229.333333,25,720.564593,39.8,1012.23864,0.7236919403076172,"[9, 11, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,882,92.033333,25,721.171451,62.08,974.1839600000001,0.603701114654541,"[11, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,883,176.504762,25,722.019241,44.44,1007.6909999999999,0.8446972370147705,"[11, 8, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,884,182.283333,25,722.647666,36.56,1075.75088,0.6251399517059326,"[7, 13, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,885,138.745238,25,723.45479,50.48,995.85792,0.8039636611938477,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,886,144.533333,25,724.045153,31.64,1000.9844,0.587252140045166,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,887,134.966667,25,724.677718,55.64,1013.8703600000001,0.6293087005615234,"[12, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,888,163.966667,25,725.464034,34.84,1030.48404,0.7832660675048828,"[10, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,889,148.65,25,726.11998,52.0,1047.3178799999998,0.6520707607269287,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,890,126.066667,25,726.927385,44.76,996.3847599999999,0.8040838241577148,"[9, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,891,193.583333,25,727.542516,32.76,1001.70048,0.6119418144226074,"[7, 14, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,892,167.333333,25,728.159154,40.72,982.1169199999999,0.6133630275726318,"[10, 6, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,893,136.140476,25,729.057992,49.24,1082.57364,0.8956670761108398,"[9, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,894,198.083333,25,729.673589,34.64,991.9630000000001,0.6126129627227783,"[6, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,895,136.25,25,730.316981,40.36,1005.11688,0.6402859687805176,"[7, 13, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,896,75.4,25,731.134247,53.84,1012.7322800000001,0.6311619281768799,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,897,122.0,25,731.740848,48.92,1031.46488,0.6032798290252686,"[11, 5, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,898,124.983333,25,732.548527,52.12,1025.80304,0.8045270442962646,"[9, 7, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,899,140.216667,25,733.150509,39.56,1083.50312,0.5986802577972412,"[13, 1, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,900,147.702381,25,733.757416,44.08,1002.2180799999999,0.603691577911377,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,901,197.95,25,734.55919,28.6,989.71772,0.7979810237884521,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,902,154.816667,25,735.204187,54.2,1028.2931600000002,0.6419236660003662,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,903,130.338095,25,736.04139,50.76,1049.43216,0.8340110778808594,"[7, 7, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,904,183.916667,25,736.667288,38.84,1025.93724,0.6227660179138184,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,905,134.02381,25,737.284747,41.04,1018.4285199999999,0.6144776344299316,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,906,94.966667,25,738.074136,47.08,983.22424,0.7862575054168701,"[7, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,907,144.266667,25,738.717453,35.44,1023.8319599999999,0.6402549743652344,"[6, 12, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,908,153.461905,25,739.622647,53.76,1032.3985200000002,0.9021432399749756,"[5, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,909,184.983333,25,740.248224,42.4,1005.8889999999999,0.6222927570343018,"[9, 11, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,910,155.883333,25,740.886158,44.8,1066.76552,0.6347298622131348,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,911,132.983333,25,741.707373,48.64,1051.8229999999999,0.818058967590332,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,912,123.533333,25,742.347625,51.8,996.9622800000001,0.6371808052062988,"[7, 5, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,913,191.916667,25,743.129723,34.56,1029.2047599999999,0.7789230346679688,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,914,135.733333,25,743.709235,48.04,980.1231999999999,0.5764627456665039,"[7, 11, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,915,165.083333,25,744.331534,41.64,1016.4028,0.619178056716919,"[13, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,916,183.4,25,745.133291,39.44,1063.11724,0.7983837127685547,"[8, 3, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,917,154.990476,25,745.774792,53.12,1049.85644,0.6378369331359863,"[4, 5, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,918,131.357143,25,746.477084,45.96,1017.8998799999999,0.6993603706359863,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,919,133.454762,25,747.40173,51.4,1072.4706400000002,0.9203448295593262,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,920,156.75,25,748.135474,39.96,992.7186,0.730393648147583,"[3, 14, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,921,151.25,25,749.110944,49.16,1022.6991199999998,0.9721770286560059,"[10, 4, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,922,142.483333,25,749.722152,30.8,993.0744799999999,0.6080617904663086,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,923,186.6,25,750.410257,38.16,1032.80728,0.6834697723388672,"[11, 8, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,924,163.833333,25,751.320031,42.84,981.6548399999999,0.9065532684326172,"[8, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,925,167.409524,25,752.012128,47.32,1072.7443199999998,0.6886918544769287,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,926,121.77619,25,753.019836,54.8,999.00712,1.0044105052947998,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,927,183.445238,25,753.711401,48.28,1050.8390800000002,0.6881217956542969,"[7, 5, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,928,212.202381,25,754.331298,34.52,1000.4301600000002,0.6163499355316162,"[8, 10, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,929,144.269048,25,755.190348,39.68,1020.9437199999999,0.8556106090545654,"[10, 3, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,930,105.261905,25,755.877801,41.76,988.9341199999998,0.6841473579406738,"[14, 3, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,931,91.0,25,756.699665,53.68,1001.2611999999998,0.8184010982513428,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,932,147.102381,25,757.330083,57.96,1044.20036,0.6273720264434814,"[3, 6, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,933,148.752381,25,758.053121,44.76,1006.9768799999999,0.7199466228485107,"[7, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,934,138.316667,25,758.871444,49.48,1141.45432,0.8152189254760742,"[7, 7, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,935,138.535714,25,759.512199,49.64,1048.8426000000002,0.6374189853668213,"[10, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,936,134.980952,25,760.325505,59.68,1009.72316,0.8100638389587402,"[6, 4, 0, 0, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,937,130.816667,25,760.985667,51.48,1056.36312,0.6567237377166748,"[9, 6, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,938,176.366667,25,761.622672,44.24,1163.92528,0.6337089538574219,"[8, 6, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,939,189.916667,25,762.448443,37.32,1018.94016,0.8223063945770264,"[5, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,940,186.566667,25,763.138111,42.84,1092.1616800000002,0.6852023601531982,"[9, 6, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,941,85.530952,25,763.81422,57.6,1060.1817999999998,0.6728596687316895,"[4, 5, 0, 0, 0, 0, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,942,193.216667,25,764.624205,38.0,998.5208799999999,0.8069462776184082,"[8, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,943,141.85,25,765.278511,36.44,1003.1420000000002,0.651047945022583,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,944,135.533333,25,766.04747,47.2,1049.08512,0.7659034729003906,"[8, 6, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,945,130.185714,25,766.666096,47.12,1018.52732,0.615483283996582,"[7, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,946,201.333333,25,767.380744,30.08,1016.77788,0.7116289138793945,"[9, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,947,154.966667,25,768.189929,47.68,1047.0779200000002,0.8060421943664551,"[7, 10, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,948,129.359524,25,768.820606,51.84,1072.87152,0.6275429725646973,"[7, 4, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
