phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_lat00_42,0,136,10.0,25,32.330094,8.72,715160.5552400001,0.13631844520568848,"[1, 3, 4, 2, 0, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,137,2.0,25,32.605766,9.6,63479.5028,0.27262353897094727,"[1, 2, 2, 3, 3, 1, 0, 0, 2, 3, 6, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,138,9.0,25,32.897351,9.24,24682.155360000008,0.283994197845459,"[3, 1, 2, 3, 2, 1, 2, 1, 0, 2, 1, 1, 5, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,139,8.0,25,33.096577,8.08,33879.539240000006,0.19577360153198242,"[3, 2, 1, 1, 4, 1, 0, 1, 2, 2, 3, 4, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,140,8.0,25,33.309415,7.12,359878.0286000001,0.20855021476745605,"[5, 2, 1, 2, 2, 1, 2, 0, 4, 2, 1, 2, 0, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,141,10.0,25,33.472045,8.32,2821.2818799999995,0.15880417823791504,"[2, 2, 3, 3, 1, 2, 1, 0, 2, 4, 1, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,142,7.0,25,33.627772,10.92,362246.28667999996,0.15124726295471191,"[2, 2, 2, 2, 1, 4, 0, 1, 0, 1, 6, 3, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,143,2.0,25,33.771928,7.12,337233.34112000006,0.14032602310180664,"[5, 8, 2, 1, 1, 0, 0, 0, 2, 3, 0, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,144,8.0,25,33.936228,8.32,25.473319999999998,0.15732455253601074,"[2, 4, 2, 0, 2, 2, 1, 1, 4, 1, 2, 0, 1, 1, 2]"
train,maskable_ppo_multi_lat00_42,0,145,9.0,25,34.072882,7.04,64.71923999999999,0.13330745697021484,"[3, 4, 2, 3, 0, 1, 1, 0, 4, 1, 5, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,146,-2.0,25,34.192844,8.56,487417.39356,0.11446118354797363,"[4, 5, 2, 2, 2, 1, 0, 0, 2, 1, 2, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,147,18.0,25,34.463418,5.68,30.412520000000004,0.26764512062072754,"[6, 2, 2, 2, 1, 0, 1, 0, 7, 2, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,148,2.0,25,34.660971,9.2,1053927.5715599998,0.18156766891479492,"[3, 1, 3, 0, 2, 0, 5, 0, 4, 1, 0, 1, 1, 3, 1]"
train,maskable_ppo_multi_lat00_42,0,149,11.0,25,34.823134,9.24,118944.58372,0.15822815895080566,"[3, 6, 1, 1, 3, 0, 1, 0, 3, 3, 2, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,150,2.0,25,35.024186,8.84,26.473760000000002,0.1920938491821289,"[5, 3, 2, 3, 1, 2, 0, 0, 2, 0, 4, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,151,5.0,25,35.295975,9.0,699605.9100799998,0.26816558837890625,"[2, 2, 2, 3, 1, 2, 3, 0, 1, 2, 3, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat00_42,0,152,6.0,25,35.789937,8.16,123.8206,0.47780394554138184,"[11, 1, 2, 2, 0, 1, 0, 1, 0, 2, 2, 0, 0, 2, 1]"
train,maskable_ppo_multi_lat00_42,0,153,3.0,25,35.972328,8.76,122605.8474,0.17844772338867188,"[1, 4, 5, 0, 2, 1, 1, 0, 3, 2, 4, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,154,5.0,25,36.286697,9.44,473336.7382399999,0.3082561492919922,"[5, 5, 2, 1, 3, 0, 0, 2, 0, 0, 3, 3, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,155,8.0,25,36.469704,9.52,478518.36711999995,0.1787722110748291,"[1, 3, 5, 2, 0, 1, 0, 1, 6, 1, 2, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,156,5.0,25,36.724545,7.28,68660.74132,0.2516806125640869,"[2, 3, 4, 0, 2, 2, 1, 0, 3, 1, 2, 1, 0, 3, 1]"
train,maskable_ppo_multi_lat00_42,0,157,12.0,25,36.861491,8.4,174014.2114,0.1337435245513916,"[2, 4, 3, 1, 0, 1, 2, 0, 5, 4, 2, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,158,10.0,25,37.017801,8.32,120077.59964,0.15312552452087402,"[6, 1, 2, 2, 3, 2, 0, 0, 1, 3, 2, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,159,5.0,25,37.216004,9.84,360166.91148,0.1944746971130371,"[5, 8, 2, 1, 0, 1, 1, 0, 2, 1, 0, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,160,11.0,25,37.358281,7.84,183.71904000000004,0.13922524452209473,"[2, 3, 2, 2, 4, 0, 0, 0, 2, 2, 3, 2, 2, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,161,4.0,25,37.483014,9.56,0.14687999999999998,0.12186336517333984,"[2, 4, 4, 0, 2, 1, 1, 1, 2, 1, 2, 2, 1, 0, 2]"
train,maskable_ppo_multi_lat00_42,0,162,10.0,25,37.622494,7.44,1.6379600000000003,0.13654565811157227,"[4, 3, 2, 1, 1, 1, 2, 0, 3, 2, 4, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,163,4.0,25,47.411377,9.04,135756.18876,9.785247802734375,"[7, 6, 2, 0, 1, 1, 0, 0, 2, 2, 1, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,164,13.0,25,47.605981,7.88,359874.47263999993,0.19179010391235352,"[4, 3, 1, 4, 2, 0, 1, 1, 1, 3, 3, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,165,8.0,25,47.73336,7.52,342771.19039999996,0.12428784370422363,"[1, 5, 2, 1, 2, 3, 0, 0, 0, 4, 4, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,166,11.0,25,47.907109,7.08,359886.58848,0.1700282096862793,"[3, 3, 1, 3, 0, 1, 2, 0, 5, 0, 3, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,167,4.0,25,48.073814,9.36,152818.99464,0.16200542449951172,"[7, 3, 4, 0, 0, 1, 0, 1, 3, 2, 1, 1, 0, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,168,7.0,25,48.277165,9.28,172.582,0.19971680641174316,"[4, 3, 2, 2, 1, 1, 1, 0, 3, 1, 3, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat00_42,0,169,14.0,25,48.448795,7.04,127249.905,0.1671905517578125,"[6, 3, 0, 1, 2, 0, 2, 1, 0, 5, 2, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,170,5.0,25,48.62054,9.68,14.77016,0.16727209091186523,"[4, 2, 3, 1, 2, 2, 0, 1, 2, 3, 1, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,171,5.0,25,48.773075,8.64,278.85904000000005,0.14806675910949707,"[1, 4, 4, 2, 3, 0, 0, 0, 4, 2, 2, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,172,7.0,25,48.93961,7.08,266.69536,0.16312885284423828,"[8, 3, 2, 0, 1, 2, 1, 0, 1, 2, 2, 2, 0, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,173,9.0,25,49.093436,10.68,119453.08544,0.15028047561645508,"[5, 1, 2, 1, 3, 1, 0, 2, 4, 0, 1, 1, 3, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,174,6.0,25,49.266396,9.44,239144.29896,0.1693127155303955,"[3, 2, 1, 2, 3, 1, 1, 0, 4, 1, 4, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,175,12.0,25,49.458258,6.56,44.20084,0.1876661777496338,"[4, 4, 2, 2, 1, 0, 1, 1, 3, 1, 1, 1, 4, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,176,11.0,25,49.585211,7.68,5.815480000000001,0.12337327003479004,"[4, 2, 2, 2, 1, 2, 0, 0, 3, 3, 4, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,177,9.0,25,49.760169,10.04,360553.26744,0.17113327980041504,"[1, 3, 6, 1, 3, 0, 1, 1, 2, 3, 1, 0, 1, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,178,2.0,25,49.926819,10.2,119415.72671999996,0.16201233863830566,"[3, 7, 1, 0, 3, 1, 0, 1, 2, 3, 1, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,179,7.0,25,50.058015,7.4,359703.2058,0.12690377235412598,"[4, 2, 3, 2, 3, 0, 1, 1, 2, 0, 2, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,180,12.0,25,50.228524,7.4,422830.0846400001,0.1675701141357422,"[5, 2, 2, 2, 1, 0, 1, 0, 5, 2, 3, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,181,17.0,25,50.373299,7.12,5.702039999999999,0.14040255546569824,"[3, 2, 2, 4, 2, 3, 0, 0, 2, 0, 1, 1, 3, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,182,5.0,25,50.489118,7.64,160193.18527999998,0.11301326751708984,"[4, 2, 2, 4, 1, 1, 1, 0, 0, 3, 2, 3, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,183,9.0,25,50.610198,7.32,67976.27092,0.11820483207702637,"[6, 4, 1, 0, 0, 1, 1, 1, 3, 3, 4, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,184,8.0,25,50.76961,8.48,715154.5789999999,0.15636515617370605,"[5, 3, 3, 2, 0, 3, 0, 0, 3, 2, 1, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,185,4.0,25,50.87412,9.08,360211.85615999997,0.10144424438476562,"[1, 5, 2, 0, 1, 1, 3, 0, 3, 4, 1, 0, 3, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,186,2.0,25,51.017987,8.68,367440.72372,0.14103102684020996,"[2, 2, 3, 0, 4, 1, 1, 1, 1, 1, 4, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,187,10.0,25,51.179999,9.68,32243.133599999997,0.15741872787475586,"[3, 3, 4, 1, 1, 2, 1, 0, 3, 4, 0, 1, 0, 2, 0]"
train,maskable_ppo_multi_lat00_42,0,188,14.0,25,51.381003,7.76,4.51924,0.19789505004882812,"[5, 3, 2, 1, 3, 2, 0, 0, 1, 3, 2, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,189,10.0,25,51.509156,8.32,168270.42667999998,0.12421321868896484,"[3, 3, 1, 2, 2, 0, 2, 0, 4, 2, 3, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,190,8.0,25,51.658093,9.8,1406.3958000000002,0.14599967002868652,"[2, 4, 3, 1, 2, 0, 0, 3, 1, 4, 2, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,191,9.0,25,51.791053,7.56,0.7944,0.12870168685913086,"[1, 1, 0, 2, 1, 1, 4, 2, 4, 1, 1, 1, 3, 2, 1]"
train,maskable_ppo_multi_lat00_42,0,192,12.0,25,51.936494,8.12,155.40164000000001,0.14243578910827637,"[4, 1, 1, 4, 0, 0, 0, 3, 3, 3, 2, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat00_42,0,193,4.0,25,52.06902,7.24,624.57584,0.1282336711883545,"[7, 6, 1, 0, 1, 1, 0, 1, 2, 3, 0, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,194,10.0,25,52.229279,9.84,752.0714399999998,0.15693879127502441,"[1, 2, 1, 3, 4, 2, 0, 0, 5, 0, 1, 1, 1, 4, 0]"
train,maskable_ppo_multi_lat00_42,0,195,6.0,25,52.374267,7.12,356967.61584000004,0.14045143127441406,"[1, 3, 2, 2, 4, 0, 1, 0, 2, 3, 2, 2, 2, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,196,15.0,25,52.533312,7.32,1294.4759199999999,0.1560063362121582,"[6, 2, 1, 1, 3, 2, 0, 0, 3, 2, 0, 1, 2, 2, 0]"
train,maskable_ppo_multi_lat00_42,0,197,14.0,25,52.684286,8.88,168273.2436,0.14679455757141113,"[2, 1, 4, 1, 3, 2, 2, 0, 1, 3, 2, 1, 0, 3, 0]"
train,maskable_ppo_multi_lat00_42,0,198,11.0,25,52.83984,7.6,32249.90736,0.15178918838500977,"[5, 2, 2, 3, 2, 2, 0, 0, 0, 5, 2, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,199,8.0,25,52.977639,8.68,359875.8685200001,0.13439702987670898,"[3, 4, 2, 0, 5, 1, 0, 0, 0, 5, 0, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,200,1.0,25,53.128793,9.48,583703.2573200001,0.14777088165283203,"[6, 2, 3, 1, 2, 1, 1, 0, 2, 2, 2, 1, 0, 2, 0]"
train,maskable_ppo_multi_lat00_42,0,201,11.0,25,53.278618,7.52,19.4014,0.14600038528442383,"[0, 1, 3, 2, 0, 1, 1, 4, 3, 3, 1, 2, 4, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,202,5.0,25,53.415755,10.56,5.603680000000001,0.1335461139678955,"[3, 5, 1, 1, 1, 1, 2, 0, 4, 0, 2, 1, 2, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,203,10.0,25,53.562805,8.8,5146.22212,0.14334821701049805,"[5, 1, 2, 3, 2, 0, 0, 2, 2, 1, 2, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,204,11.0,25,53.713947,8.32,56590.08128,0.1471397876739502,"[2, 1, 2, 4, 1, 1, 3, 0, 1, 1, 4, 2, 2, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,205,13.0,25,53.848222,6.36,2.59176,0.13024568557739258,"[5, 2, 2, 2, 2, 1, 0, 1, 3, 0, 2, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,206,4.0,25,53.971777,9.84,160012.30384,0.11987161636352539,"[5, 4, 2, 1, 2, 2, 0, 0, 2, 2, 3, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,207,14.0,25,54.122471,7.48,33883.27244,0.14725017547607422,"[2, 1, 0, 2, 4, 1, 2, 0, 4, 2, 1, 2, 2, 2, 0]"
train,maskable_ppo_multi_lat00_42,0,208,16.0,25,54.267191,7.72,699947.13428,0.14116954803466797,"[3, 2, 2, 1, 4, 1, 1, 1, 1, 2, 0, 1, 3, 2, 1]"
train,maskable_ppo_multi_lat00_42,0,209,3.0,25,54.424054,9.0,809632.43476,0.15321111679077148,"[2, 2, 5, 3, 0, 0, 1, 1, 4, 4, 0, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,210,6.0,25,54.549906,7.76,10.019599999999999,0.12172245979309082,"[2, 3, 6, 0, 1, 0, 2, 0, 5, 3, 1, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,211,6.0,25,54.722045,9.4,168281.298,0.16872882843017578,"[4, 2, 3, 0, 2, 2, 0, 0, 6, 0, 2, 2, 0, 2, 0]"
train,maskable_ppo_multi_lat00_42,0,212,14.0,25,54.863817,6.4,340067.38515999995,0.13695812225341797,"[4, 5, 3, 2, 2, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,213,5.0,25,55.027344,10.56,896.4576400000001,0.15933966636657715,"[6, 4, 0, 0, 4, 1, 1, 1, 1, 1, 2, 0, 4, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,214,3.0,25,55.182387,10.4,359874.98855999997,0.15080475807189941,"[4, 3, 3, 3, 0, 1, 1, 0, 3, 2, 2, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,215,2.0,25,55.376104,10.28,288720.5704,0.1901383399963379,"[7, 2, 3, 4, 0, 1, 0, 0, 3, 2, 0, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,216,16.0,25,55.513627,5.56,336714.02647999994,0.13448452949523926,"[3, 2, 0, 3, 3, 1, 0, 1, 3, 3, 2, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,217,14.0,25,55.743443,7.92,10.02044,0.22588229179382324,"[3, 1, 2, 3, 1, 2, 1, 0, 3, 4, 4, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,218,8.0,25,55.878293,9.16,354270.26759999996,0.13149619102478027,"[3, 3, 2, 2, 1, 2, 0, 1, 1, 3, 2, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,219,11.0,25,56.038486,7.32,547329.7962399999,0.15674901008605957,"[4, 2, 2, 1, 1, 0, 1, 1, 5, 3, 4, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,220,0.0,25,56.18634,9.88,712212.2172399999,0.1410677433013916,"[5, 0, 2, 3, 3, 0, 0, 1, 4, 3, 1, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,221,16.0,25,56.31734,7.68,416174.14756000007,0.12683916091918945,"[7, 3, 0, 3, 0, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,222,20.0,25,56.464463,5.92,869938.35276,0.14386582374572754,"[4, 0, 6, 1, 2, 2, 0, 0, 4, 2, 0, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,223,13.0,25,56.648395,6.24,1.3344,0.18015766143798828,"[7, 1, 1, 2, 1, 2, 1, 0, 4, 1, 1, 1, 2, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,224,7.0,25,56.797133,8.48,1157.99904,0.14471220970153809,"[3, 3, 4, 3, 1, 0, 1, 0, 1, 6, 2, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,225,11.0,25,56.961509,8.56,171447.90252,0.1606614589691162,"[9, 1, 1, 1, 1, 2, 1, 0, 3, 1, 2, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,226,6.0,25,57.100271,9.16,354296.64524,0.13464617729187012,"[7, 4, 0, 2, 1, 1, 1, 0, 3, 2, 0, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,227,15.0,25,57.291329,5.8,119918.29787999998,0.1875917911529541,"[3, 3, 5, 2, 1, 0, 0, 1, 4, 1, 2, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,228,7.0,25,57.424508,9.16,138.16292,0.1295914649963379,"[2, 2, 5, 0, 0, 1, 3, 0, 2, 5, 1, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,229,8.0,25,57.561308,8.0,114740.06196000002,0.1328449249267578,"[3, 4, 3, 1, 2, 2, 0, 1, 1, 2, 1, 1, 1, 3, 0]"
train,maskable_ppo_multi_lat00_42,0,230,10.0,25,57.733126,7.24,240089.89167999997,0.16795682907104492,"[1, 5, 2, 4, 1, 1, 1, 0, 2, 2, 3, 0, 1, 0, 2]"
train,maskable_ppo_multi_lat00_42,0,231,9.0,25,57.883317,7.44,355279.75959999993,0.14641785621643066,"[2, 2, 4, 4, 2, 2, 0, 0, 1, 2, 0, 1, 4, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,232,4.0,25,58.026634,8.08,38.85288,0.13927125930786133,"[2, 4, 4, 2, 1, 1, 2, 0, 1, 1, 2, 2, 2, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,233,9.0,25,58.16975,8.6,337013.00336,0.139693021774292,"[1, 2, 3, 4, 2, 1, 1, 0, 1, 2, 3, 2, 1, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,234,3.0,25,58.314464,7.36,819855.7802000002,0.14112162590026855,"[4, 1, 2, 2, 0, 0, 3, 0, 3, 3, 4, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,235,20.0,25,58.469311,6.76,356836.74088,0.15092897415161133,"[4, 1, 2, 1, 1, 2, 3, 0, 3, 2, 4, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,236,12.0,25,58.62364,7.8,352466.60811999993,0.14770936965942383,"[0, 4, 3, 5, 2, 0, 0, 0, 3, 0, 4, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,237,1.0,25,58.773668,8.72,2856.83048,0.14536380767822266,"[6, 1, 1, 3, 2, 0, 1, 0, 2, 3, 5, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,238,8.0,25,58.990366,8.8,5427.01608,0.2070298194885254,"[3, 3, 4, 1, 0, 2, 1, 1, 3, 2, 0, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,239,10.0,25,59.141091,8.08,160.80356,0.14490556716918945,"[5, 4, 4, 1, 1, 1, 1, 0, 1, 3, 2, 1, 0, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,240,21.0,25,59.327408,8.36,203325.66908000002,0.18231487274169922,"[4, 1, 1, 0, 3, 2, 3, 0, 4, 3, 0, 1, 1, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,241,8.0,25,59.470973,8.92,1121663.9014399997,0.13989973068237305,"[4, 2, 3, 0, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,242,15.0,25,59.636698,8.76,20.05444,0.16141986846923828,"[7, 2, 0, 2, 0, 1, 2, 1, 2, 5, 1, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,243,10.0,25,59.81657,7.72,119091.37091999999,0.17551040649414062,"[4, 2, 3, 3, 1, 1, 0, 0, 5, 2, 1, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,244,17.0,25,59.991482,7.48,40.322039999999994,0.17117810249328613,"[6, 0, 1, 2, 0, 1, 1, 3, 1, 3, 2, 2, 1, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,245,18.0,25,74.184722,6.8,1.3833600000000001,14.189079523086548,"[5, 2, 2, 0, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,246,9.0,25,74.342224,7.2,112410.51840000002,0.15332818031311035,"[6, 2, 3, 3, 0, 2, 0, 0, 2, 3, 0, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,247,11.0,25,74.478522,7.28,0.04500000000000001,0.13274765014648438,"[3, 4, 4, 1, 0, 1, 0, 1, 3, 4, 1, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,248,12.0,25,74.657217,7.24,356846.79692,0.1752607822418213,"[3, 2, 3, 2, 2, 2, 0, 0, 3, 4, 2, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,249,22.0,25,74.821956,5.64,56482.24600000001,0.1604163646697998,"[5, 1, 5, 1, 4, 0, 1, 0, 1, 2, 1, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,250,18.0,25,74.977498,6.4,0.09743999999999998,0.151900053024292,"[2, 2, 3, 1, 3, 1, 2, 0, 5, 2, 1, 1, 0, 0, 2]"
train,maskable_ppo_multi_lat00_42,0,251,18.0,25,75.152181,7.4,338895.3371999999,0.17156624794006348,"[4, 2, 1, 3, 1, 1, 0, 2, 3, 2, 2, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,252,14.0,25,75.370424,7.56,56488.449640000006,0.21495890617370605,"[3, 5, 4, 1, 2, 1, 1, 0, 1, 0, 0, 3, 2, 1, 1]"
train,maskable_ppo_multi_lat00_42,0,253,9.0,25,75.554194,8.04,568697.93024,0.1787123680114746,"[1, 1, 5, 3, 2, 2, 0, 0, 3, 2, 2, 1, 0, 2, 1]"
train,maskable_ppo_multi_lat00_42,0,254,9.0,25,75.807943,7.92,118939.58527999998,0.2449793815612793,"[6, 2, 1, 3, 2, 1, 1, 0, 0, 2, 3, 1, 1, 2, 0]"
train,maskable_ppo_multi_lat00_42,0,255,25.0,25,76.012187,6.24,32.09816,0.1965622901916504,"[4, 2, 3, 1, 4, 1, 0, 0, 4, 2, 0, 0, 2, 2, 0]"
train,maskable_ppo_multi_lat00_42,0,256,11.0,25,76.196178,7.2,8355.41956,0.179840087890625,"[5, 2, 3, 2, 1, 1, 0, 0, 4, 4, 2, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,257,13.0,25,76.3901,6.84,1104.5721999999998,0.18874239921569824,"[1, 4, 4, 2, 1, 0, 1, 0, 3, 3, 4, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,258,15.0,25,76.579441,7.08,698122.26176,0.18568992614746094,"[3, 4, 2, 3, 1, 3, 0, 0, 0, 2, 1, 2, 3, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,259,7.0,25,76.753554,9.56,353491.35331999994,0.17075634002685547,"[5, 4, 2, 2, 1, 1, 0, 1, 3, 0, 0, 3, 2, 0, 1]"
train,maskable_ppo_multi_lat00_42,0,260,19.0,25,76.901951,7.24,2.9691199999999998,0.1451702117919922,"[2, 1, 2, 4, 0, 2, 1, 1, 5, 2, 1, 2, 0, 0, 2]"
train,maskable_ppo_multi_lat00_42,0,261,3.0,25,77.095215,8.96,121186.58596000001,0.1899266242980957,"[4, 3, 2, 3, 2, 0, 1, 0, 2, 2, 2, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,262,10.0,25,77.233193,7.08,1.4040799999999998,0.134246826171875,"[3, 2, 3, 3, 0, 3, 0, 0, 4, 2, 1, 0, 1, 2, 1]"
train,maskable_ppo_multi_lat00_42,0,263,12.0,25,77.385358,7.76,357001.4830400001,0.14881205558776855,"[4, 2, 2, 2, 3, 0, 0, 2, 3, 3, 1, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,264,24.0,25,77.591498,5.0,0.99924,0.20288395881652832,"[6, 2, 3, 2, 0, 1, 0, 2, 4, 1, 0, 1, 0, 0, 3]"
train,maskable_ppo_multi_lat00_42,0,265,8.0,25,77.771274,8.04,64474.973320000005,0.17491888999938965,"[1, 3, 1, 5, 1, 2, 1, 0, 3, 2, 3, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,266,16.0,25,77.919823,7.0,481632.9039199999,0.14538121223449707,"[3, 4, 2, 2, 4, 1, 0, 0, 1, 3, 0, 2, 0, 1, 2]"
train,maskable_ppo_multi_lat00_42,0,267,7.0,25,78.07787,8.24,5025.52008,0.15463614463806152,"[6, 0, 1, 3, 1, 0, 2, 1, 6, 2, 1, 0, 0, 2, 0]"
train,maskable_ppo_multi_lat00_42,0,268,8.0,25,78.239975,7.56,119931.70547999999,0.15805506706237793,"[4, 2, 5, 0, 2, 2, 0, 0, 4, 2, 2, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat00_42,0,269,1.0,25,78.384637,8.76,5600.687679999999,0.1412346363067627,"[5, 5, 1, 1, 0, 3, 1, 1, 2, 0, 2, 0, 1, 2, 1]"
train,maskable_ppo_multi_lat00_42,0,270,13.0,25,78.546118,7.6,31.09624,0.15804529190063477,"[1, 5, 2, 4, 1, 2, 0, 0, 1, 2, 3, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat00_42,0,271,6.0,25,78.735654,10.08,798.2679600000001,0.1853628158569336,"[3, 2, 3, 1, 2, 2, 2, 0, 1, 3, 1, 1, 2, 2, 0]"
