phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,141,29.0,25,192.205588,46.72,1027.5908,1.0871429443359375,"[9, 6, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,142,25.0,25,193.166445,55.64,1117.9256,0.9545812606811523,"[6, 6, 0, 0, 2, 1, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,143,39.0,25,195.519228,39.96,983.66424,2.3461711406707764,"[5, 8, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,144,30.0,25,196.315022,44.68,1019.0097599999999,0.786827802658081,"[4, 8, 0, 1, 1, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,145,10.0,25,198.376337,55.8,1125.594,2.057041645050049,"[4, 8, 0, 0, 1, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,146,21.0,25,199.135108,49.68,1000.95012,0.7508018016815186,"[8, 7, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,147,12.0,25,199.911578,53.56,1099.1204,0.7715353965759277,"[5, 10, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,148,25.0,25,201.736075,36.32,999.9622,1.8203115463256836,"[8, 7, 0, 0, 1, 0, 1, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,149,9.0,25,202.463434,51.64,997.56912,0.7231602668762207,"[10, 6, 0, 0, 1, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,150,27.0,25,203.148312,53.52,987.95608,0.6800994873046875,"[9, 9, 0, 0, 0, 1, 0, 0, 4, 0, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,151,36.0,25,204.579039,55.48,1024.0224,1.4264285564422607,"[3, 4, 0, 0, 0, 0, 0, 0, 11, 6, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,152,27.0,25,205.271678,47.12,1039.3606799999998,0.6860692501068115,"[6, 6, 0, 0, 2, 0, 0, 0, 10, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,153,21.0,25,206.913757,43.2,1019.1309200000001,1.637810468673706,"[1, 2, 0, 0, 1, 0, 0, 0, 15, 5, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,154,22.0,25,207.59039,55.96,1048.7644799999998,0.6724517345428467,"[6, 7, 0, 0, 0, 0, 0, 0, 10, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,155,22.0,25,208.322154,48.6,1056.61128,0.7276821136474609,"[6, 6, 0, 0, 1, 1, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,156,64.0,25,210.422714,39.96,1014.7049200000001,2.096461057662964,"[9, 9, 0, 0, 0, 1, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,157,9.0,25,211.174518,41.36,1072.92432,0.7473721504211426,"[3, 5, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,158,48.0,25,213.09795,39.44,1024.1171199999999,1.9191417694091797,"[5, 8, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,159,12.0,25,213.789836,51.56,990.3398799999999,0.6876494884490967,"[3, 5, 0, 0, 0, 0, 0, 0, 14, 3, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,160,2.0,25,214.622007,42.92,1006.5738799999999,0.8277723789215088,"[9, 6, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,161,14.0,25,216.280865,56.88,1098.36524,1.654146671295166,"[3, 2, 0, 0, 0, 0, 0, 0, 17, 3, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,162,42.0,25,216.990793,39.88,1024.12808,0.7058322429656982,"[5, 2, 0, 0, 0, 0, 0, 0, 17, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,163,13.0,25,218.655971,47.32,1030.36476,1.6610002517700195,"[4, 3, 0, 0, 1, 0, 0, 0, 12, 4, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,164,18.0,25,219.322146,27.56,976.41064,0.6608328819274902,"[9, 4, 0, 0, 0, 0, 0, 0, 9, 0, 2, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,165,18.0,25,220.014223,49.52,1093.19924,0.6879668235778809,"[5, 3, 0, 0, 0, 1, 0, 0, 15, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,166,20.0,25,221.970459,52.4,1056.86304,1.9515156745910645,"[7, 8, 1, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,167,77.0,25,222.652692,51.6,1038.565,0.677915096282959,"[1, 7, 0, 0, 1, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,168,23.0,25,224.305352,44.76,983.7827200000002,1.6485629081726074,"[9, 9, 0, 1, 0, 0, 0, 1, 4, 0, 0, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,169,56.0,25,224.979108,25.04,971.6346000000001,0.6685869693756104,"[4, 13, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,170,24.0,25,225.674396,45.44,1044.15472,0.6905255317687988,"[2, 6, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,171,20.0,25,227.82451,39.92,1039.8915599999998,2.1460824012756348,"[3, 2, 0, 0, 0, 1, 0, 0, 17, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,172,44.0,25,228.685377,39.16,1031.5459999999998,0.8563485145568848,"[7, 6, 2, 1, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,173,39.0,25,229.649933,45.32,1086.30912,0.9599292278289795,"[1, 3, 0, 0, 1, 1, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,174,13.0,25,231.579307,51.84,999.7762399999999,1.9251389503479004,"[3, 1, 0, 0, 0, 0, 0, 0, 19, 1, 0, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,175,28.0,25,232.290942,52.44,1067.04852,0.7075104713439941,"[1, 2, 0, 0, 1, 0, 0, 0, 20, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,176,7.0,25,233.957885,56.04,1049.6290800000002,1.66279935836792,"[7, 5, 0, 0, 0, 1, 1, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,177,41.0,25,234.666606,49.0,1040.01008,0.7045087814331055,"[0, 4, 1, 1, 0, 0, 0, 1, 12, 1, 0, 0, 3, 0, 2]"
train,recurrent_ppo_default_42,0,178,31.0,25,235.360619,48.08,1084.65344,0.6886677742004395,"[6, 2, 0, 0, 1, 1, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,179,32.0,25,236.514326,45.2,1044.2493599999998,1.1495985984802246,"[3, 2, 0, 0, 0, 0, 0, 0, 19, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,180,33.0,25,237.211137,37.64,999.9336,0.6924533843994141,"[1, 2, 0, 0, 0, 0, 0, 0, 19, 2, 0, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,181,21.0,25,238.854767,36.64,1108.34244,1.6395065784454346,"[4, 4, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,182,35.0,25,239.529417,39.12,991.7194400000001,0.6704244613647461,"[5, 2, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,183,32.0,25,240.25837,37.52,1036.4369199999999,0.7248129844665527,"[5, 3, 1, 0, 0, 1, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,184,33.0,25,242.32163,43.56,1037.8179200000002,2.0587985515594482,"[3, 3, 0, 0, 0, 1, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,185,64.0,25,243.190883,20.2,1034.0193599999998,0.8650870323181152,"[5, 3, 0, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,186,25.0,25,244.91776,28.92,990.9334800000001,1.7218749523162842,"[6, 2, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,187,18.0,25,245.668818,50.56,1048.3315599999999,0.7467367649078369,"[5, 5, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,188,12.0,25,246.405626,54.96,1042.33208,0.7326030731201172,"[5, 1, 1, 0, 0, 0, 0, 0, 14, 3, 0, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,189,37.0,25,248.271597,48.72,1138.3745999999999,1.8613247871398926,"[2, 2, 0, 0, 0, 0, 0, 0, 19, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,190,28.0,25,249.014972,40.56,1096.7585600000002,0.7392408847808838,"[3, 1, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,191,15.0,25,249.705186,19.56,985.94728,0.6858887672424316,"[3, 4, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,192,72.0,25,251.327416,46.04,1074.20604,0.6877152919769287,"[3, 1, 0, 0, 0, 1, 0, 0, 19, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,193,33.0,25,251.983023,35.56,992.693,0.6512172222137451,"[6, 1, 1, 0, 1, 0, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,194,29.0,25,253.869638,34.92,1031.8713199999997,1.882509708404541,"[3, 3, 0, 0, 1, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,195,21.0,25,254.622271,48.68,996.1498399999999,0.7483294010162354,"[6, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,196,28.0,25,255.446237,42.08,1009.9894,0.8198056221008301,"[3, 1, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,197,24.0,25,257.42735,45.64,1069.7439200000001,1.976677656173706,"[7, 3, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,198,40.0,25,258.117419,31.84,1005.83736,0.68585205078125,"[9, 5, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,199,48.0,25,260.116143,20.56,1001.4506000000001,1.9933137893676758,"[8, 3, 0, 0, 0, 1, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,200,92.0,25,260.81435,43.52,997.31032,0.6938836574554443,"[7, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,201,34.0,25,261.516324,51.8,1011.1911199999998,0.6977779865264893,"[5, 4, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,202,3.0,25,263.285665,49.68,1003.90748,1.764890193939209,"[7, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,203,36.0,25,263.984972,56.44,986.80564,0.6950247287750244,"[4, 4, 0, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,204,66.0,25,265.915074,45.04,1012.41296,1.9248178005218506,"[6, 2, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,205,6.0,25,266.718904,29.32,980.54736,0.7995178699493408,"[3, 4, 0, 0, 0, 1, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,206,10.0,25,266.856394,49.56,1032.6940399999999,0.13061785697937012,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,207,23.0,25,268.791746,27.56,1073.72848,1.9311652183532715,"[6, 4, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,208,23.0,25,269.553065,38.24,1017.8814800000001,0.7569658756256104,"[6, 3, 0, 0, 0, 0, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,209,3.0,25,272.04131,45.52,996.0775999999998,2.482940435409546,"[7, 2, 0, 0, 0, 0, 1, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,210,7.0,25,272.936114,40.16,1001.1710400000001,0.8864245414733887,"[2, 3, 1, 0, 0, 1, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,211,22.0,25,273.630324,21.0,971.7219200000001,0.6882295608520508,"[6, 4, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,212,10.0,25,276.368713,49.32,1062.7924400000002,2.7339320182800293,"[2, 2, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,213,30.0,25,277.252647,56.12,1049.19036,0.8794460296630859,"[5, 4, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,214,19.0,25,277.97954,52.56,1037.33748,0.7198331356048584,"[6, 4, 0, 0, 0, 1, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,215,41.0,25,280.149434,46.92,1044.48164,2.1647989749908447,"[3, 4, 0, 0, 0, 3, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,216,67.0,25,280.98373,54.12,1117.22284,0.8301060199737549,"[2, 5, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,217,76.0,25,282.756403,38.32,1020.5168799999999,1.7675714492797852,"[6, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,218,40.0,25,283.500318,55.56,1116.48816,0.7398324012756348,"[5, 3, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,219,25.0,25,284.245765,51.52,1016.9544000000001,0.7412774562835693,"[5, 4, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,220,33.0,25,286.079045,60.48,1030.15608,1.8290414810180664,"[6, 3, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,221,28.0,25,286.757873,51.48,1021.2437600000001,0.6745007038116455,"[5, 5, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,222,7.0,25,288.593278,48.52,1063.39776,1.831254005432129,"[4, 5, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,223,10.0,25,289.37362,38.76,979.9614399999998,0.7752931118011475,"[2, 2, 0, 1, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,224,24.0,25,290.133253,54.28,1005.83736,0.7554590702056885,"[3, 2, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,225,17.0,25,292.27642,39.88,1025.70576,2.1389031410217285,"[4, 2, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,226,35.0,25,293.007754,41.92,1007.3156800000002,0.7264416217803955,"[4, 2, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,227,49.0,25,295.089746,35.56,1038.26648,2.0776898860931396,"[2, 1, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,228,17.0,25,295.866976,50.64,1057.38332,0.7723965644836426,"[2, 2, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,229,3.0,25,296.641237,22.96,969.4706800000001,0.7695167064666748,"[2, 3, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,230,30.0,25,298.719177,41.2,1034.63644,2.0722787380218506,"[3, 0, 0, 0, 0, 1, 0, 0, 21, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,231,17.0,25,298.781887,45.08,1050.69348,0.05773329734802246,"[7, 3, 0, 1, 0, 1, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,232,31.0,25,300.490758,21.36,982.47552,1.70451021194458,"[2, 5, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,233,11.0,25,301.280641,55.84,1121.8003199999998,0.7818498611450195,"[2, 2, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,234,49.0,25,302.092419,49.36,983.3358000000001,0.8023147583007812,"[3, 5, 0, 0, 0, 2, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,235,-2.0,25,304.026342,50.4,1002.2903200000001,1.9256839752197266,"[4, 4, 0, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,236,73.0,25,304.876558,51.28,984.99856,0.8456532955169678,"[2, 4, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,237,24.0,25,305.539418,21.92,973.3236400000001,0.6579427719116211,"[3, 2, 0, 0, 0, 0, 0, 0, 19, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,238,19.0,25,308.25572,41.0,980.0557200000002,2.712244987487793,"[1, 7, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,239,20.0,25,309.211744,46.8,1013.7764000000002,0.9481189250946045,"[7, 5, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,240,36.0,25,311.211828,40.6,990.69296,1.9952056407928467,"[1, 8, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,241,31.0,25,311.902199,40.4,976.0986,0.6861717700958252,"[5, 6, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,242,44.0,25,312.953033,47.52,1039.57504,1.0455615520477295,"[4, 9, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,243,31.0,25,315.220632,43.32,1063.82064,2.2633306980133057,"[7, 3, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,244,37.0,25,316.015206,45.2,1010.6882000000002,0.7899379730224609,"[5, 6, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,245,6.0,25,318.143685,49.04,1040.24088,2.123281478881836,"[2, 4, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,246,59.0,25,319.137176,40.92,1019.7925999999998,0.9826514720916748,"[3, 3, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,247,52.0,25,320.047201,35.68,998.8523199999998,0.9053304195404053,"[6, 6, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,248,53.0,25,322.168829,22.48,993.1032799999999,2.1150379180908203,"[6, 5, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,249,50.0,25,322.971828,52.24,1041.4518000000003,0.7987833023071289,"[5, 7, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,250,21.0,25,324.772321,45.52,986.0156399999998,1.796231985092163,"[5, 5, 1, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,251,40.0,25,325.532634,42.2,1042.93932,0.7557022571563721,"[4, 2, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,252,23.0,25,326.228335,30.56,988.20472,0.6914815902709961,"[7, 2, 0, 1, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,253,39.0,25,328.255686,55.88,997.5297599999999,2.022951364517212,"[6, 6, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,254,53.0,25,328.911157,33.24,979.88988,0.6513230800628662,"[4, 7, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,255,19.0,25,329.593867,27.68,1000.06956,0.6786260604858398,"[9, 5, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,256,12.0,25,330.551263,62.04,1004.4099600000002,0.669766902923584,"[1, 7, 0, 1, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,257,67.0,25,331.210756,41.52,1110.4196,0.6551635265350342,"[4, 2, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,258,75.0,25,333.203912,48.6,1048.0932,1.9890522956848145,"[4, 5, 2, 1, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,259,49.0,25,333.843483,42.0,1051.73368,0.6350827217102051,"[7, 6, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,260,67.0,25,334.530801,31.24,1011.1772,0.6832423210144043,"[6, 8, 1, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,261,36.0,25,336.241976,40.96,1038.6313599999999,1.7071692943572998,"[7, 5, 3, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,262,45.0,25,336.892466,39.2,1038.7856,0.6464176177978516,"[4, 6, 1, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,263,46.0,25,338.553743,34.72,1147.27964,1.657109022140503,"[7, 6, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,264,12.0,25,339.281013,41.72,1051.4354400000002,0.7230477333068848,"[3, 4, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,265,17.0,25,340.017784,47.04,983.5198800000002,0.7325472831726074,"[5, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,266,27.0,25,341.858593,52.08,1025.154,1.8364789485931396,"[3, 3, 0, 0, 1, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,267,22.0,25,342.559304,45.96,1020.1990000000001,0.6966226100921631,"[4, 7, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,268,29.0,25,344.183567,23.8,990.3207600000002,1.620079755783081,"[4, 3, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,269,62.0,25,344.988325,40.56,1026.43712,0.8006577491760254,"[4, 9, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 1, 0, 1]"
train,recurrent_ppo_default_42,0,270,33.0,25,345.652147,35.84,1028.05504,0.6596546173095703,"[4, 7, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,271,23.0,25,347.681428,43.84,1060.3296400000002,2.02512264251709,"[4, 7, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,272,50.0,25,348.587172,52.04,1040.10464,0.9010353088378906,"[5, 8, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,273,24.0,25,350.512,53.36,1003.4825999999999,1.9189105033874512,"[6, 5, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,274,43.0,25,351.233928,39.08,1039.3141600000001,0.716820478439331,"[5, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,275,5.0,25,351.957865,39.0,1075.8630400000002,0.7194149494171143,"[2, 10, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,276,19.0,25,354.351027,43.2,1038.51708,2.3888838291168213,"[3, 4, 1, 0, 0, 0, 4, 0, 9, 0, 1, 2, 1, 0, 0]"
train,recurrent_ppo_default_42,0,277,23.0,25,355.086051,46.84,1078.74444,0.7308063507080078,"[3, 8, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,278,52.0,25,355.872193,38.84,1044.97216,0.7816667556762695,"[7, 5, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,279,11.0,25,358.286597,53.36,1037.92552,2.410001754760742,"[9, 6, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,280,23.0,25,359.438683,45.56,1005.6842,1.1469287872314453,"[7, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,281,16.0,25,361.989796,40.04,1064.31844,2.54351806640625,"[5, 5, 1, 2, 1, 0, 0, 0, 9, 0, 0, 0, 1, 1, 0]"
train,recurrent_ppo_default_42,0,282,8.0,25,362.168908,50.96,1038.30672,0.1749727725982666,"[7, 12, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
