phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_default_42,0,4700,118.2,25,4780.892764,55.28,1186.36436,0.8669548034667969,"[0, 9, 0, 0, 0, 0, 0, 1, 15, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4701,222.383333,25,4781.640173,27.64,1213.99944,0.7447001934051514,"[0, 11, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4702,147.002381,25,4782.474266,60.6,1012.1929999999999,0.8313388824462891,"[8, 9, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4703,153.652381,25,4783.475034,50.2,1030.89668,0.9966545104980469,"[0, 9, 0, 0, 0, 0, 0, 2, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4704,159.12381,25,4784.342984,51.48,1004.786,0.8277993202209473,"[0, 9, 0, 0, 0, 0, 0, 1, 15, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4705,141.540476,25,4785.143721,50.4,1077.25888,0.7980890274047852,"[7, 7, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4706,227.333333,25,4785.954562,30.12,1051.2363599999999,0.8082413673400879,"[7, 9, 0, 0, 0, 1, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4707,132.833333,25,4786.784098,50.44,970.8544399999998,0.8268930912017822,"[3, 10, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4708,139.988095,25,4787.570349,56.52,1013.3037199999999,0.7830190658569336,"[4, 11, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4709,205.666667,25,4788.360054,39.76,1016.3867200000001,0.78564453125,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4710,113.933333,25,4789.306726,59.56,977.7791199999999,0.9440059661865234,"[0, 14, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4711,175.316667,25,4790.217521,27.64,1265.4928400000001,0.9080104827880859,"[8, 8, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4712,165.521429,25,4791.219546,42.84,987.44976,0.9991438388824463,"[4, 11, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4713,184.983333,25,4792.015724,50.8,1027.53016,0.7931218147277832,"[0, 7, 0, 0, 0, 0, 0, 1, 17, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4714,188.97619,25,4792.819503,38.12,1035.7416400000002,0.8011288642883301,"[1, 12, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4715,150.333333,25,4794.901985,41.48,1072.09612,2.0797321796417236,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4716,142.966667,25,4795.710552,47.36,991.0684799999998,0.8056361675262451,"[1, 13, 0, 0, 0, 0, 1, 2, 7, 0, 0, 0, 0, 1, 0]"
train,ppo_default_42,0,4717,147.983333,25,4796.49008,57.4,974.6073200000001,0.77669358253479,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4718,151.9,25,4797.363311,46.76,1016.3186000000001,0.870694637298584,"[3, 9, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4719,135.733333,25,4798.264244,56.44,1007.58556,0.8965628147125244,"[0, 6, 0, 0, 0, 0, 0, 1, 18, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4720,169.083333,25,4799.130412,28.32,1090.63056,0.8634917736053467,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4721,134.483333,25,4799.96876,44.88,1073.23428,0.8356802463531494,"[5, 7, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4722,137.15,25,4800.797162,44.08,1175.8962,0.8256580829620361,"[1, 7, 0, 0, 0, 0, 0, 1, 16, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4723,170.088095,25,4801.805421,46.64,994.7711999999999,1.0038588047027588,"[4, 9, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4724,178.933333,25,4802.643648,45.48,1016.9405999999998,0.834918737411499,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4725,196.95,25,4803.470041,50.8,1034.0493999999999,0.8222765922546387,"[5, 7, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4726,142.233333,25,4804.191663,34.24,1244.3586,0.7188382148742676,"[4, 11, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4727,128.833333,25,4805.042439,60.92,987.5976,0.8480901718139648,"[0, 8, 0, 0, 0, 0, 0, 1, 16, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4728,164.409524,25,4805.854052,46.04,1044.56624,0.8087849617004395,"[0, 8, 0, 0, 1, 0, 0, 1, 14, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,4729,131.569048,25,4806.693335,55.6,991.8372400000001,0.8362014293670654,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4730,204.642857,25,4807.531299,34.0,1005.55944,0.8352816104888916,"[3, 9, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4731,140.057143,25,4808.392273,46.44,1044.32384,0.856597900390625,"[8, 8, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4732,209.966667,25,4809.202762,23.56,1225.87912,0.8070507049560547,"[1, 11, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4733,145.5,25,4809.995692,44.04,1013.4110399999997,0.7903025150299072,"[5, 8, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4734,147.216667,25,4810.852816,47.84,1053.5248,0.8533408641815186,"[1, 12, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4735,185.383333,25,4811.58045,47.4,1056.45492,0.7246928215026855,"[7, 9, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4736,152.266667,25,4812.57082,46.32,1054.1513999999997,0.9601137638092041,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4737,158.809524,25,4813.350526,55.16,1043.60408,0.7769219875335693,"[9, 6, 0, 0, 0, 0, 0, 1, 8, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,4738,170.75,25,4814.175425,48.8,1024.22904,0.8201143741607666,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4739,163.183333,25,4815.033083,42.88,1263.96696,0.8549206256866455,"[12, 5, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4740,189.616667,25,4815.843507,35.76,1040.4059200000002,0.8061816692352295,"[0, 6, 0, 0, 0, 0, 0, 1, 18, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4741,158.25,25,4816.724302,56.56,1009.9376,0.8771603107452393,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4742,161.333333,25,4817.529264,46.96,1051.5102,0.8020913600921631,"[7, 8, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4743,165.080952,25,4818.372403,45.76,1086.44796,0.8388509750366211,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4744,166.904762,25,4819.245638,48.04,1001.1923200000002,0.8705096244812012,"[0, 11, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 1, 0, 0]"
train,ppo_default_42,0,4745,190.042857,25,4820.000429,43.12,1043.2715600000001,0.7519114017486572,"[0, 8, 0, 0, 0, 0, 0, 1, 16, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4746,178.211905,25,4820.960348,46.52,1186.9811599999998,0.9568846225738525,"[12, 5, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4747,214.404762,25,4821.820215,38.92,980.71852,0.8569245338439941,"[0, 11, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4748,217.0,25,4822.675206,42.72,986.17324,0.8524703979492188,"[5, 10, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4749,182.461905,25,4823.450696,40.28,1056.60476,0.7714395523071289,"[8, 9, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4750,148.854762,25,4824.496433,46.72,1027.7241999999999,1.0431220531463623,"[0, 11, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4751,129.821429,25,4825.354785,55.32,999.04804,0.854459285736084,"[10, 6, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4752,131.8,25,4826.225427,54.08,968.4583599999999,0.8679780960083008,"[7, 10, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4753,169.05,25,4828.305926,42.68,1047.3509999999999,2.0773184299468994,"[7, 7, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4754,166.166667,25,4829.121467,52.56,1051.521,0.8123049736022949,"[0, 7, 0, 0, 0, 0, 0, 1, 17, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4755,195.75,25,4829.951879,23.32,1051.9948800000002,0.8269543647766113,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4756,207.416667,25,4830.86671,38.08,991.99924,0.9120478630065918,"[5, 11, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4757,174.716667,25,4831.691934,43.16,1020.4018000000001,0.8224091529846191,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4758,160.2,25,4832.519381,40.56,1076.8856,0.8245863914489746,"[0, 9, 0, 0, 0, 0, 0, 1, 15, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4759,141.561905,25,4833.348685,51.08,1047.46128,0.8258044719696045,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4760,174.883333,25,4834.160897,41.44,1083.63116,0.8095066547393799,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4761,182.959524,25,4835.008415,38.08,1018.5246800000001,0.8447799682617188,"[2, 9, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4762,175.85,25,4835.794976,33.28,1083.9078,0.783419132232666,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4763,189.65,25,4836.551354,30.44,1209.0366399999998,0.7516248226165771,"[12, 6, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4764,187.228571,25,4837.53365,43.2,1032.84428,0.9797847270965576,"[7, 6, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4765,140.883333,25,4838.410209,51.96,1054.06368,0.8733963966369629,"[10, 6, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4766,178.761905,25,4839.318876,53.32,1209.69668,0.9059088230133057,"[12, 5, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4767,140.0,25,4840.275733,51.0,997.07468,0.9540963172912598,"[3, 11, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4768,208.761905,25,4841.181057,37.32,1008.80552,0.8595352172851562,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4769,193.783333,25,4842.073873,47.44,1111.8155199999999,0.8901321887969971,"[11, 5, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4770,162.27381,25,4842.991995,35.32,1056.7198400000002,0.9153354167938232,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4771,186.259524,25,4843.894575,43.52,1178.8913199999997,0.8997995853424072,"[12, 5, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4772,221.833333,25,4844.697177,27.48,985.30544,0.7999112606048584,"[6, 8, 0, 0, 0, 0, 0, 1, 9, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,4773,144.654762,25,4845.553993,47.48,1078.3528,0.8527333736419678,"[4, 9, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4774,137.983333,25,4846.412809,57.0,1010.45564,0.8547589778900146,"[2, 10, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4775,154.330952,25,4847.213351,51.48,998.15312,0.7979049682617188,"[1, 12, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4776,179.333333,25,4847.986445,46.76,969.0458,0.7703635692596436,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4777,225.333333,25,4848.819317,36.64,1049.01568,0.8295464515686035,"[6, 10, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4778,170.933333,25,4849.865876,53.68,1007.84172,1.0439958572387695,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4779,171.321429,25,4850.765748,47.56,972.3812399999999,0.8970675468444824,"[3, 10, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4780,189.6,25,4851.697057,35.6,1087.0708,0.9283764362335205,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4781,169.738095,25,4852.467861,48.8,1056.8397200000002,0.7681491374969482,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4782,178.666667,25,4853.351113,51.04,1068.84744,0.8805561065673828,"[3, 9, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4783,191.233333,25,4854.247112,42.48,1012.80172,0.8933811187744141,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4784,188.885714,25,4855.186253,44.84,1181.8790800000002,0.9364147186279297,"[11, 4, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4785,183.7,25,4855.985061,35.24,1108.1451200000001,0.79618239402771,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4786,205.216667,25,4856.827621,25.08,1224.2554799999998,0.8398332595825195,"[6, 6, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4787,170.628571,25,4857.625664,46.52,999.3857599999999,0.7953944206237793,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4788,168.669048,25,4858.438805,41.48,1009.6180800000001,0.8103466033935547,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4789,144.4,25,4859.313671,50.8,1012.9995599999999,0.8722414970397949,"[10, 7, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4790,174.464286,25,4860.074317,54.56,1011.7156800000001,0.7580130100250244,"[0, 11, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4791,186.883333,25,4862.225567,38.8,1024.5811199999998,2.1487152576446533,"[7, 7, 0, 0, 0, 0, 0, 1, 9, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,4792,182.457143,25,4863.162023,50.64,1036.937,0.933203935623169,"[0, 8, 0, 0, 0, 0, 0, 1, 15, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,4793,180.016667,25,4863.962163,24.28,1241.1788000000001,0.7973501682281494,"[6, 10, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4794,152.75,25,4864.828953,50.72,1098.02636,0.8635826110839844,"[7, 7, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4795,79.292857,25,4865.700012,58.96,1252.68164,0.866969108581543,"[7, 4, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4796,171.666667,25,4866.526918,51.32,1130.7738,0.8241808414459229,"[5, 6, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4797,170.166667,25,4867.341588,45.24,1055.6035599999998,0.8118643760681152,"[8, 9, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4798,185.454762,25,4868.15944,43.84,1056.7830000000001,0.8151857852935791,"[9, 9, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4799,191.833333,25,4868.963109,30.32,1032.4632000000001,0.8009622097015381,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4800,197.704762,25,4869.754955,22.08,1131.3267999999998,0.7540397644042969,"[1, 13, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4801,133.864286,25,4870.604123,46.48,1039.39168,0.8462514877319336,"[0, 9, 0, 0, 0, 0, 0, 1, 15, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4802,135.966667,25,4871.406955,49.8,1118.35472,0.7998666763305664,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4803,168.45,25,4872.193424,46.32,1052.21512,0.7826592922210693,"[1, 13, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4804,198.785714,25,4872.990529,47.28,1013.3727999999999,0.794104814529419,"[1, 12, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4805,158.357143,25,4873.793377,46.76,975.5568400000001,0.7996256351470947,"[0, 11, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4806,155.271429,25,4874.622356,48.04,1011.64608,0.8260543346405029,"[0, 11, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4807,189.9,25,4875.55576,40.8,1193.37584,0.929903507232666,"[10, 5, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4808,191.942857,25,4876.405432,37.96,1105.17132,0.8452813625335693,"[2, 10, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4809,145.1,25,4877.171054,43.2,1216.35208,0.7619173526763916,"[12, 7, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4810,195.0,25,4878.016988,35.84,1185.4046799999999,0.8425655364990234,"[7, 6, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4811,139.392857,25,4878.826688,58.68,1044.38928,0.8069093227386475,"[1, 9, 0, 0, 0, 0, 0, 1, 13, 1, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4812,162.861905,25,4879.658566,54.32,1043.9572,0.8289787769317627,"[5, 5, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4813,141.271429,25,4880.50879,42.8,1049.5901999999999,0.8475053310394287,"[7, 8, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4814,186.966667,25,4881.571145,42.92,1117.0531999999998,1.0589139461517334,"[7, 8, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4815,207.485714,25,4882.462654,53.24,1033.81548,0.8887743949890137,"[8, 8, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4816,171.111905,25,4883.344112,50.48,995.9244799999999,0.8781733512878418,"[1, 11, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4817,151.997619,25,4884.041062,43.52,1084.35236,0.6941776275634766,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4818,152.083333,25,4884.96052,43.44,1197.39784,0.9146213531494141,"[6, 5, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4819,146.804762,25,4885.85204,50.2,998.5363199999999,0.8885471820831299,"[3, 9, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4820,190.583333,25,4886.654071,39.48,982.0405599999999,0.7976067066192627,"[0, 12, 0, 0, 0, 1, 0, 1, 10, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,4821,156.654762,25,4887.544382,50.68,978.5960399999999,0.8876304626464844,"[2, 6, 0, 0, 0, 0, 0, 1, 16, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4822,37.440476,25,4888.34619,56.64,1030.6148400000002,0.7967543601989746,"[1, 19, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4823,193.416667,25,4889.218848,44.12,1030.88184,0.869931697845459,"[0, 13, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 1, 0]"
train,ppo_default_42,0,4824,224.533333,25,4890.064959,27.8,1205.73272,0.8419592380523682,"[4, 11, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4825,198.502381,25,4890.926543,42.32,1031.30936,0.8589708805084229,"[8, 8, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4826,163.033333,25,4891.717402,43.32,1193.8288,0.7882814407348633,"[11, 5, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4827,209.5,25,4892.481791,42.2,1039.10216,0.7615671157836914,"[6, 7, 0, 0, 0, 0, 0, 1, 10, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,4828,174.333333,25,4893.314496,42.32,1062.12616,0.8299758434295654,"[5, 10, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4829,186.95,25,4895.58914,36.0,1001.08216,2.271493673324585,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4830,194.204762,25,4896.664572,50.2,1016.29468,1.071164608001709,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4831,179.747619,25,4897.51198,47.16,997.84832,0.8448202610015869,"[5, 9, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4832,161.095238,25,4898.410012,60.68,1013.2862,0.8578479290008545,"[0, 11, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4833,169.321429,25,4899.234837,46.96,1029.55,0.8215765953063965,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4834,199.0,25,4900.12692,27.32,1090.78652,0.8888993263244629,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4835,173.766667,25,4901.169403,42.52,1039.3083199999999,1.0396037101745605,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4836,153.983333,25,4901.971364,47.68,1007.23128,0.7992343902587891,"[0, 11, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4837,152.742857,25,4902.824782,51.2,968.1098,0.8503265380859375,"[0, 10, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4838,189.369048,25,4903.599103,47.84,1163.9561599999997,0.7717251777648926,"[10, 5, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4839,194.05,25,4904.480349,34.68,1264.31996,0.878690242767334,"[8, 8, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4840,132.166667,25,4905.308369,62.88,1052.85988,0.8238484859466553,"[7, 7, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4841,147.416667,25,4906.07714,44.32,1012.1117200000001,0.7660195827484131,"[0, 13, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4842,181.95,25,4906.885179,49.64,992.7384,0.8053479194641113,"[0, 12, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4843,181.038095,25,4907.645784,30.84,1079.05552,0.757575511932373,"[1, 10, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,4844,242.25,25,4908.433803,40.2,1034.4295200000001,0.7848331928253174,"[8, 7, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
